sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
923,188,0x0BC,Engine rpm,Node 4,86881,1903,deg_x10,1781311520.206336,88457306
924,188,0x0BC,Engine rpm,Node 4,86892,6,deg_x10,1781311520.206336,88457306
925,188,0x0BC,Engine rpm,Node 4,86903,12,deg_x10,1781311520.206336,88457306
926,188,0x0BC,Engine rpm,Node 4,86913,1904,deg_x10,1781311520.206336,88457306
927,188,0x0BC,Engine rpm,Node 4,86924,7,deg_x10,1781311520.206336,88457306
928,188,0x0BC,Engine rpm,Node 4,86934,6,deg_x10,1781311520.206336,88457306
929,188,0x0BC,Engine rpm,Node 4,86945,6,deg_x10,1781311520.206336,88457306
930,188,0x0BC,Engine rpm,Node 4,86956,7,deg_x10,1781311520.206336,88457306
931,188,0x0BC,Engine rpm,Node 4,86966,7,deg_x10,1781311520.430208,88459905
932,188,0x0BC,Engine rpm,Node 4,86976,1903,deg_x10,1781311520.430208,88459905
933,188,0x0BC,Engine rpm,Node 4,86987,7,deg_x10,1781311520.430208,88459905
934,188,0x0BC,Engine rpm,Node 4,86997,6,deg_x10,1781311520.430208,88459905
935,188,0x0BC,Engine rpm,Node 4,87007,7,deg_x10,1781311520.430208,88459905
936,188,0x0BC,Engine rpm,Node 4,87018,12,deg_x10,1781311520.430208,88459905
937,188,0x0BC,Engine rpm,Node 4,87028,6,deg_x10,1781311520.430208,88459905
938,188,0x0BC,Engine rpm,Node 4,87038,1901,deg_x10,1781311520.430208,88459905
939,188,0x0BC,Engine rpm,Node 4,87049,6,deg_x10,1781311520.430208,88459905
940,188,0x0BC,Engine rpm,Node 4,87059,16,deg_x10,1781311520.430208,88459905
941,188,0x0BC,Engine rpm,Node 4,87069,13,deg_x10,1781311520.430208,88459905
942,188,0x0BC,Engine rpm,Node 4,87080,14,deg_x10,1781311520.430208,88459905
943,188,0x0BC,Engine rpm,Node 4,87090,6,deg_x10,1781311520.430208,88459905
944,188,0x0BC,Engine rpm,Node 4,87101,7,deg_x10,1781311520.430208,88459905
945,188,0x0BC,Engine rpm,Node 4,87111,7,deg_x10,1781311520.430208,88459905
946,188,0x0BC,Engine rpm,Node 4,87122,6,deg_x10,1781311520.430208,88459905
947,188,0x0BC,Engine rpm,Node 4,87133,12,deg_x10,1781311520.430208,88459905
948,188,0x0BC,Engine rpm,Node 4,87143,6,deg_x10,1781311520.430208,88459905
949,188,0x0BC,Engine rpm,Node 4,87153,6,deg_x10,1781311520.430208,88459905
950,188,0x0BC,Engine rpm,Node 4,87164,7,deg_x10,1781311520.430208,88459905
951,188,0x0BC,Engine rpm,Node 4,87175,7,deg_x10,1781311520.430208,88459905
952,188,0x0BC,Engine rpm,Node 4,87185,6,deg_x10,1781311520.430208,88459905
953,188,0x0BC,Engine rpm,Node 4,87196,7,deg_x10,1781311520.430208,88459905
954,188,0x0BC,Engine rpm,Node 4,87207,6,deg_x10,1781311520.430208,88459905
955,188,0x0BC,Engine rpm,Node 4,87218,12,deg_x10,1781311520.682787,88638341
956,188,0x0BC,Engine rpm,Node 4,87229,6,deg_x10,1781311520.682787,88638341
957,188,0x0BC,Engine rpm,Node 4,87240,7,deg_x10,1781311520.682787,88638341
958,188,0x0BC,Engine rpm,Node 4,87250,7,deg_x10,1781311520.682787,88638341
959,188,0x0BC,Engine rpm,Node 4,87261,12,deg_x10,1781311520.682787,88638341
960,188,0x0BC,Engine rpm,Node 4,87272,14,deg_x10,1781311520.682787,88638341
961,188,0x0BC,Engine rpm,Node 4,87283,6,deg_x10,1781311520.682787,88638341
962,188,0x0BC,Engine rpm,Node 4,87293,7,deg_x10,1781311520.682787,88638341
963,188,0x0BC,Engine rpm,Node 4,87304,6,deg_x10,1781311520.682787,88638341
964,188,0x0BC,Engine rpm,Node 4,87315,6,deg_x10,1781311520.682787,88638341
965,188,0x0BC,Engine rpm,Node 4,87326,6,deg_x10,1781311520.682787,88638341
966,188,0x0BC,Engine rpm,Node 4,87336,12,deg_x10,1781311520.682787,88638341
967,188,0x0BC,Engine rpm,Node 4,87347,12,deg_x10,1781311520.682787,88638341
968,188,0x0BC,Engine rpm,Node 4,87357,7,deg_x10,1781311520.682787,88638341
969,188,0x0BC,Engine rpm,Node 4,87368,6,deg_x10,1781311520.682787,88638341
970,188,0x0BC,Engine rpm,Node 4,87379,12,deg_x10,1781311520.682787,88638341
971,188,0x0BC,Engine rpm,Node 4,87389,7,deg_x10,1781311520.682787,88638341
972,188,0x0BC,Engine rpm,Node 4,87400,12,deg_x10,1781311520.682787,88638341
973,188,0x0BC,Engine rpm,Node 4,87410,7,deg_x10,1781311520.682787,88638341
974,188,0x0BC,Engine rpm,Node 4,87421,7,deg_x10,1781311520.682787,88638341
975,188,0x0BC,Engine rpm,Node 4,87432,1901,deg_x10,1781311520.682787,88638341
976,188,0x0BC,Engine rpm,Node 4,87443,6,deg_x10,1781311520.682787,88638341
977,188,0x0BC,Engine rpm,Node 4,87455,4,deg_x10,1781311520.682787,88638341
978,188,0x0BC,Engine rpm,Node 4,87466,13,deg_x10,1781311520.682787,88638341
979,188,0x0BC,Engine rpm,Node 4,87477,12,deg_x10,1781311521.686162,89827460
980,188,0x0BC,Engine rpm,Node 4,87487,8,deg_x10,1781311521.686162,89827460
981,188,0x0BC,Engine rpm,Node 4,87498,12,deg_x10,1781311521.686162,89827460
982,188,0x0BC,Engine rpm,Node 4,87509,12,deg_x10,1781311521.686162,89827460
983,188,0x0BC,Engine rpm,Node 4,87519,6,deg_x10,1781311521.686162,89827460
984,188,0x0BC,Engine rpm,Node 4,87530,12,deg_x10,1781311521.686162,89827460
985,188,0x0BC,Engine rpm,Node 4,87541,6,deg_x10,1781311521.686162,89827460
986,188,0x0BC,Engine rpm,Node 4,87552,6,deg_x10,1781311521.686162,89827460
987,188,0x0BC,Engine rpm,Node 4,87562,6,deg_x10,1781311521.686162,89827460
988,188,0x0BC,Engine rpm,Node 4,87573,6,deg_x10,1781311521.686162,89827460
989,188,0x0BC,Engine rpm,Node 4,87584,12,deg_x10,1781311521.686162,89827460
990,188,0x0BC,Engine rpm,Node 4,87595,6,deg_x10,1781311521.686162,89827460
991,188,0x0BC,Engine rpm,Node 4,87606,7,deg_x10,1781311521.686162,89827460
992,188,0x0BC,Engine rpm,Node 4,87617,7,deg_x10,1781311521.686162,89827460
993,188,0x0BC,Engine rpm,Node 4,87628,13,deg_x10,1781311521.686162,89827460
994,188,0x0BC,Engine rpm,Node 4,87639,6,deg_x10,1781311521.686162,89827460
995,188,0x0BC,Engine rpm,Node 4,87650,6,deg_x10,1781311521.686162,89827460
996,188,0x0BC,Engine rpm,Node 4,87660,7,deg_x10,1781311521.686162,89827460
997,188,0x0BC,Engine rpm,Node 4,87671,7,deg_x10,1781311521.686162,89827460
998,188,0x0BC,Engine rpm,Node 4,87682,1901,deg_x10,1781311521.686162,89827460
999,188,0x0BC,Engine rpm,Node 4,87693,12,deg_x10,1781311521.686162,89827460
1000,188,0x0BC,Engine rpm,Node 4,87704,14,deg_x10,1781311521.686162,89827460
1001,188,0x0BC,Engine rpm,Node 4,87714,6,deg_x10,1781311521.686162,89827460
1002,188,0x0BC,Engine rpm,Node 4,87725,6,deg_x10,1781311521.686162,89827460
1003,188,0x0BC,Engine rpm,Node 4,87736,7,deg_x10,1781311522.015753,89828858
1004,188,0x0BC,Engine rpm,Node 4,87746,1903,deg_x10,1781311522.015753,89828858
1005,188,0x0BC,Engine rpm,Node 4,87756,6,deg_x10,1781311522.015753,89828858
1006,188,0x0BC,Engine rpm,Node 4,87767,6,deg_x10,1781311522.015753,89828858
1007,188,0x0BC,Engine rpm,Node 4,87777,6,deg_x10,1781311522.015753,89828858
1008,188,0x0BC,Engine rpm,Node 4,87788,7,deg_x10,1781311522.015753,89828858
1009,188,0x0BC,Engine rpm,Node 4,87799,6,deg_x10,1781311522.015753,89828858
1010,188,0x0BC,Engine rpm,Node 4,87809,1903,deg_x10,1781311522.015753,89828858
1011,188,0x0BC,Engine rpm,Node 4,87820,7,deg_x10,1781311522.015753,89828858
1012,188,0x0BC,Engine rpm,Node 4,87831,6,deg_x10,1781311522.015753,89828858
1013,188,0x0BC,Engine rpm,Node 4,87841,6,deg_x10,1781311522.015753,89828858
1014,188,0x0BC,Engine rpm,Node 4,87852,6,deg_x10,1781311522.015753,89828858
1015,188,0x0BC,Engine rpm,Node 4,87860,12,deg_x10,1781311522.015753,89828858
1016,188,0x0BC,Engine rpm,Node 4,87873,1903,deg_x10,1781311522.015753,89828858
1017,188,0x0BC,Engine rpm,Node 4,87884,12,deg_x10,1781311522.015753,89828858
1018,188,0x0BC,Engine rpm,Node 4,87888,7,deg_x10,1781311522.015753,89828858
1019,188,0x0BC,Engine rpm,Node 4,87907,6,deg_x10,1781311522.015753,89828858
1020,188,0x0BC,Engine rpm,Node 4,87927,13,deg_x10,1781311522.015753,89828858
1021,188,0x0BC,Engine rpm,Node 4,87938,1902,deg_x10,1781311522.015753,89828858
1022,188,0x0BC,Engine rpm,Node 4,87948,12,deg_x10,1781311522.015753,89828858
1023,188,0x0BC,Engine rpm,Node 4,87958,13,deg_x10,1781311522.015753,89828858
1024,188,0x0BC,Engine rpm,Node 4,87975,6,deg_x10,1781311522.015753,89828858
1025,188,0x0BC,Engine rpm,Node 4,87985,7,deg_x10,1781311522.015753,89828858
1026,188,0x0BC,Engine rpm,Node 4,87996,7,deg_x10,1781311522.015753,89828858
1027,188,0x0BC,Engine rpm,Node 4,88006,1902,deg_x10,1781311522.163043,90116467
1028,188,0x0BC,Engine rpm,Node 4,88017,7,deg_x10,1781311522.163043,90116467
1029,188,0x0BC,Engine rpm,Node 4,88028,7,deg_x10,1781311522.163043,90116467
1030,188,0x0BC,Engine rpm,Node 4,88039,6,deg_x10,1781311522.163043,90116467
1031,188,0x0BC,Engine rpm,Node 4,88049,12,deg_x10,1781311522.163043,90116467
1032,188,0x0BC,Engine rpm,Node 4,88060,6,deg_x10,1781311522.163043,90116467
1033,188,0x0BC,Engine rpm,Node 4,88071,1901,deg_x10,1781311522.163043,90116467
1034,188,0x0BC,Engine rpm,Node 4,88081,6,deg_x10,1781311522.163043,90116467
1035,188,0x0BC,Engine rpm,Node 4,88082,7,deg_x10,1781311522.163043,90116467
1036,188,0x0BC,Engine rpm,Node 4,88084,14,deg_x10,1781311522.163043,90116467
1037,188,0x0BC,Engine rpm,Node 4,88086,6,deg_x10,1781311522.163043,90116467
1038,188,0x0BC,Engine rpm,Node 4,88087,6,deg_x10,1781311522.163043,90116467
1039,188,0x0BC,Engine rpm,Node 4,88089,7,deg_x10,1781311522.163043,90116467
1040,188,0x0BC,Engine rpm,Node 4,88090,6,deg_x10,1781311522.163043,90116467
1041,188,0x0BC,Engine rpm,Node 4,88092,7,deg_x10,1781311522.163043,90116467
1042,188,0x0BC,Engine rpm,Node 4,88093,6,deg_x10,1781311522.163043,90116467
1043,188,0x0BC,Engine rpm,Node 4,88095,7,deg_x10,1781311522.163043,90116467
1044,188,0x0BC,Engine rpm,Node 4,88097,6,deg_x10,1781311522.163043,90116467
1045,188,0x0BC,Engine rpm,Node 4,88099,6,deg_x10,1781311522.163043,90116467
1046,188,0x0BC,Engine rpm,Node 4,88101,7,deg_x10,1781311522.163043,90116467
1047,188,0x0BC,Engine rpm,Node 4,88103,6,deg_x10,1781311522.163043,90116467
1048,188,0x0BC,Engine rpm,Node 4,88104,6,deg_x10,1781311522.163043,90116467
1049,188,0x0BC,Engine rpm,Node 4,88106,8,deg_x10,1781311522.163043,90116467
1050,188,0x0BC,Engine rpm,Node 4,88108,6,deg_x10,1781311522.163043,90116467
1051,188,0x0BC,Engine rpm,Node 4,88109,12,deg_x10,1781311522.360084,90292686
1052,188,0x0BC,Engine rpm,Node 4,88111,6,deg_x10,1781311522.360084,90292686
1053,188,0x0BC,Engine rpm,Node 4,88113,6,deg_x10,1781311522.360084,90292686
1054,188,0x0BC,Engine rpm,Node 4,88114,6,deg_x10,1781311522.360084,90292686
1055,188,0x0BC,Engine rpm,Node 4,88116,13,deg_x10,1781311522.360084,90292686
1056,188,0x0BC,Engine rpm,Node 4,88117,6,deg_x10,1781311522.360084,90292686
1057,188,0x0BC,Engine rpm,Node 4,88119,6,deg_x10,1781311522.360084,90292686
1058,188,0x0BC,Engine rpm,Node 4,88121,5,deg_x10,1781311522.360084,90292686
1059,188,0x0BC,Engine rpm,Node 4,88123,6,deg_x10,1781311522.360084,90292686
1060,188,0x0BC,Engine rpm,Node 4,88124,7,deg_x10,1781311522.360084,90292686
1061,188,0x0BC,Engine rpm,Node 4,88126,7,deg_x10,1781311522.360084,90292686
1062,188,0x0BC,Engine rpm,Node 4,88127,6,deg_x10,1781311522.360084,90292686
1063,188,0x0BC,Engine rpm,Node 4,88129,1902,deg_x10,1781311522.360084,90292686
1064,188,0x0BC,Engine rpm,Node 4,88131,1903,deg_x10,1781311522.360084,90292686
1065,188,0x0BC,Engine rpm,Node 4,88132,1903,deg_x10,1781311522.360084,90292686
1066,188,0x0BC,Engine rpm,Node 4,88134,1902,deg_x10,1781311522.360084,90292686
1067,188,0x0BC,Engine rpm,Node 4,88136,1901,deg_x10,1781311522.360084,90292686
1068,188,0x0BC,Engine rpm,Node 4,88138,7,deg_x10,1781311522.360084,90292686
1069,188,0x0BC,Engine rpm,Node 4,88139,7,deg_x10,1781311522.360084,90292686
1070,188,0x0BC,Engine rpm,Node 4,88140,8,deg_x10,1781311522.360084,90292686
1071,188,0x0BC,Engine rpm,Node 4,88141,7,deg_x10,1781311522.360084,90292686
1072,188,0x0BC,Engine rpm,Node 4,88142,6,deg_x10,1781311522.360084,90292686
1073,188,0x0BC,Engine rpm,Node 4,88144,6,deg_x10,1781311522.360084,90292686
1074,188,0x0BC,Engine rpm,Node 4,88145,12,deg_x10,1781311522.360084,90292686
1075,188,0x0BC,Engine rpm,Node 4,88147,13,deg_x10,1781311522.576546,90604594
1076,188,0x0BC,Engine rpm,Node 4,88149,7,deg_x10,1781311522.576546,90604594
1077,188,0x0BC,Engine rpm,Node 4,88150,6,deg_x10,1781311522.576546,90604594
1078,188,0x0BC,Engine rpm,Node 4,88152,12,deg_x10,1781311522.576546,90604594
1079,188,0x0BC,Engine rpm,Node 4,88154,6,deg_x10,1781311522.576546,90604594
1080,188,0x0BC,Engine rpm,Node 4,88155,9,deg_x10,1781311522.576546,90604594
1081,188,0x0BC,Engine rpm,Node 4,88157,6,deg_x10,1781311522.576546,90604594
1082,188,0x0BC,Engine rpm,Node 4,88158,6,deg_x10,1781311522.576546,90604594
1083,188,0x0BC,Engine rpm,Node 4,88160,6,deg_x10,1781311522.576546,90604594
1084,188,0x0BC,Engine rpm,Node 4,88161,7,deg_x10,1781311522.576546,90604594
1085,188,0x0BC,Engine rpm,Node 4,88162,12,deg_x10,1781311522.576546,90604594
1086,188,0x0BC,Engine rpm,Node 4,88164,6,deg_x10,1781311522.576546,90604594
1087,188,0x0BC,Engine rpm,Node 4,88166,12,deg_x10,1781311522.576546,90604594
1088,188,0x0BC,Engine rpm,Node 4,88167,12,deg_x10,1781311522.576546,90604594
1089,188,0x0BC,Engine rpm,Node 4,88168,6,deg_x10,1781311522.576546,90604594
1090,188,0x0BC,Engine rpm,Node 4,88170,6,deg_x10,1781311522.576546,90604594
1091,188,0x0BC,Engine rpm,Node 4,88172,7,deg_x10,1781311522.576546,90604594
1092,188,0x0BC,Engine rpm,Node 4,88173,6,deg_x10,1781311522.576546,90604594
1093,188,0x0BC,Engine rpm,Node 4,88174,6,deg_x10,1781311522.576546,90604594
1094,188,0x0BC,Engine rpm,Node 4,88176,14,deg_x10,1781311522.576546,90604594
1095,188,0x0BC,Engine rpm,Node 4,88177,6,deg_x10,1781311522.576546,90604594
1096,188,0x0BC,Engine rpm,Node 4,88179,14,deg_x10,1781311522.576546,90604594
1097,188,0x0BC,Engine rpm,Node 4,88181,6,deg_x10,1781311522.576546,90604594
1098,188,0x0BC,Engine rpm,Node 4,88182,6,deg_x10,1781311522.576546,90604594
1099,188,0x0BC,Engine rpm,Node 4,88184,6,deg_x10,1781311522.908034,90806121
1100,188,0x0BC,Engine rpm,Node 4,88185,13,deg_x10,1781311522.908034,90806121
1101,188,0x0BC,Engine rpm,Node 4,88186,12,deg_x10,1781311522.908034,90806121
1102,188,0x0BC,Engine rpm,Node 4,88188,6,deg_x10,1781311522.908034,90806121
1103,188,0x0BC,Engine rpm,Node 4,88190,6,deg_x10,1781311522.908034,90806121
1104,188,0x0BC,Engine rpm,Node 4,88192,12,deg_x10,1781311522.908034,90806121
1105,188,0x0BC,Engine rpm,Node 4,88193,6,deg_x10,1781311522.908034,90806121
1106,188,0x0BC,Engine rpm,Node 4,88194,1903,deg_x10,1781311522.908034,90806121
1107,188,0x0BC,Engine rpm,Node 4,88196,1902,deg_x10,1781311522.908034,90806121
1108,188,0x0BC,Engine rpm,Node 4,88197,1903,deg_x10,1781311522.908034,90806121
1109,188,0x0BC,Engine rpm,Node 4,88199,1903,deg_x10,1781311522.908034,90806121
1110,188,0x0BC,Engine rpm,Node 4,88201,1903,deg_x10,1781311522.908034,90806121
1111,188,0x0BC,Engine rpm,Node 4,88203,6,deg_x10,1781311522.908034,90806121
1112,188,0x0BC,Engine rpm,Node 4,88204,6,deg_x10,1781311522.908034,90806121
1113,188,0x0BC,Engine rpm,Node 4,88205,13,deg_x10,1781311522.908034,90806121
1114,188,0x0BC,Engine rpm,Node 4,88207,12,deg_x10,1781311522.908034,90806121
1115,188,0x0BC,Engine rpm,Node 4,88208,12,deg_x10,1781311522.908034,90806121
1116,188,0x0BC,Engine rpm,Node 4,88209,7,deg_x10,1781311522.908034,90806121
1117,188,0x0BC,Engine rpm,Node 4,88211,6,deg_x10,1781311522.908034,90806121
1118,188,0x0BC,Engine rpm,Node 4,88213,12,deg_x10,1781311522.908034,90806121
1119,188,0x0BC,Engine rpm,Node 4,88214,8,deg_x10,1781311522.908034,90806121
1120,188,0x0BC,Engine rpm,Node 4,88216,6,deg_x10,1781311522.908034,90806121
1121,188,0x0BC,Engine rpm,Node 4,88218,12,deg_x10,1781311522.908034,90806121
1122,188,0x0BC,Engine rpm,Node 4,88220,6,deg_x10,1781311522.908034,90806121
1123,188,0x0BC,Engine rpm,Node 4,88221,7,deg_x10,1781311523.198146,91013513
1124,188,0x0BC,Engine rpm,Node 4,88222,6,deg_x10,1781311523.198146,91013513
1125,188,0x0BC,Engine rpm,Node 4,88223,6,deg_x10,1781311523.198146,91013513
1126,188,0x0BC,Engine rpm,Node 4,88225,6,deg_x10,1781311523.198146,91013513
1127,188,0x0BC,Engine rpm,Node 4,88227,6,deg_x10,1781311523.198146,91013513
1128,188,0x0BC,Engine rpm,Node 4,88228,4,deg_x10,1781311523.198146,91013513
1129,188,0x0BC,Engine rpm,Node 4,88229,13,deg_x10,1781311523.198146,91013513
1130,188,0x0BC,Engine rpm,Node 4,88230,12,deg_x10,1781311523.198146,91013513
1131,188,0x0BC,Engine rpm,Node 4,88232,6,deg_x10,1781311523.198146,91013513
1132,188,0x0BC,Engine rpm,Node 4,88234,6,deg_x10,1781311523.198146,91013513
1133,188,0x0BC,Engine rpm,Node 4,88235,7,deg_x10,1781311523.198146,91013513
1134,188,0x0BC,Engine rpm,Node 4,88237,7,deg_x10,1781311523.198146,91013513
1135,188,0x0BC,Engine rpm,Node 4,88238,6,deg_x10,1781311523.198146,91013513
1136,188,0x0BC,Engine rpm,Node 4,88239,12,deg_x10,1781311523.198146,91013513
1137,188,0x0BC,Engine rpm,Node 4,88241,7,deg_x10,1781311523.198146,91013513
1138,188,0x0BC,Engine rpm,Node 4,88243,13,deg_x10,1781311523.198146,91013513
1139,188,0x0BC,Engine rpm,Node 4,88244,12,deg_x10,1781311523.198146,91013513
1140,188,0x0BC,Engine rpm,Node 4,88245,7,deg_x10,1781311523.198146,91013513
1141,188,0x0BC,Engine rpm,Node 4,88246,6,deg_x10,1781311523.198146,91013513
1142,188,0x0BC,Engine rpm,Node 4,88248,7,deg_x10,1781311523.198146,91013513
1143,188,0x0BC,Engine rpm,Node 4,88250,6,deg_x10,1781311523.198146,91013513
1144,188,0x0BC,Engine rpm,Node 4,88252,7,deg_x10,1781311523.198146,91013513
1145,188,0x0BC,Engine rpm,Node 4,88254,7,deg_x10,1781311523.198146,91013513
1146,188,0x0BC,Engine rpm,Node 4,88256,12,deg_x10,1781311523.198146,91013513
1147,188,0x0BC,Engine rpm,Node 4,88257,12,deg_x10,1781311523.431893,91324371
1148,188,0x0BC,Engine rpm,Node 4,88258,7,deg_x10,1781311523.431893,91324371
1149,188,0x0BC,Engine rpm,Node 4,88259,1894,deg_x10,1781311523.431893,91324371
1150,188,0x0BC,Engine rpm,Node 4,88261,1894,deg_x10,1781311523.431893,91324371
1151,188,0x0BC,Engine rpm,Node 4,88263,1901,deg_x10,1781311523.431893,91324371
1152,188,0x0BC,Engine rpm,Node 4,88264,1894,deg_x10,1781311523.431893,91324371
1153,188,0x0BC,Engine rpm,Node 4,88265,1901,deg_x10,1781311523.431893,91324371
1154,188,0x0BC,Engine rpm,Node 4,88267,8,deg_x10,1781311523.431893,91324371
1155,188,0x0BC,Engine rpm,Node 4,88269,6,deg_x10,1781311523.431893,91324371
1156,188,0x0BC,Engine rpm,Node 4,88270,12,deg_x10,1781311523.431893,91324371
1157,188,0x0BC,Engine rpm,Node 4,88272,12,deg_x10,1781311523.431893,91324371
1158,188,0x0BC,Engine rpm,Node 4,88273,8,deg_x10,1781311523.431893,91324371
1159,188,0x0BC,Engine rpm,Node 4,88275,7,deg_x10,1781311523.431893,91324371
1160,188,0x0BC,Engine rpm,Node 4,88277,6,deg_x10,1781311523.431893,91324371
1161,188,0x0BC,Engine rpm,Node 4,88279,6,deg_x10,1781311523.431893,91324371
1162,188,0x0BC,Engine rpm,Node 4,88280,12,deg_x10,1781311523.431893,91324371
1163,188,0x0BC,Engine rpm,Node 4,88282,7,deg_x10,1781311523.431893,91324371
1164,188,0x0BC,Engine rpm,Node 4,88283,7,deg_x10,1781311523.431893,91324371
1165,188,0x0BC,Engine rpm,Node 4,88285,6,deg_x10,1781311523.431893,91324371
1166,188,0x0BC,Engine rpm,Node 4,88286,12,deg_x10,1781311523.431893,91324371
1167,188,0x0BC,Engine rpm,Node 4,88287,8,deg_x10,1781311523.431893,91324371
1168,188,0x0BC,Engine rpm,Node 4,88288,7,deg_x10,1781311523.431893,91324371
1169,188,0x0BC,Engine rpm,Node 4,88290,7,deg_x10,1781311523.431893,91324371
1170,188,0x0BC,Engine rpm,Node 4,88291,6,deg_x10,1781311523.431893,91324371
1171,188,0x0BC,Engine rpm,Node 4,88292,7,deg_x10,1781311523.720027,91613017
1172,188,0x0BC,Engine rpm,Node 4,88293,7,deg_x10,1781311523.720027,91613017
1173,188,0x0BC,Engine rpm,Node 4,88295,6,deg_x10,1781311523.720027,91613017
1174,188,0x0BC,Engine rpm,Node 4,88297,6,deg_x10,1781311523.720027,91613017
1175,188,0x0BC,Engine rpm,Node 4,88298,12,deg_x10,1781311523.720027,91613017
1176,188,0x0BC,Engine rpm,Node 4,88299,6,deg_x10,1781311523.720027,91613017
1177,188,0x0BC,Engine rpm,Node 4,88300,7,deg_x10,1781311523.720027,91613017
1178,188,0x0BC,Engine rpm,Node 4,88302,6,deg_x10,1781311523.720027,91613017
1179,188,0x0BC,Engine rpm,Node 4,88303,7,deg_x10,1781311523.720027,91613017
1180,188,0x0BC,Engine rpm,Node 4,88304,7,deg_x10,1781311523.720027,91613017
1181,188,0x0BC,Engine rpm,Node 4,88306,6,deg_x10,1781311523.720027,91613017
1182,188,0x0BC,Engine rpm,Node 4,88308,7,deg_x10,1781311523.720027,91613017
1183,188,0x0BC,Engine rpm,Node 4,88309,7,deg_x10,1781311523.720027,91613017
1184,188,0x0BC,Engine rpm,Node 4,88311,6,deg_x10,1781311523.720027,91613017
1185,188,0x0BC,Engine rpm,Node 4,88313,6,deg_x10,1781311523.720027,91613017
1186,188,0x0BC,Engine rpm,Node 4,88315,6,deg_x10,1781311523.720027,91613017
1187,188,0x0BC,Engine rpm,Node 4,88317,7,deg_x10,1781311523.720027,91613017
1188,188,0x0BC,Engine rpm,Node 4,88319,12,deg_x10,1781311523.720027,91613017
1189,188,0x0BC,Engine rpm,Node 4,88321,7,deg_x10,1781311523.720027,91613017
1190,188,0x0BC,Engine rpm,Node 4,88322,12,deg_x10,1781311523.720027,91613017
1191,188,0x0BC,Engine rpm,Node 4,88323,7,deg_x10,1781311523.720027,91613017
1192,188,0x0BC,Engine rpm,Node 4,88325,1894,deg_x10,1781311523.720027,91613017
1193,188,0x0BC,Engine rpm,Node 4,88327,1902,deg_x10,1781311523.720027,91613017
1194,188,0x0BC,Engine rpm,Node 4,88329,1903,deg_x10,1781311523.720027,91613017
1195,188,0x0BC,Engine rpm,Node 4,88331,1903,deg_x10,1781311524.072691,91838444
1196,188,0x0BC,Engine rpm,Node 4,88333,6,deg_x10,1781311524.072691,91838444
1197,188,0x0BC,Engine rpm,Node 4,88335,6,deg_x10,1781311524.072691,91838444
1198,188,0x0BC,Engine rpm,Node 4,88337,7,deg_x10,1781311524.072691,91838444
1199,188,0x0BC,Engine rpm,Node 4,88339,6,deg_x10,1781311524.072691,91838444
1200,188,0x0BC,Engine rpm,Node 4,88341,6,deg_x10,1781311524.072691,91838444
1201,188,0x0BC,Engine rpm,Node 4,88342,13,deg_x10,1781311524.072691,91838444
1202,188,0x0BC,Engine rpm,Node 4,88344,6,deg_x10,1781311524.072691,91838444
1203,188,0x0BC,Engine rpm,Node 4,88345,12,deg_x10,1781311524.072691,91838444
1204,188,0x0BC,Engine rpm,Node 4,88347,6,deg_x10,1781311524.072691,91838444
1205,188,0x0BC,Engine rpm,Node 4,88349,6,deg_x10,1781311524.072691,91838444
1206,188,0x0BC,Engine rpm,Node 4,88351,6,deg_x10,1781311524.072691,91838444
1207,188,0x0BC,Engine rpm,Node 4,88352,12,deg_x10,1781311524.072691,91838444
1208,188,0x0BC,Engine rpm,Node 4,88354,6,deg_x10,1781311524.072691,91838444
1209,188,0x0BC,Engine rpm,Node 4,88356,14,deg_x10,1781311524.072691,91838444
1210,188,0x0BC,Engine rpm,Node 4,88357,6,deg_x10,1781311524.072691,91838444
1211,188,0x0BC,Engine rpm,Node 4,88358,6,deg_x10,1781311524.072691,91838444
1212,188,0x0BC,Engine rpm,Node 4,88377,7,deg_x10,1781311524.072691,91838444
1213,188,0x0BC,Engine rpm,Node 4,88383,6,deg_x10,1781311524.072691,91838444
1214,188,0x0BC,Engine rpm,Node 4,88402,6,deg_x10,1781311524.072691,91838444
1215,188,0x0BC,Engine rpm,Node 4,88427,12,deg_x10,1781311524.072691,91838444
1216,188,0x0BC,Engine rpm,Node 4,88447,12,deg_x10,1781311524.072691,91838444
1217,188,0x0BC,Engine rpm,Node 4,88462,6,deg_x10,1781311524.072691,91838444
1218,188,0x0BC,Engine rpm,Node 4,88472,6,deg_x10,1781311524.072691,91838444
1219,188,0x0BC,Engine rpm,Node 4,88497,6,deg_x10,1781311524.587501,92747283
1220,188,0x0BC,Engine rpm,Node 4,88507,13,deg_x10,1781311524.587501,92747283
1221,188,0x0BC,Engine rpm,Node 4,88523,1894,deg_x10,1781311524.587501,92747283
1222,188,0x0BC,Engine rpm,Node 4,88532,6,deg_x10,1781311524.587501,92747283
1223,188,0x0BC,Engine rpm,Node 4,88542,6,deg_x10,1781311524.587501,92747283
1224,188,0x0BC,Engine rpm,Node 4,88557,7,deg_x10,1781311524.587501,92747283
1225,188,0x0BC,Engine rpm,Node 4,88577,6,deg_x10,1781311524.587501,92747283
1226,188,0x0BC,Engine rpm,Node 4,88587,1903,deg_x10,1781311524.587501,92747283
