sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1230,188,0x0BC,Engine rpm,Node 4,120622,7,deg_x10,1781311560.418029,128270603
1231,188,0x0BC,Engine rpm,Node 4,120717,6,deg_x10,1781311560.418029,128270603
1232,188,0x0BC,Engine rpm,Node 4,120727,1901,deg_x10,1781311560.418029,128270603
1233,188,0x0BC,Engine rpm,Node 4,120738,6,deg_x10,1781311560.418029,128270603
1234,188,0x0BC,Engine rpm,Node 4,120748,6,deg_x10,1781311560.418029,128270603
1235,188,0x0BC,Engine rpm,Node 4,120759,7,deg_x10,1781311560.418029,128270603
1236,188,0x0BC,Engine rpm,Node 4,120769,6,deg_x10,1781311560.418029,128270603
1237,188,0x0BC,Engine rpm,Node 4,120780,6,deg_x10,1781311560.418029,128270603
1238,188,0x0BC,Engine rpm,Node 4,120790,1905,deg_x10,1781311560.418029,128270603
1239,188,0x0BC,Engine rpm,Node 4,120801,6,deg_x10,1781311560.418029,128270603
1240,188,0x0BC,Engine rpm,Node 4,120811,12,deg_x10,1781311560.418029,128270603
1241,188,0x0BC,Engine rpm,Node 4,120822,14,deg_x10,1781311560.418029,128270603
1242,188,0x0BC,Engine rpm,Node 4,120832,13,deg_x10,1781311560.418029,128270603
1243,188,0x0BC,Engine rpm,Node 4,120843,6,deg_x10,1781311560.418029,128270603
1244,188,0x0BC,Engine rpm,Node 4,120853,7,deg_x10,1781311560.418029,128270603
1245,188,0x0BC,Engine rpm,Node 4,120863,1905,deg_x10,1781311560.418029,128270603
1246,188,0x0BC,Engine rpm,Node 4,120874,12,deg_x10,1781311560.418029,128270603
1247,188,0x0BC,Engine rpm,Node 4,120885,7,deg_x10,1781311560.418029,128270603
1248,188,0x0BC,Engine rpm,Node 4,120895,1894,deg_x10,1781311560.418029,128270603
1249,188,0x0BC,Engine rpm,Node 4,120906,6,deg_x10,1781311560.418029,128270603
1250,188,0x0BC,Engine rpm,Node 4,120917,7,deg_x10,1781311560.418029,128270603
1251,188,0x0BC,Engine rpm,Node 4,120927,1901,deg_x10,1781311560.418029,128270603
1252,188,0x0BC,Engine rpm,Node 4,120938,6,deg_x10,1781311560.418029,128270603
1253,188,0x0BC,Engine rpm,Node 4,120948,5,deg_x10,1781311560.418029,128270603
1254,188,0x0BC,Engine rpm,Node 4,120958,7,deg_x10,1781311560.639459,128471106
1255,188,0x0BC,Engine rpm,Node 4,120968,6,deg_x10,1781311560.639459,128471106
1256,188,0x0BC,Engine rpm,Node 4,120979,12,deg_x10,1781311560.639459,128471106
1257,188,0x0BC,Engine rpm,Node 4,120989,12,deg_x10,1781311560.639459,128471106
1258,188,0x0BC,Engine rpm,Node 4,120999,1901,deg_x10,1781311560.639459,128471106
1259,188,0x0BC,Engine rpm,Node 4,121010,6,deg_x10,1781311560.639459,128471106
1260,188,0x0BC,Engine rpm,Node 4,121021,6,deg_x10,1781311560.639459,128471106
1261,188,0x0BC,Engine rpm,Node 4,121031,6,deg_x10,1781311560.639459,128471106
1262,188,0x0BC,Engine rpm,Node 4,121042,12,deg_x10,1781311560.639459,128471106
1263,188,0x0BC,Engine rpm,Node 4,121053,12,deg_x10,1781311560.639459,128471106
1264,188,0x0BC,Engine rpm,Node 4,121063,1905,deg_x10,1781311560.639459,128471106
1265,188,0x0BC,Engine rpm,Node 4,121074,14,deg_x10,1781311560.639459,128471106
1266,188,0x0BC,Engine rpm,Node 4,121085,7,deg_x10,1781311560.639459,128471106
1267,188,0x0BC,Engine rpm,Node 4,121096,6,deg_x10,1781311560.639459,128471106
1268,188,0x0BC,Engine rpm,Node 4,121107,7,deg_x10,1781311560.639459,128471106
1269,188,0x0BC,Engine rpm,Node 4,121117,6,deg_x10,1781311560.639459,128471106
1270,188,0x0BC,Engine rpm,Node 4,121127,12,deg_x10,1781311560.639459,128471106
1271,188,0x0BC,Engine rpm,Node 4,121137,7,deg_x10,1781311560.639459,128471106
1272,188,0x0BC,Engine rpm,Node 4,121148,7,deg_x10,1781311560.639459,128471106
1273,188,0x0BC,Engine rpm,Node 4,121159,12,deg_x10,1781311560.639459,128471106
1274,188,0x0BC,Engine rpm,Node 4,121170,6,deg_x10,1781311560.639459,128471106
1275,188,0x0BC,Engine rpm,Node 4,121181,7,deg_x10,1781311560.639459,128471106
1276,188,0x0BC,Engine rpm,Node 4,121191,7,deg_x10,1781311560.639459,128471106
1277,188,0x0BC,Engine rpm,Node 4,121201,1871,deg_x10,1781311560.639459,128471106
1278,188,0x0BC,Engine rpm,Node 4,121212,6,deg_x10,1781311560.877571,128778441
1279,188,0x0BC,Engine rpm,Node 4,121223,8,deg_x10,1781311560.877571,128778441
1280,188,0x0BC,Engine rpm,Node 4,121234,13,deg_x10,1781311560.877571,128778441
1281,188,0x0BC,Engine rpm,Node 4,121245,9,deg_x10,1781311560.877571,128778441
1282,188,0x0BC,Engine rpm,Node 4,121255,7,deg_x10,1781311560.877571,128778441
1283,188,0x0BC,Engine rpm,Node 4,121265,1905,deg_x10,1781311560.877571,128778441
1284,188,0x0BC,Engine rpm,Node 4,121276,6,deg_x10,1781311560.877571,128778441
1285,188,0x0BC,Engine rpm,Node 4,121287,13,deg_x10,1781311560.877571,128778441
1286,188,0x0BC,Engine rpm,Node 4,121297,6,deg_x10,1781311560.877571,128778441
1287,188,0x0BC,Engine rpm,Node 4,121308,7,deg_x10,1781311560.877571,128778441
1288,188,0x0BC,Engine rpm,Node 4,121318,7,deg_x10,1781311560.877571,128778441
1289,188,0x0BC,Engine rpm,Node 4,121329,7,deg_x10,1781311560.877571,128778441
1290,188,0x0BC,Engine rpm,Node 4,121339,1903,deg_x10,1781311560.877571,128778441
1291,188,0x0BC,Engine rpm,Node 4,121350,7,deg_x10,1781311560.877571,128778441
1292,188,0x0BC,Engine rpm,Node 4,121360,7,deg_x10,1781311560.877571,128778441
1293,188,0x0BC,Engine rpm,Node 4,121371,1894,deg_x10,1781311560.877571,128778441
1294,188,0x0BC,Engine rpm,Node 4,121382,13,deg_x10,1781311560.877571,128778441
1295,188,0x0BC,Engine rpm,Node 4,121392,6,deg_x10,1781311560.877571,128778441
1296,188,0x0BC,Engine rpm,Node 4,121403,1905,deg_x10,1781311560.877571,128778441
1297,188,0x0BC,Engine rpm,Node 4,121414,6,deg_x10,1781311560.877571,128778441
1298,188,0x0BC,Engine rpm,Node 4,121425,7,deg_x10,1781311560.877571,128778441
1299,188,0x0BC,Engine rpm,Node 4,121436,8,deg_x10,1781311560.877571,128778441
1300,188,0x0BC,Engine rpm,Node 4,121446,6,deg_x10,1781311560.877571,128778441
1301,188,0x0BC,Engine rpm,Node 4,121457,7,deg_x10,1781311560.877571,128778441
1302,188,0x0BC,Engine rpm,Node 4,121467,1903,deg_x10,1781311561.156356,129085406
1303,188,0x0BC,Engine rpm,Node 4,121478,13,deg_x10,1781311561.156356,129085406
1304,188,0x0BC,Engine rpm,Node 4,121489,7,deg_x10,1781311561.156356,129085406
1305,188,0x0BC,Engine rpm,Node 4,121499,6,deg_x10,1781311561.156356,129085406
1306,188,0x0BC,Engine rpm,Node 4,121509,6,deg_x10,1781311561.156356,129085406
1307,188,0x0BC,Engine rpm,Node 4,121520,13,deg_x10,1781311561.156356,129085406
1308,188,0x0BC,Engine rpm,Node 4,121530,8,deg_x10,1781311561.156356,129085406
1309,188,0x0BC,Engine rpm,Node 4,121540,1903,deg_x10,1781311561.156356,129085406
1310,188,0x0BC,Engine rpm,Node 4,121551,6,deg_x10,1781311561.156356,129085406
1311,188,0x0BC,Engine rpm,Node 4,121562,6,deg_x10,1781311561.156356,129085406
1312,188,0x0BC,Engine rpm,Node 4,121573,13,deg_x10,1781311561.156356,129085406
1313,188,0x0BC,Engine rpm,Node 4,121583,6,deg_x10,1781311561.156356,129085406
1314,188,0x0BC,Engine rpm,Node 4,121593,6,deg_x10,1781311561.156356,129085406
1315,188,0x0BC,Engine rpm,Node 4,121604,1902,deg_x10,1781311561.156356,129085406
1316,188,0x0BC,Engine rpm,Node 4,121615,6,deg_x10,1781311561.156356,129085406
1317,188,0x0BC,Engine rpm,Node 4,121626,6,deg_x10,1781311561.156356,129085406
1318,188,0x0BC,Engine rpm,Node 4,121637,7,deg_x10,1781311561.156356,129085406
1319,188,0x0BC,Engine rpm,Node 4,121648,6,deg_x10,1781311561.156356,129085406
1320,188,0x0BC,Engine rpm,Node 4,121658,6,deg_x10,1781311561.156356,129085406
1321,188,0x0BC,Engine rpm,Node 4,121668,7,deg_x10,1781311561.156356,129085406
1322,188,0x0BC,Engine rpm,Node 4,121679,7,deg_x10,1781311561.156356,129085406
1323,188,0x0BC,Engine rpm,Node 4,121690,6,deg_x10,1781311561.156356,129085406
1324,188,0x0BC,Engine rpm,Node 4,121700,6,deg_x10,1781311561.156356,129085406
1325,188,0x0BC,Engine rpm,Node 4,121711,7,deg_x10,1781311561.156356,129085406
1326,188,0x0BC,Engine rpm,Node 4,121721,6,deg_x10,1781311561.346702,129290040
1327,188,0x0BC,Engine rpm,Node 4,121732,6,deg_x10,1781311561.346702,129290040
1328,188,0x0BC,Engine rpm,Node 4,121743,1902,deg_x10,1781311561.346702,129290040
1329,188,0x0BC,Engine rpm,Node 4,121754,7,deg_x10,1781311561.346702,129290040
1330,188,0x0BC,Engine rpm,Node 4,121764,6,deg_x10,1781311561.346702,129290040
1331,188,0x0BC,Engine rpm,Node 4,121775,7,deg_x10,1781311561.346702,129290040
1332,188,0x0BC,Engine rpm,Node 4,121786,6,deg_x10,1781311561.346702,129290040
1333,188,0x0BC,Engine rpm,Node 4,121797,8,deg_x10,1781311561.346702,129290040
1334,188,0x0BC,Engine rpm,Node 4,121807,1903,deg_x10,1781311561.346702,129290040
1335,188,0x0BC,Engine rpm,Node 4,121818,6,deg_x10,1781311561.346702,129290040
1336,188,0x0BC,Engine rpm,Node 4,121829,6,deg_x10,1781311561.346702,129290040
1337,188,0x0BC,Engine rpm,Node 4,121840,6,deg_x10,1781311561.346702,129290040
1338,188,0x0BC,Engine rpm,Node 4,121851,7,deg_x10,1781311561.346702,129290040
1339,188,0x0BC,Engine rpm,Node 4,121862,6,deg_x10,1781311561.346702,129290040
1340,179,0x0B3,Brake pressure F,Node 1,121868,0,deg_x10,1781311553.832255,121921578
1341,180,0x0B4,Brake pressure R,Node 1,121868,0,psi_x10,1781311553.832255,121921578
1342,188,0x0BC,Engine rpm,Node 4,121872,1904,deg_x10,1781311561.346702,129290040
1343,188,0x0BC,Engine rpm,Node 4,121883,6,deg_x10,1781311561.346702,129290040
1344,188,0x0BC,Engine rpm,Node 4,121894,7,deg_x10,1781311561.346702,129290040
1345,188,0x0BC,Engine rpm,Node 4,121905,7,deg_x10,1781311561.346702,129290040
1346,188,0x0BC,Engine rpm,Node 4,121915,5,deg_x10,1781311561.346702,129290040
1347,188,0x0BC,Engine rpm,Node 4,121926,8,deg_x10,1781311561.346702,129290040
1348,188,0x0BC,Engine rpm,Node 4,121937,1894,deg_x10,1781311561.346702,129290040
1349,188,0x0BC,Engine rpm,Node 4,121948,8,deg_x10,1781311561.346702,129290040
1350,188,0x0BC,Engine rpm,Node 4,121958,7,deg_x10,1781311561.346702,129290040
1351,188,0x0BC,Engine rpm,Node 4,121968,6,deg_x10,1781311561.346702,129290040
1352,188,0x0BC,Engine rpm,Node 4,121979,7,deg_x10,1781311561.628202,129597379
1353,188,0x0BC,Engine rpm,Node 4,121990,7,deg_x10,1781311561.628202,129597379
1354,188,0x0BC,Engine rpm,Node 4,122000,7,deg_x10,1781311561.628202,129597379
1355,188,0x0BC,Engine rpm,Node 4,122010,7,deg_x10,1781311561.628202,129597379
1356,188,0x0BC,Engine rpm,Node 4,122021,12,deg_x10,1781311561.628202,129597379
1357,188,0x0BC,Engine rpm,Node 4,122032,6,deg_x10,1781311561.628202,129597379
1358,188,0x0BC,Engine rpm,Node 4,122043,13,deg_x10,1781311561.628202,129597379
1359,188,0x0BC,Engine rpm,Node 4,122053,7,deg_x10,1781311561.628202,129597379
1360,188,0x0BC,Engine rpm,Node 4,122064,7,deg_x10,1781311561.628202,129597379
1361,188,0x0BC,Engine rpm,Node 4,122074,1905,deg_x10,1781311561.628202,129597379
1362,188,0x0BC,Engine rpm,Node 4,122084,7,deg_x10,1781311561.628202,129597379
1363,188,0x0BC,Engine rpm,Node 4,122095,7,deg_x10,1781311561.628202,129597379
1364,188,0x0BC,Engine rpm,Node 4,122106,6,deg_x10,1781311561.628202,129597379
1365,188,0x0BC,Engine rpm,Node 4,122116,6,deg_x10,1781311561.628202,129597379
1366,188,0x0BC,Engine rpm,Node 4,122126,12,deg_x10,1781311561.628202,129597379
1367,188,0x0BC,Engine rpm,Node 4,122137,7,deg_x10,1781311561.628202,129597379
1368,188,0x0BC,Engine rpm,Node 4,122148,6,deg_x10,1781311561.628202,129597379
1369,188,0x0BC,Engine rpm,Node 4,122159,8,deg_x10,1781311561.628202,129597379
1370,188,0x0BC,Engine rpm,Node 4,122170,6,deg_x10,1781311561.628202,129597379
1371,188,0x0BC,Engine rpm,Node 4,122181,12,deg_x10,1781311561.628202,129597379
1372,188,0x0BC,Engine rpm,Node 4,122192,13,deg_x10,1781311561.628202,129597379
1373,188,0x0BC,Engine rpm,Node 4,122202,13,deg_x10,1781311561.628202,129597379
1374,188,0x0BC,Engine rpm,Node 4,122213,8,deg_x10,1781311561.628202,129597379
1375,188,0x0BC,Engine rpm,Node 4,122223,6,deg_x10,1781311561.628202,129597379
1376,188,0x0BC,Engine rpm,Node 4,122234,12,deg_x10,1781311562.035234,129802132
1377,188,0x0BC,Engine rpm,Node 4,122245,6,deg_x10,1781311562.035234,129802132
1378,188,0x0BC,Engine rpm,Node 4,122255,6,deg_x10,1781311562.035234,129802132
1379,188,0x0BC,Engine rpm,Node 4,122266,12,deg_x10,1781311562.035234,129802132
1380,188,0x0BC,Engine rpm,Node 4,122276,1905,deg_x10,1781311562.035234,129802132
1381,188,0x0BC,Engine rpm,Node 4,122287,6,deg_x10,1781311562.035234,129802132
1382,188,0x0BC,Engine rpm,Node 4,122298,12,deg_x10,1781311562.035234,129802132
1383,188,0x0BC,Engine rpm,Node 4,122309,13,deg_x10,1781311562.035234,129802132
1384,188,0x0BC,Engine rpm,Node 4,122319,7,deg_x10,1781311562.035234,129802132
1385,188,0x0BC,Engine rpm,Node 4,122329,6,deg_x10,1781311562.035234,129802132
1386,188,0x0BC,Engine rpm,Node 4,122340,1901,deg_x10,1781311562.035234,129802132
1387,188,0x0BC,Engine rpm,Node 4,122351,13,deg_x10,1781311562.035234,129802132
1388,188,0x0BC,Engine rpm,Node 4,122361,7,deg_x10,1781311562.035234,129802132
1389,188,0x0BC,Engine rpm,Node 4,122371,6,deg_x10,1781311562.035234,129802132
1390,188,0x0BC,Engine rpm,Node 4,122382,6,deg_x10,1781311562.035234,129802132
1391,188,0x0BC,Engine rpm,Node 4,122393,7,deg_x10,1781311562.035234,129802132
1392,188,0x0BC,Engine rpm,Node 4,122404,12,deg_x10,1781311562.035234,129802132
1393,188,0x0BC,Engine rpm,Node 4,122414,13,deg_x10,1781311562.035234,129802132
1394,188,0x0BC,Engine rpm,Node 4,122425,6,deg_x10,1781311562.035234,129802132
1395,188,0x0BC,Engine rpm,Node 4,122436,6,deg_x10,1781311562.035234,129802132
1396,188,0x0BC,Engine rpm,Node 4,122446,14,deg_x10,1781311562.035234,129802132
1397,188,0x0BC,Engine rpm,Node 4,122457,6,deg_x10,1781311562.035234,129802132
1398,188,0x0BC,Engine rpm,Node 4,122467,7,deg_x10,1781311562.035234,129802132
1399,188,0x0BC,Engine rpm,Node 4,122478,1905,deg_x10,1781311562.035234,129802132
1400,188,0x0BC,Engine rpm,Node 4,122489,12,deg_x10,1781311562.243008,130065638
1401,188,0x0BC,Engine rpm,Node 4,122499,12,deg_x10,1781311562.243008,130065638
1402,188,0x0BC,Engine rpm,Node 4,122510,6,deg_x10,1781311562.243008,130065638
1403,188,0x0BC,Engine rpm,Node 4,122520,6,deg_x10,1781311562.243008,130065638
1404,188,0x0BC,Engine rpm,Node 4,122531,7,deg_x10,1781311562.243008,130065638
1405,188,0x0BC,Engine rpm,Node 4,122541,1901,deg_x10,1781311562.243008,130065638
1406,188,0x0BC,Engine rpm,Node 4,122551,13,deg_x10,1781311562.243008,130065638
1407,188,0x0BC,Engine rpm,Node 4,122561,12,deg_x10,1781311562.243008,130065638
1408,188,0x0BC,Engine rpm,Node 4,122572,6,deg_x10,1781311562.243008,130065638
1409,188,0x0BC,Engine rpm,Node 4,122583,7,deg_x10,1781311562.243008,130065638
1410,188,0x0BC,Engine rpm,Node 4,122594,12,deg_x10,1781311562.243008,130065638
1411,188,0x0BC,Engine rpm,Node 4,122605,1901,deg_x10,1781311562.243008,130065638
1412,188,0x0BC,Engine rpm,Node 4,122616,7,deg_x10,1781311562.243008,130065638
1413,188,0x0BC,Engine rpm,Node 4,122626,7,deg_x10,1781311562.243008,130065638
1414,188,0x0BC,Engine rpm,Node 4,122637,14,deg_x10,1781311562.243008,130065638
1415,188,0x0BC,Engine rpm,Node 4,122648,6,deg_x10,1781311562.243008,130065638
1416,188,0x0BC,Engine rpm,Node 4,122659,8,deg_x10,1781311562.243008,130065638
1417,188,0x0BC,Engine rpm,Node 4,122669,7,deg_x10,1781311562.243008,130065638
1418,188,0x0BC,Engine rpm,Node 4,122679,7,deg_x10,1781311562.243008,130065638
1419,188,0x0BC,Engine rpm,Node 4,122690,12,deg_x10,1781311562.243008,130065638
1420,188,0x0BC,Engine rpm,Node 4,122700,6,deg_x10,1781311562.243008,130065638
1421,188,0x0BC,Engine rpm,Node 4,122711,7,deg_x10,1781311562.243008,130065638
1422,188,0x0BC,Engine rpm,Node 4,122722,12,deg_x10,1781311562.243008,130065638
1423,188,0x0BC,Engine rpm,Node 4,122732,7,deg_x10,1781311562.243008,130065638
1424,188,0x0BC,Engine rpm,Node 4,122742,1903,deg_x10,1781311562.497190,130314383
1425,188,0x0BC,Engine rpm,Node 4,122753,6,deg_x10,1781311562.497190,130314383
1426,188,0x0BC,Engine rpm,Node 4,122764,6,deg_x10,1781311562.497190,130314383
1427,188,0x0BC,Engine rpm,Node 4,122774,6,deg_x10,1781311562.497190,130314383
1428,188,0x0BC,Engine rpm,Node 4,122784,6,deg_x10,1781311562.497190,130314383
1429,188,0x0BC,Engine rpm,Node 4,122795,7,deg_x10,1781311562.497190,130314383
1430,188,0x0BC,Engine rpm,Node 4,122806,1901,deg_x10,1781311562.497190,130314383
1431,188,0x0BC,Engine rpm,Node 4,122817,6,deg_x10,1781311562.497190,130314383
1432,188,0x0BC,Engine rpm,Node 4,122828,12,deg_x10,1781311562.497190,130314383
1433,188,0x0BC,Engine rpm,Node 4,122838,12,deg_x10,1781311562.497190,130314383
1434,188,0x0BC,Engine rpm,Node 4,122849,6,deg_x10,1781311562.497190,130314383
1435,188,0x0BC,Engine rpm,Node 4,122859,4,deg_x10,1781311562.497190,130314383
1436,188,0x0BC,Engine rpm,Node 4,122870,7,deg_x10,1781311562.497190,130314383
1437,188,0x0BC,Engine rpm,Node 4,122880,13,deg_x10,1781311562.497190,130314383
1438,188,0x0BC,Engine rpm,Node 4,122891,6,deg_x10,1781311562.497190,130314383
1439,188,0x0BC,Engine rpm,Node 4,122902,7,deg_x10,1781311562.497190,130314383
1440,188,0x0BC,Engine rpm,Node 4,122913,7,deg_x10,1781311562.497190,130314383
1441,188,0x0BC,Engine rpm,Node 4,122924,14,deg_x10,1781311562.497190,130314383
1442,188,0x0BC,Engine rpm,Node 4,122935,6,deg_x10,1781311562.497190,130314383
1443,188,0x0BC,Engine rpm,Node 4,122945,1903,deg_x10,1781311562.497190,130314383
1444,188,0x0BC,Engine rpm,Node 4,122956,12,deg_x10,1781311562.497190,130314383
1445,188,0x0BC,Engine rpm,Node 4,122967,6,deg_x10,1781311562.497190,130314383
1446,188,0x0BC,Engine rpm,Node 4,122977,14,deg_x10,1781311562.497190,130314383
1447,188,0x0BC,Engine rpm,Node 4,122988,7,deg_x10,1781311562.497190,130314383
1448,179,0x0B3,Brake pressure F,Node 1,125068,0,deg_x10,1781311557.046332,125093858
1449,180,0x0B4,Brake pressure R,Node 1,125068,0,psi_x10,1781311557.046332,125093858
