sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1506,188,0x0BC,Engine rpm,Node 4,1293520,7,deg_x10,1781310910.496949,1293522012
1507,179,0x0B3,Brake pressure F,Node 1,1293665,0,deg_x10,1781310910.611056,1293723132
1508,180,0x0B4,Brake pressure R,Node 1,1293665,0,psi_x10,1781310910.611056,1293723132
1509,188,0x0BC,Engine rpm,Node 4,1293721,12,deg_x10,1781310910.611056,1293723132
1510,188,0x0BC,Engine rpm,Node 4,1294433,12,deg_x10,1781310910.975100,1294434849
1511,179,0x0B3,Brake pressure F,Node 1,1294765,0,deg_x10,1781310913.575847,1294772537
1512,180,0x0B4,Brake pressure R,Node 1,1294765,0,psi_x10,1781310913.575847,1294772537
1513,188,0x0BC,Engine rpm,Node 4,1294771,6,deg_x10,1781310913.575847,1294772537
1514,179,0x0B3,Brake pressure F,Node 1,1294865,0,deg_x10,1781310913.868902,1294871991
1515,180,0x0B4,Brake pressure R,Node 1,1294865,0,psi_x10,1781310913.868902,1294871991
1516,188,0x0BC,Engine rpm,Node 4,1294870,7,deg_x10,1781310913.868902,1294871991
1517,188,0x0BC,Engine rpm,Node 4,1295064,8,deg_x10,1781310913.874567,1295065130
1518,188,0x0BC,Engine rpm,Node 4,1295160,13,deg_x10,1781310913.876350,1295162023
1519,188,0x0BC,Engine rpm,Node 4,1295261,6,deg_x10,1781310913.877695,1295262084
1520,188,0x0BC,Engine rpm,Node 4,1295360,6,deg_x10,1781310914.018298,1295362077
1521,179,0x0B3,Brake pressure F,Node 1,1298565,0,deg_x10,1781310915.030362,1298620295
1522,180,0x0B4,Brake pressure R,Node 1,1298565,0,psi_x10,1781310915.030362,1298620295
1523,188,0x0BC,Engine rpm,Node 4,1298619,6,deg_x10,1781310915.030362,1298620295
1524,188,0x0BC,Engine rpm,Node 4,1298621,6,deg_x10,1781310915.031793,1298621848
1525,188,0x0BC,Engine rpm,Node 4,1298831,7,deg_x10,1781310915.112267,1298832457
1526,188,0x0BC,Engine rpm,Node 4,1298932,8,deg_x10,1781310915.282091,1298932945
1527,188,0x0BC,Engine rpm,Node 4,1299031,13,deg_x10,1781310915.283166,1299031992
1528,188,0x0BC,Engine rpm,Node 4,1299131,13,deg_x10,1781310915.816896,1299131994
1529,188,0x0BC,Engine rpm,Node 4,1299231,13,deg_x10,1781310915.819236,1299231993
1530,188,0x0BC,Engine rpm,Node 4,1299331,13,deg_x10,1781310915.820289,1299331991
1531,188,0x0BC,Engine rpm,Node 4,1299432,6,deg_x10,1781310915.931776,1299433525
1532,188,0x0BC,Engine rpm,Node 4,1299531,13,deg_x10,1781310916.089374,1299532314
1533,188,0x0BC,Engine rpm,Node 4,1299852,6,deg_x10,1781310916.090856,1299853560
1534,188,0x0BC,Engine rpm,Node 4,1299951,6,deg_x10,1781310916.425152,1299951993
1535,188,0x0BC,Engine rpm,Node 4,1300051,7,deg_x10,1781310916.426091,1300052020
1536,188,0x0BC,Engine rpm,Node 4,1300151,14,deg_x10,1781310916.426526,1300151990
1537,188,0x0BC,Engine rpm,Node 4,1300251,13,deg_x10,1781310916.570360,1300251995
1538,188,0x0BC,Engine rpm,Node 4,1300351,8,deg_x10,1781310916.571634,1300351990
1539,188,0x0BC,Engine rpm,Node 4,1300451,7,deg_x10,1781310917.044290,1300451989
1540,188,0x0BC,Engine rpm,Node 4,1300551,13,deg_x10,1781310917.044383,1300551992
1541,188,0x0BC,Engine rpm,Node 4,1300651,7,deg_x10,1781310917.044565,1300651990
1542,188,0x0BC,Engine rpm,Node 4,1300751,12,deg_x10,1781310917.182501,1300751992
1543,188,0x0BC,Engine rpm,Node 4,1300851,13,deg_x10,1781310917.182596,1300851992
1544,188,0x0BC,Engine rpm,Node 4,1300951,13,deg_x10,1781310917.302514,1300951990
1545,188,0x0BC,Engine rpm,Node 4,1301051,8,deg_x10,1781310917.302709,1301051992
1546,188,0x0BC,Engine rpm,Node 4,1301151,13,deg_x10,1781310917.302898,1301151993
1547,188,0x0BC,Engine rpm,Node 4,1301251,7,deg_x10,1781310917.539874,1301251992
1548,188,0x0BC,Engine rpm,Node 4,1301351,6,deg_x10,1781310917.541100,1301351992
1549,188,0x0BC,Engine rpm,Node 4,1301451,6,deg_x10,1781310917.787332,1301451992
1550,188,0x0BC,Engine rpm,Node 4,1301551,6,deg_x10,1781310917.787683,1301551988
1551,188,0x0BC,Engine rpm,Node 4,1301651,7,deg_x10,1781310917.910655,1301651991
1552,188,0x0BC,Engine rpm,Node 4,1301751,12,deg_x10,1781310917.912894,1301751990
1553,188,0x0BC,Engine rpm,Node 4,1301851,7,deg_x10,1781310918.187994,1301851990
1554,188,0x0BC,Engine rpm,Node 4,1301951,8,deg_x10,1781310918.579792,1301951992
1555,188,0x0BC,Engine rpm,Node 4,1302051,6,deg_x10,1781310918.583297,1302051993
1556,179,0x0B3,Brake pressure F,Node 1,1302065,0,deg_x10,1781310918.585034,1302151937
1557,180,0x0B4,Brake pressure R,Node 1,1302065,0,psi_x10,1781310918.585034,1302151937
1558,188,0x0BC,Engine rpm,Node 4,1302092,7,deg_x10,1781310918.585034,1302151937
1559,188,0x0BC,Engine rpm,Node 4,1302252,14,deg_x10,1781310918.585942,1302252581
1560,188,0x0BC,Engine rpm,Node 4,1302351,6,deg_x10,1781310918.586611,1302351992
1561,179,0x0B3,Brake pressure F,Node 1,1302565,0,deg_x10,1781310919.057340,1302622014
1562,180,0x0B4,Brake pressure R,Node 1,1302565,0,psi_x10,1781310919.057340,1302622014
1563,188,0x0BC,Engine rpm,Node 4,1302621,12,deg_x10,1781310919.057340,1302622014
1564,179,0x0B3,Brake pressure F,Node 1,1302665,0,deg_x10,1781310919.057536,1302722014
1565,180,0x0B4,Brake pressure R,Node 1,1302665,0,psi_x10,1781310919.057536,1302722014
1566,188,0x0BC,Engine rpm,Node 4,1302721,7,deg_x10,1781310919.057536,1302722014
1567,179,0x0B3,Brake pressure F,Node 1,1302765,0,deg_x10,1781310919.121487,1302822013
1568,180,0x0B4,Brake pressure R,Node 1,1302765,0,psi_x10,1781310919.121487,1302822013
1569,188,0x0BC,Engine rpm,Node 4,1302821,13,deg_x10,1781310919.121487,1302822013
1570,179,0x0B3,Brake pressure F,Node 1,1302865,0,deg_x10,1781310919.121934,1302922021
1571,180,0x0B4,Brake pressure R,Node 1,1302865,0,psi_x10,1781310919.121934,1302922021
1572,188,0x0BC,Engine rpm,Node 4,1302921,7,deg_x10,1781310919.121934,1302922021
1573,179,0x0B3,Brake pressure F,Node 1,1302965,0,deg_x10,1781310919.316557,1303022027
1574,180,0x0B4,Brake pressure R,Node 1,1302965,0,psi_x10,1781310919.316557,1303022027
1575,188,0x0BC,Engine rpm,Node 4,1303021,12,deg_x10,1781310919.316557,1303022027
1576,179,0x0B3,Brake pressure F,Node 1,1303065,0,deg_x10,1781310919.441204,1303122015
1577,180,0x0B4,Brake pressure R,Node 1,1303065,0,psi_x10,1781310919.441204,1303122015
1578,188,0x0BC,Engine rpm,Node 4,1303121,7,deg_x10,1781310919.441204,1303122015
1579,179,0x0B3,Brake pressure F,Node 1,1303165,0,deg_x10,1781310919.442179,1303222443
1580,180,0x0B4,Brake pressure R,Node 1,1303165,0,psi_x10,1781310919.442179,1303222443
1581,188,0x0BC,Engine rpm,Node 4,1303221,12,deg_x10,1781310919.442179,1303222443
1582,179,0x0B3,Brake pressure F,Node 1,1303265,0,deg_x10,1781310919.457941,1303322027
1583,180,0x0B4,Brake pressure R,Node 1,1303265,0,psi_x10,1781310919.457941,1303322027
1584,188,0x0BC,Engine rpm,Node 4,1303321,12,deg_x10,1781310919.457941,1303322027
1585,179,0x0B3,Brake pressure F,Node 1,1303365,0,deg_x10,1781310919.573490,1303422040
1586,180,0x0B4,Brake pressure R,Node 1,1303365,0,psi_x10,1781310919.573490,1303422040
1587,188,0x0BC,Engine rpm,Node 4,1303421,6,deg_x10,1781310919.573490,1303422040
1588,188,0x0BC,Engine rpm,Node 4,1303661,6,deg_x10,1781310919.886271,1303662029
1589,188,0x0BC,Engine rpm,Node 4,1303761,7,deg_x10,1781310920.089916,1303762020
1590,188,0x0BC,Engine rpm,Node 4,1303861,6,deg_x10,1781310920.262564,1303862023
1591,188,0x0BC,Engine rpm,Node 4,1303960,7,deg_x10,1781310920.430740,1303962024
1592,188,0x0BC,Engine rpm,Node 4,1304060,6,deg_x10,1781310920.431135,1304062020
1593,188,0x0BC,Engine rpm,Node 4,1304160,7,deg_x10,1781310920.539946,1304162021
1594,188,0x0BC,Engine rpm,Node 4,1304260,14,deg_x10,1781310920.541171,1304262022
1595,188,0x0BC,Engine rpm,Node 4,1304360,13,deg_x10,1781310920.541391,1304362024
1596,188,0x0BC,Engine rpm,Node 4,1304460,13,deg_x10,1781310920.932295,1304462086
1597,188,0x0BC,Engine rpm,Node 4,1304560,7,deg_x10,1781310920.932404,1304562024
1598,188,0x0BC,Engine rpm,Node 4,1304660,7,deg_x10,1781310920.932773,1304662021
1599,188,0x0BC,Engine rpm,Node 4,1304760,13,deg_x10,1781310921.056220,1304762023
1600,188,0x0BC,Engine rpm,Node 4,1304860,8,deg_x10,1781310921.056361,1304862022
1601,188,0x0BC,Engine rpm,Node 4,1304961,14,deg_x10,1781310921.183185,1304962454
1602,188,0x0BC,Engine rpm,Node 4,1305060,7,deg_x10,1781310921.369048,1305062024
1603,188,0x0BC,Engine rpm,Node 4,1305160,14,deg_x10,1781310921.498141,1305162021
1604,188,0x0BC,Engine rpm,Node 4,1305260,7,deg_x10,1781310921.500336,1305262025
1605,188,0x0BC,Engine rpm,Node 4,1305361,12,deg_x10,1781310921.620174,1305362397
1606,188,0x0BC,Engine rpm,Node 4,1305460,12,deg_x10,1781310921.744171,1305462086
1607,188,0x0BC,Engine rpm,Node 4,1305560,12,deg_x10,1781310921.744346,1305562022
1608,188,0x0BC,Engine rpm,Node 4,1305660,7,deg_x10,1781310921.871091,1305662025
1609,188,0x0BC,Engine rpm,Node 4,1305760,12,deg_x10,1781310922.084997,1305762026
1610,188,0x0BC,Engine rpm,Node 4,1305860,8,deg_x10,1781310922.335034,1305862025
1611,188,0x0BC,Engine rpm,Node 4,1305960,6,deg_x10,1781310922.552030,1305962021
1612,188,0x0BC,Engine rpm,Node 4,1306060,14,deg_x10,1781310922.553097,1306062025
1613,188,0x0BC,Engine rpm,Node 4,1306160,6,deg_x10,1781310922.554253,1306162025
1614,188,0x0BC,Engine rpm,Node 4,1306260,12,deg_x10,1781310922.556891,1306262026
1615,188,0x0BC,Engine rpm,Node 4,1306360,8,deg_x10,1781310922.557435,1306362025
1616,188,0x0BC,Engine rpm,Node 4,1306460,14,deg_x10,1781310922.982891,1306462086
1617,188,0x0BC,Engine rpm,Node 4,1306560,6,deg_x10,1781310922.983684,1306562025
1618,188,0x0BC,Engine rpm,Node 4,1306660,13,deg_x10,1781310923.120259,1306662024
1619,188,0x0BC,Engine rpm,Node 4,1306760,13,deg_x10,1781310923.121582,1306762025
1620,188,0x0BC,Engine rpm,Node 4,1306860,14,deg_x10,1781310923.122192,1306862024
1621,188,0x0BC,Engine rpm,Node 4,1306960,14,deg_x10,1781310923.258089,1306962024
1622,188,0x0BC,Engine rpm,Node 4,1307060,12,deg_x10,1781310923.388678,1307062024
1623,179,0x0B3,Brake pressure F,Node 1,1307064,0,deg_x10,1781310923.388912,1307161941
1624,180,0x0B4,Brake pressure R,Node 1,1307064,0,psi_x10,1781310923.388912,1307161941
1625,188,0x0BC,Engine rpm,Node 4,1307091,13,deg_x10,1781310923.388912,1307161941
1626,188,0x0BC,Engine rpm,Node 4,1307260,12,deg_x10,1781310923.532690,1307262026
1627,188,0x0BC,Engine rpm,Node 4,1307360,12,deg_x10,1781310923.927756,1307362024
1628,188,0x0BC,Engine rpm,Node 4,1307461,7,deg_x10,1781310924.093381,1307462143
1629,188,0x0BC,Engine rpm,Node 4,1307561,8,deg_x10,1781310924.094868,1307562078
1630,188,0x0BC,Engine rpm,Node 4,1307661,12,deg_x10,1781310924.094960,1307662079
1631,188,0x0BC,Engine rpm,Node 4,1307761,6,deg_x10,1781310924.095375,1307762078
1632,188,0x0BC,Engine rpm,Node 4,1307861,13,deg_x10,1781310924.252890,1307862078
1633,188,0x0BC,Engine rpm,Node 4,1307961,6,deg_x10,1781310924.381774,1307962078
1634,188,0x0BC,Engine rpm,Node 4,1308061,12,deg_x10,1781310924.382578,1308062077
1635,188,0x0BC,Engine rpm,Node 4,1308161,13,deg_x10,1781310924.382892,1308162079
1636,188,0x0BC,Engine rpm,Node 4,1308261,12,deg_x10,1781310924.561192,1308262082
1637,188,0x0BC,Engine rpm,Node 4,1308361,13,deg_x10,1781310924.562021,1308362078
1638,188,0x0BC,Engine rpm,Node 4,1308661,12,deg_x10,1781310925.120377,1308662078
1639,188,0x0BC,Engine rpm,Node 4,1308761,7,deg_x10,1781310925.121183,1308762145
1640,188,0x0BC,Engine rpm,Node 4,1308861,8,deg_x10,1781310925.121242,1308862502
1641,188,0x0BC,Engine rpm,Node 4,1308961,13,deg_x10,1781310925.448092,1308962080
1642,188,0x0BC,Engine rpm,Node 4,1309061,7,deg_x10,1781310925.448241,1309062081
1643,188,0x0BC,Engine rpm,Node 4,1309161,13,deg_x10,1781310925.448573,1309162079
1644,188,0x0BC,Engine rpm,Node 4,1309261,12,deg_x10,1781310925.624948,1309262082
1645,188,0x0BC,Engine rpm,Node 4,1309361,12,deg_x10,1781310925.625553,1309362076
1646,188,0x0BC,Engine rpm,Node 4,1309461,13,deg_x10,1781310925.964575,1309462071
1647,188,0x0BC,Engine rpm,Node 4,1309561,12,deg_x10,1781310925.965815,1309562040
1648,188,0x0BC,Engine rpm,Node 4,1309661,7,deg_x10,1781310926.170869,1309662052
1649,188,0x0BC,Engine rpm,Node 4,1309761,12,deg_x10,1781310926.332798,1309762044
1650,188,0x0BC,Engine rpm,Node 4,1309861,6,deg_x10,1781310926.334785,1309862040
1651,188,0x0BC,Engine rpm,Node 4,1309961,14,deg_x10,1781310926.484565,1309962035
1652,188,0x0BC,Engine rpm,Node 4,1310061,7,deg_x10,1781310926.485413,1310062076
1653,188,0x0BC,Engine rpm,Node 4,1310161,14,deg_x10,1781310926.486269,1310162060
1654,188,0x0BC,Engine rpm,Node 4,1310261,12,deg_x10,1781310926.538983,1310262057
1655,188,0x0BC,Engine rpm,Node 4,1310361,6,deg_x10,1781310926.539083,1310362045
1656,188,0x0BC,Engine rpm,Node 4,1310461,13,deg_x10,1781310926.791466,1310462103
1657,188,0x0BC,Engine rpm,Node 4,1310561,12,deg_x10,1781310926.791502,1310562026
1658,188,0x0BC,Engine rpm,Node 4,1310661,13,deg_x10,1781310926.934503,1310662024
1659,188,0x0BC,Engine rpm,Node 4,1310761,12,deg_x10,1781310926.934688,1310762025
1660,188,0x0BC,Engine rpm,Node 4,1310861,13,deg_x10,1781310927.073732,1310862022
1661,188,0x0BC,Engine rpm,Node 4,1310961,14,deg_x10,1781310927.310118,1310962024
1662,188,0x0BC,Engine rpm,Node 4,1311061,6,deg_x10,1781310927.430091,1311062020
1663,188,0x0BC,Engine rpm,Node 4,1311161,6,deg_x10,1781310927.430281,1311162024
1664,188,0x0BC,Engine rpm,Node 4,1311261,6,deg_x10,1781310927.531379,1311262025
1665,188,0x0BC,Engine rpm,Node 4,1311361,6,deg_x10,1781310927.532356,1311362024
1666,188,0x0BC,Engine rpm,Node 4,1311461,13,deg_x10,1781310927.933721,1311462086
1667,188,0x0BC,Engine rpm,Node 4,1311561,7,deg_x10,1781310927.935174,1311562022
1668,188,0x0BC,Engine rpm,Node 4,1311661,7,deg_x10,1781310928.061197,1311662024
1669,188,0x0BC,Engine rpm,Node 4,1311761,7,deg_x10,1781310928.063037,1311762025
1670,188,0x0BC,Engine rpm,Node 4,1311861,8,deg_x10,1781310928.063827,1311862019
1671,188,0x0BC,Engine rpm,Node 4,1311961,12,deg_x10,1781310928.332577,1311962020
1672,188,0x0BC,Engine rpm,Node 4,1312061,7,deg_x10,1781310928.333007,1312062019
1673,179,0x0B3,Brake pressure F,Node 1,1312064,0,deg_x10,1781310928.573969,1312161937
1674,180,0x0B4,Brake pressure R,Node 1,1312064,0,psi_x10,1781310928.573969,1312161937
1675,188,0x0BC,Engine rpm,Node 4,1312091,7,deg_x10,1781310928.573969,1312161937
1676,188,0x0BC,Engine rpm,Node 4,1312261,13,deg_x10,1781310928.574407,1312262024
1677,188,0x0BC,Engine rpm,Node 4,1312361,14,deg_x10,1781310928.576069,1312362024
1678,188,0x0BC,Engine rpm,Node 4,1312461,5,deg_x10,1781310929.052655,1312462088
1679,188,0x0BC,Engine rpm,Node 4,1312751,7,deg_x10,1781310929.259374,1312752432
1680,188,0x0BC,Engine rpm,Node 4,1312851,13,deg_x10,1781310929.259496,1312851991
1681,188,0x0BC,Engine rpm,Node 4,1312951,13,deg_x10,1781310929.646704,1312951991
1682,188,0x0BC,Engine rpm,Node 4,1313051,12,deg_x10,1781310929.647055,1313051993
1683,188,0x0BC,Engine rpm,Node 4,1313151,8,deg_x10,1781310929.647219,1313151995
1684,188,0x0BC,Engine rpm,Node 4,1313251,8,deg_x10,1781310929.862383,1313251994
1685,188,0x0BC,Engine rpm,Node 4,1313351,13,deg_x10,1781310929.863971,1313351993
1686,179,0x0B3,Brake pressure F,Node 1,1313664,0,deg_x10,1781310929.996168,1313681996
1687,180,0x0B4,Brake pressure R,Node 1,1313664,0,psi_x10,1781310929.996168,1313681996
1688,188,0x0BC,Engine rpm,Node 4,1313681,6,deg_x10,1781310929.996168,1313681996
1689,179,0x0B3,Brake pressure F,Node 1,1313764,0,deg_x10,1781310930.159519,1313781994
1690,180,0x0B4,Brake pressure R,Node 1,1313764,0,psi_x10,1781310930.159519,1313781994
1691,188,0x0BC,Engine rpm,Node 4,1313781,13,deg_x10,1781310930.159519,1313781994
1692,179,0x0B3,Brake pressure F,Node 1,1313964,0,deg_x10,1781310930.386780,1313983475
1693,180,0x0B4,Brake pressure R,Node 1,1313964,0,psi_x10,1781310930.386780,1313983475
1694,188,0x0BC,Engine rpm,Node 4,1313982,13,deg_x10,1781310930.386780,1313983475
1695,179,0x0B3,Brake pressure F,Node 1,1314064,0,deg_x10,1781310930.386974,1314081994
1696,180,0x0B4,Brake pressure R,Node 1,1314064,0,psi_x10,1781310930.386974,1314081994
1697,188,0x0BC,Engine rpm,Node 4,1314081,6,deg_x10,1781310930.386974,1314081994
1698,179,0x0B3,Brake pressure F,Node 1,1314164,0,deg_x10,1781310930.493377,1314181991
1699,180,0x0B4,Brake pressure R,Node 1,1314164,0,psi_x10,1781310930.493377,1314181991
1700,188,0x0BC,Engine rpm,Node 4,1314181,13,deg_x10,1781310930.493377,1314181991
1701,179,0x0B3,Brake pressure F,Node 1,1314264,0,deg_x10,1781310930.493835,1314281991
1702,180,0x0B4,Brake pressure R,Node 1,1314264,0,psi_x10,1781310930.493835,1314281991
1703,188,0x0BC,Engine rpm,Node 4,1314281,12,deg_x10,1781310930.493835,1314281991
1704,179,0x0B3,Brake pressure F,Node 1,1314364,0,deg_x10,1781310930.507143,1314381990
1705,180,0x0B4,Brake pressure R,Node 1,1314364,0,psi_x10,1781310930.507143,1314381990
1706,188,0x0BC,Engine rpm,Node 4,1314381,6,deg_x10,1781310930.507143,1314381990
1707,179,0x0B3,Brake pressure F,Node 1,1314464,0,deg_x10,1781310930.768052,1314481991
1708,180,0x0B4,Brake pressure R,Node 1,1314464,0,psi_x10,1781310930.768052,1314481991
1709,188,0x0BC,Engine rpm,Node 4,1314481,6,deg_x10,1781310930.768052,1314481991
1710,179,0x0B3,Brake pressure F,Node 1,1314564,0,deg_x10,1781310930.899982,1314601993
1711,180,0x0B4,Brake pressure R,Node 1,1314564,0,psi_x10,1781310930.899982,1314601993
1712,188,0x0BC,Engine rpm,Node 4,1314601,12,deg_x10,1781310930.899982,1314601993
1713,179,0x0B3,Brake pressure F,Node 1,1314664,0,deg_x10,1781310930.900898,1314701992
1714,180,0x0B4,Brake pressure R,Node 1,1314664,0,psi_x10,1781310930.900898,1314701992
1715,188,0x0BC,Engine rpm,Node 4,1314701,12,deg_x10,1781310930.900898,1314701992
1716,179,0x0B3,Brake pressure F,Node 1,1314764,0,deg_x10,1781310931.033774,1314801991
1717,180,0x0B4,Brake pressure R,Node 1,1314764,0,psi_x10,1781310931.033774,1314801991
1718,188,0x0BC,Engine rpm,Node 4,1314801,6,deg_x10,1781310931.033774,1314801991
1719,179,0x0B3,Brake pressure F,Node 1,1314864,0,deg_x10,1781310931.034731,1314901992
1720,180,0x0B4,Brake pressure R,Node 1,1314864,0,psi_x10,1781310931.034731,1314901992
1721,188,0x0BC,Engine rpm,Node 4,1314901,6,deg_x10,1781310931.034731,1314901992
1722,179,0x0B3,Brake pressure F,Node 1,1314964,0,deg_x10,1781310931.641006,1315001993
1723,180,0x0B4,Brake pressure R,Node 1,1314964,0,psi_x10,1781310931.641006,1315001993
1724,188,0x0BC,Engine rpm,Node 4,1315001,6,deg_x10,1781310931.641006,1315001993
1725,179,0x0B3,Brake pressure F,Node 1,1315064,0,deg_x10,1781310931.642290,1315101992
1726,180,0x0B4,Brake pressure R,Node 1,1315064,0,psi_x10,1781310931.642290,1315101992
1727,188,0x0BC,Engine rpm,Node 4,1315101,7,deg_x10,1781310931.642290,1315101992
1728,179,0x0B3,Brake pressure F,Node 1,1315164,0,deg_x10,1781310931.643745,1315201994
1729,180,0x0B4,Brake pressure R,Node 1,1315164,0,psi_x10,1781310931.643745,1315201994
1730,188,0x0BC,Engine rpm,Node 4,1315201,13,deg_x10,1781310931.643745,1315201994
1731,179,0x0B3,Brake pressure F,Node 1,1315264,0,deg_x10,1781310931.644804,1315301989
1732,180,0x0B4,Brake pressure R,Node 1,1315264,0,psi_x10,1781310931.644804,1315301989
1733,188,0x0BC,Engine rpm,Node 4,1315301,8,deg_x10,1781310931.644804,1315301989
1734,179,0x0B3,Brake pressure F,Node 1,1315364,0,deg_x10,1781310931.645102,1315401993
1735,180,0x0B4,Brake pressure R,Node 1,1315364,0,psi_x10,1781310931.645102,1315401993
1736,188,0x0BC,Engine rpm,Node 4,1315401,6,deg_x10,1781310931.645102,1315401993
1737,179,0x0B3,Brake pressure F,Node 1,1315664,0,deg_x10,1781310932.070289,1315722016
1738,180,0x0B4,Brake pressure R,Node 1,1315664,0,psi_x10,1781310932.070289,1315722016
1739,188,0x0BC,Engine rpm,Node 4,1315721,8,deg_x10,1781310932.070289,1315722016
1740,179,0x0B3,Brake pressure F,Node 1,1315764,0,deg_x10,1781310932.070423,1315822014
1741,180,0x0B4,Brake pressure R,Node 1,1315764,0,psi_x10,1781310932.070423,1315822014
1742,188,0x0BC,Engine rpm,Node 4,1315821,14,deg_x10,1781310932.070423,1315822014
