sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1207,180,0x0B4,Brake pressure R,Node 1,730955,0,psi_x10,1781305855.275859,731021847
1208,179,0x0B3,Brake pressure F,Node 1,731055,0,deg_x10,1781305855.276030,731121848
1209,180,0x0B4,Brake pressure R,Node 1,731055,0,psi_x10,1781305855.276030,731121848
1210,179,0x0B3,Brake pressure F,Node 1,731155,0,deg_x10,1781305855.468605,731221847
1211,180,0x0B4,Brake pressure R,Node 1,731155,0,psi_x10,1781305855.468605,731221847
1212,179,0x0B3,Brake pressure F,Node 1,731255,0,deg_x10,1781305855.469846,731321848
1213,180,0x0B4,Brake pressure R,Node 1,731255,0,psi_x10,1781305855.469846,731321848
1214,179,0x0B3,Brake pressure F,Node 1,731355,0,deg_x10,1781305856.034789,731441835
1215,180,0x0B4,Brake pressure R,Node 1,731355,0,psi_x10,1781305856.034789,731441835
1216,179,0x0B3,Brake pressure F,Node 1,731455,0,deg_x10,1781305856.034829,731541833
1217,180,0x0B4,Brake pressure R,Node 1,731455,0,psi_x10,1781305856.034829,731541833
1218,179,0x0B3,Brake pressure F,Node 1,732055,0,deg_x10,1781305856.293923,732063748
1219,180,0x0B4,Brake pressure R,Node 1,732055,0,psi_x10,1781305856.293923,732063748
1220,179,0x0B3,Brake pressure F,Node 1,732155,0,deg_x10,1781305856.294886,732161864
1221,180,0x0B4,Brake pressure R,Node 1,732155,0,psi_x10,1781305856.294886,732161864
1222,179,0x0B3,Brake pressure F,Node 1,732255,0,deg_x10,1781305856.420597,732261864
1223,180,0x0B4,Brake pressure R,Node 1,732255,0,psi_x10,1781305856.420597,732261864
1224,179,0x0B3,Brake pressure F,Node 1,732355,0,deg_x10,1781305856.568464,732381885
1225,180,0x0B4,Brake pressure R,Node 1,732355,0,psi_x10,1781305856.568464,732381885
1226,179,0x0B3,Brake pressure F,Node 1,732455,0,deg_x10,1781305856.711269,732461928
1227,180,0x0B4,Brake pressure R,Node 1,732455,0,psi_x10,1781305856.711269,732461928
1228,179,0x0B3,Brake pressure F,Node 1,732555,0,deg_x10,1781305856.711587,732561864
1229,180,0x0B4,Brake pressure R,Node 1,732555,0,psi_x10,1781305856.711587,732561864
1230,179,0x0B3,Brake pressure F,Node 1,732655,0,deg_x10,1781305856.857771,732661864
1231,180,0x0B4,Brake pressure R,Node 1,732655,0,psi_x10,1781305856.857771,732661864
1232,179,0x0B3,Brake pressure F,Node 1,732755,0,deg_x10,1781305856.857969,732761864
1233,180,0x0B4,Brake pressure R,Node 1,732755,0,psi_x10,1781305856.857969,732761864
1234,179,0x0B3,Brake pressure F,Node 1,732855,0,deg_x10,1781305857.126315,732863711
1235,180,0x0B4,Brake pressure R,Node 1,732855,0,psi_x10,1781305857.126315,732863711
1236,179,0x0B3,Brake pressure F,Node 1,732955,0,deg_x10,1781305857.126340,732961864
1237,180,0x0B4,Brake pressure R,Node 1,732955,0,psi_x10,1781305857.126340,732961864
1238,179,0x0B3,Brake pressure F,Node 1,733055,0,deg_x10,1781305857.126366,733062582
1239,180,0x0B4,Brake pressure R,Node 1,733055,0,psi_x10,1781305857.126366,733062582
1240,179,0x0B3,Brake pressure F,Node 1,733155,0,deg_x10,1781305857.249782,733161864
1241,180,0x0B4,Brake pressure R,Node 1,733155,0,psi_x10,1781305857.249782,733161864
1242,179,0x0B3,Brake pressure F,Node 1,733255,0,deg_x10,1781305857.364498,733261864
1243,180,0x0B4,Brake pressure R,Node 1,733255,0,psi_x10,1781305857.364498,733261864
1244,179,0x0B3,Brake pressure F,Node 1,733355,0,deg_x10,1781305857.497191,733363771
1245,180,0x0B4,Brake pressure R,Node 1,733355,0,psi_x10,1781305857.497191,733363771
1246,179,0x0B3,Brake pressure F,Node 1,733455,0,deg_x10,1781305858.007300,733461927
1247,180,0x0B4,Brake pressure R,Node 1,733455,0,psi_x10,1781305858.007300,733461927
1248,179,0x0B3,Brake pressure F,Node 1,733555,0,deg_x10,1781305858.007326,733561864
1249,180,0x0B4,Brake pressure R,Node 1,733555,0,psi_x10,1781305858.007326,733561864
1250,179,0x0B3,Brake pressure F,Node 1,733655,0,deg_x10,1781305858.007345,733661864
1251,180,0x0B4,Brake pressure R,Node 1,733655,0,psi_x10,1781305858.007345,733661864
1252,179,0x0B3,Brake pressure F,Node 1,733755,0,deg_x10,1781305858.007367,733761864
1253,180,0x0B4,Brake pressure R,Node 1,733755,0,psi_x10,1781305858.007367,733761864
1254,179,0x0B3,Brake pressure F,Node 1,733855,0,deg_x10,1781305858.218691,733880260
1255,180,0x0B4,Brake pressure R,Node 1,733855,0,psi_x10,1781305858.218691,733880260
1256,179,0x0B3,Brake pressure F,Node 1,733955,0,deg_x10,1781305858.423155,733961864
1257,180,0x0B4,Brake pressure R,Node 1,733955,0,psi_x10,1781305858.423155,733961864
1258,179,0x0B3,Brake pressure F,Node 1,734055,0,deg_x10,1781305858.446626,734061864
1259,180,0x0B4,Brake pressure R,Node 1,734055,0,psi_x10,1781305858.446626,734061864
1260,188,0x0BC,Engine rpm,Node 4,734256,0,deg_x10,1781305858.446975,734405527
1261,179,0x0B3,Brake pressure F,Node 1,734355,0,deg_x10,1781305858.679080,734414184
1262,180,0x0B4,Brake pressure R,Node 1,734355,0,psi_x10,1781305858.679080,734414184
1263,179,0x0B3,Brake pressure F,Node 1,734555,0,deg_x10,1781305858.826419,734621853
1264,180,0x0B4,Brake pressure R,Node 1,734555,0,psi_x10,1781305858.826419,734621853
1265,179,0x0B3,Brake pressure F,Node 1,734655,0,deg_x10,1781305859.000403,734721847
1266,180,0x0B4,Brake pressure R,Node 1,734655,0,psi_x10,1781305859.000403,734721847
1267,179,0x0B3,Brake pressure F,Node 1,734755,0,deg_x10,1781305859.000442,734821848
1268,180,0x0B4,Brake pressure R,Node 1,734755,0,psi_x10,1781305859.000442,734821848
1269,179,0x0B3,Brake pressure F,Node 1,734855,0,deg_x10,1781305859.234057,734921855
1270,180,0x0B4,Brake pressure R,Node 1,734855,0,psi_x10,1781305859.234057,734921855
1271,179,0x0B3,Brake pressure F,Node 1,734955,0,deg_x10,1781305859.234192,735021847
1272,180,0x0B4,Brake pressure R,Node 1,734955,0,psi_x10,1781305859.234192,735021847
1273,179,0x0B3,Brake pressure F,Node 1,735055,0,deg_x10,1781305859.351409,735121847
1274,180,0x0B4,Brake pressure R,Node 1,735055,0,psi_x10,1781305859.351409,735121847
1275,179,0x0B3,Brake pressure F,Node 1,735155,0,deg_x10,1781305859.352078,735221847
1276,180,0x0B4,Brake pressure R,Node 1,735155,0,psi_x10,1781305859.352078,735221847
1277,179,0x0B3,Brake pressure F,Node 1,735255,0,deg_x10,1781305859.352482,735321847
1278,180,0x0B4,Brake pressure R,Node 1,735255,0,psi_x10,1781305859.352482,735321847
1279,179,0x0B3,Brake pressure F,Node 1,735355,0,deg_x10,1781305859.802616,735421908
1280,180,0x0B4,Brake pressure R,Node 1,735355,0,psi_x10,1781305859.802616,735421908
1281,179,0x0B3,Brake pressure F,Node 1,735455,0,deg_x10,1781305859.802710,735551845
1282,180,0x0B4,Brake pressure R,Node 1,735455,0,psi_x10,1781305859.802710,735551845
1283,179,0x0B3,Brake pressure F,Node 1,735555,0,deg_x10,1781305860.020098,735651848
1284,180,0x0B4,Brake pressure R,Node 1,735555,0,psi_x10,1781305860.020098,735651848
1285,179,0x0B3,Brake pressure F,Node 1,735755,0,deg_x10,1781305860.020188,735771840
1286,180,0x0B4,Brake pressure R,Node 1,735755,0,psi_x10,1781305860.020188,735771840
1287,179,0x0B3,Brake pressure F,Node 1,735855,0,deg_x10,1781305860.153273,735871835
1288,180,0x0B4,Brake pressure R,Node 1,735855,0,psi_x10,1781305860.153273,735871835
1289,179,0x0B3,Brake pressure F,Node 1,735955,0,deg_x10,1781305860.307298,735971833
1290,180,0x0B4,Brake pressure R,Node 1,735955,0,psi_x10,1781305860.307298,735971833
1291,179,0x0B3,Brake pressure F,Node 1,736054,0,deg_x10,1781305860.379916,736071837
1292,180,0x0B4,Brake pressure R,Node 1,736054,0,psi_x10,1781305860.379916,736071837
1293,179,0x0B3,Brake pressure F,Node 1,736154,0,deg_x10,1781305860.380118,736171842
1294,180,0x0B4,Brake pressure R,Node 1,736154,0,psi_x10,1781305860.380118,736171842
1295,179,0x0B3,Brake pressure F,Node 1,736254,0,deg_x10,1781305860.380273,736271833
1296,180,0x0B4,Brake pressure R,Node 1,736254,0,psi_x10,1781305860.380273,736271833
1297,179,0x0B3,Brake pressure F,Node 1,736354,0,deg_x10,1781305860.455643,736371835
1298,180,0x0B4,Brake pressure R,Node 1,736354,0,psi_x10,1781305860.455643,736371835
1299,179,0x0B3,Brake pressure F,Node 1,736454,0,deg_x10,1781305860.727837,736471834
1300,180,0x0B4,Brake pressure R,Node 1,736454,0,psi_x10,1781305860.727837,736471834
1301,179,0x0B3,Brake pressure F,Node 1,736554,0,deg_x10,1781305860.727898,736571835
1302,180,0x0B4,Brake pressure R,Node 1,736554,0,psi_x10,1781305860.727898,736571835
1303,179,0x0B3,Brake pressure F,Node 1,736654,0,deg_x10,1781305860.840138,736671841
1304,180,0x0B4,Brake pressure R,Node 1,736654,0,psi_x10,1781305860.840138,736671841
1305,179,0x0B3,Brake pressure F,Node 1,736754,0,deg_x10,1781305860.976833,736771833
1306,180,0x0B4,Brake pressure R,Node 1,736754,0,psi_x10,1781305860.976833,736771833
1307,179,0x0B3,Brake pressure F,Node 1,736854,0,deg_x10,1781305861.065212,736871835
1308,180,0x0B4,Brake pressure R,Node 1,736854,0,psi_x10,1781305861.065212,736871835
1309,179,0x0B3,Brake pressure F,Node 1,736954,0,deg_x10,1781305861.065231,736971833
1310,180,0x0B4,Brake pressure R,Node 1,736954,0,psi_x10,1781305861.065231,736971833
1311,179,0x0B3,Brake pressure F,Node 1,737054,0,deg_x10,1781305861.246098,737071835
1312,180,0x0B4,Brake pressure R,Node 1,737054,0,psi_x10,1781305861.246098,737071835
1313,179,0x0B3,Brake pressure F,Node 1,737154,0,deg_x10,1781305861.376552,737171841
1314,180,0x0B4,Brake pressure R,Node 1,737154,0,psi_x10,1781305861.376552,737171841
1315,179,0x0B3,Brake pressure F,Node 1,737254,0,deg_x10,1781305861.376658,737271834
1316,180,0x0B4,Brake pressure R,Node 1,737254,0,psi_x10,1781305861.376658,737271834
1317,179,0x0B3,Brake pressure F,Node 1,737354,0,deg_x10,1781305861.504342,737371834
1318,180,0x0B4,Brake pressure R,Node 1,737354,0,psi_x10,1781305861.504342,737371834
1319,179,0x0B3,Brake pressure F,Node 1,737454,0,deg_x10,1781305861.854404,737471834
1320,180,0x0B4,Brake pressure R,Node 1,737454,0,psi_x10,1781305861.854404,737471834
1321,179,0x0B3,Brake pressure F,Node 1,737554,0,deg_x10,1781305861.864415,737571833
1322,180,0x0B4,Brake pressure R,Node 1,737554,0,psi_x10,1781305861.864415,737571833
1323,179,0x0B3,Brake pressure F,Node 1,737654,0,deg_x10,1781305861.998008,737681835
1324,180,0x0B4,Brake pressure R,Node 1,737654,0,psi_x10,1781305861.998008,737681835
1325,179,0x0B3,Brake pressure F,Node 1,737754,0,deg_x10,1781305861.998051,737781833
1326,180,0x0B4,Brake pressure R,Node 1,737754,0,psi_x10,1781305861.998051,737781833
1327,179,0x0B3,Brake pressure F,Node 1,737854,0,deg_x10,1781305862.202162,737881833
1328,180,0x0B4,Brake pressure R,Node 1,737854,0,psi_x10,1781305862.202162,737881833
1329,179,0x0B3,Brake pressure F,Node 1,737954,0,deg_x10,1781305862.202243,737981833
1330,180,0x0B4,Brake pressure R,Node 1,737954,0,psi_x10,1781305862.202243,737981833
1331,179,0x0B3,Brake pressure F,Node 1,738054,0,deg_x10,1781305862.315623,738081834
1332,180,0x0B4,Brake pressure R,Node 1,738054,0,psi_x10,1781305862.315623,738081834
1333,179,0x0B3,Brake pressure F,Node 1,738154,0,deg_x10,1781305862.315737,738181833
1334,180,0x0B4,Brake pressure R,Node 1,738154,0,psi_x10,1781305862.315737,738181833
1335,179,0x0B3,Brake pressure F,Node 1,738254,0,deg_x10,1781305862.315774,738281833
1336,180,0x0B4,Brake pressure R,Node 1,738254,0,psi_x10,1781305862.315774,738281833
