sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
308,188,0x0BC,Engine rpm,Node 4,259400,937,deg_x10,1781308196.244170,259477224
309,188,0x0BC,Engine rpm,Node 4,259410,937,deg_x10,1781308196.244170,259477224
310,188,0x0BC,Engine rpm,Node 4,259421,937,deg_x10,1781308196.244170,259477224
311,188,0x0BC,Engine rpm,Node 4,259431,923,deg_x10,1781308196.244170,259477224
312,188,0x0BC,Engine rpm,Node 4,259442,923,deg_x10,1781308196.244170,259477224
313,188,0x0BC,Engine rpm,Node 4,259452,923,deg_x10,1781308196.244170,259477224
314,188,0x0BC,Engine rpm,Node 4,259521,923,deg_x10,1781308196.771247,259888579
315,188,0x0BC,Engine rpm,Node 4,259531,923,deg_x10,1781308196.771247,259888579
316,188,0x0BC,Engine rpm,Node 4,259542,923,deg_x10,1781308196.771247,259888579
317,188,0x0BC,Engine rpm,Node 4,259627,923,deg_x10,1781308196.771247,259888579
318,188,0x0BC,Engine rpm,Node 4,259637,303,deg_x10,1781308196.771247,259888579
319,188,0x0BC,Engine rpm,Node 4,259647,303,deg_x10,1781308196.771247,259888579
320,188,0x0BC,Engine rpm,Node 4,259658,303,deg_x10,1781308196.771247,259888579
321,188,0x0BC,Engine rpm,Node 4,259669,303,deg_x10,1781308196.771247,259888579
322,188,0x0BC,Engine rpm,Node 4,259680,303,deg_x10,1781308196.771247,259888579
323,188,0x0BC,Engine rpm,Node 4,259691,303,deg_x10,1781308196.771247,259888579
324,188,0x0BC,Engine rpm,Node 4,259702,909,deg_x10,1781308196.771247,259888579
325,188,0x0BC,Engine rpm,Node 4,259713,909,deg_x10,1781308196.771247,259888579
326,188,0x0BC,Engine rpm,Node 4,259724,909,deg_x10,1781308196.771247,259888579
327,188,0x0BC,Engine rpm,Node 4,259734,909,deg_x10,1781308196.771247,259888579
328,188,0x0BC,Engine rpm,Node 4,259745,909,deg_x10,1781308196.771247,259888579
329,188,0x0BC,Engine rpm,Node 4,259756,909,deg_x10,1781308196.771247,259888579
330,188,0x0BC,Engine rpm,Node 4,259767,923,deg_x10,1781308196.771247,259888579
331,188,0x0BC,Engine rpm,Node 4,259777,923,deg_x10,1781308196.771247,259888579
332,188,0x0BC,Engine rpm,Node 4,259788,923,deg_x10,1781308196.771247,259888579
333,188,0x0BC,Engine rpm,Node 4,259799,923,deg_x10,1781308196.771247,259888579
334,188,0x0BC,Engine rpm,Node 4,259810,923,deg_x10,1781308196.771247,259888579
335,188,0x0BC,Engine rpm,Node 4,259820,923,deg_x10,1781308196.771247,259888579
336,188,0x0BC,Engine rpm,Node 4,259831,909,deg_x10,1781308196.771247,259888579
337,188,0x0BC,Engine rpm,Node 4,259842,909,deg_x10,1781308196.771247,259888579
338,188,0x0BC,Engine rpm,Node 4,259853,909,deg_x10,1781308196.772467,259890000
339,188,0x0BC,Engine rpm,Node 4,259863,1666,deg_x10,1781308196.772467,259890000
340,188,0x0BC,Engine rpm,Node 4,259874,1666,deg_x10,1781308196.772467,259890000
341,188,0x0BC,Engine rpm,Node 4,259885,1666,deg_x10,1781308196.772467,259890000
342,188,0x0BC,Engine rpm,Node 4,259896,2000,deg_x10,1781308197.144753,260091570
343,188,0x0BC,Engine rpm,Node 4,259907,2000,deg_x10,1781308197.144753,260091570
344,188,0x0BC,Engine rpm,Node 4,259917,2000,deg_x10,1781308197.144753,260091570
345,188,0x0BC,Engine rpm,Node 4,259928,2000,deg_x10,1781308197.144753,260091570
346,188,0x0BC,Engine rpm,Node 4,259939,2000,deg_x10,1781308197.144753,260091570
347,188,0x0BC,Engine rpm,Node 4,259950,2000,deg_x10,1781308197.144753,260091570
348,188,0x0BC,Engine rpm,Node 4,259961,882,deg_x10,1781308197.144753,260091570
349,188,0x0BC,Engine rpm,Node 4,259971,882,deg_x10,1781308197.144753,260091570
350,188,0x0BC,Engine rpm,Node 4,259982,882,deg_x10,1781308197.144753,260091570
351,188,0x0BC,Engine rpm,Node 4,259992,882,deg_x10,1781308197.144753,260091570
352,188,0x0BC,Engine rpm,Node 4,260002,882,deg_x10,1781308197.144753,260091570
353,188,0x0BC,Engine rpm,Node 4,260013,882,deg_x10,1781308197.144753,260091570
354,188,0x0BC,Engine rpm,Node 4,260024,952,deg_x10,1781308197.144753,260091570
355,188,0x0BC,Engine rpm,Node 4,260035,952,deg_x10,1781308197.144753,260091570
356,188,0x0BC,Engine rpm,Node 4,260046,952,deg_x10,1781308197.144753,260091570
357,188,0x0BC,Engine rpm,Node 4,260057,952,deg_x10,1781308197.144753,260091570
358,188,0x0BC,Engine rpm,Node 4,260067,952,deg_x10,1781308197.144753,260091570
359,188,0x0BC,Engine rpm,Node 4,260077,952,deg_x10,1781308197.144753,260091570
360,188,0x0BC,Engine rpm,Node 4,260088,909,deg_x10,1781308197.144753,260091570
361,188,0x0BC,Engine rpm,Node 4,260099,909,deg_x10,1781308197.342046,260101984
362,188,0x0BC,Engine rpm,Node 4,260109,909,deg_x10,1781308197.497288,260398704
363,188,0x0BC,Engine rpm,Node 4,260120,909,deg_x10,1781308197.497288,260398704
364,188,0x0BC,Engine rpm,Node 4,260131,909,deg_x10,1781308197.497288,260398704
365,188,0x0BC,Engine rpm,Node 4,260142,909,deg_x10,1781308197.497288,260398704
366,188,0x0BC,Engine rpm,Node 4,260152,909,deg_x10,1781308197.497288,260398704
367,188,0x0BC,Engine rpm,Node 4,260163,923,deg_x10,1781308197.497288,260398704
368,188,0x0BC,Engine rpm,Node 4,260174,923,deg_x10,1781308197.497288,260398704
369,188,0x0BC,Engine rpm,Node 4,260185,923,deg_x10,1781308197.497288,260398704
370,188,0x0BC,Engine rpm,Node 4,260195,923,deg_x10,1781308197.497288,260398704
371,188,0x0BC,Engine rpm,Node 4,260206,923,deg_x10,1781308197.497288,260398704
372,188,0x0BC,Engine rpm,Node 4,260217,923,deg_x10,1781308197.497288,260398704
373,188,0x0BC,Engine rpm,Node 4,260227,922,deg_x10,1781308197.497288,260398704
374,188,0x0BC,Engine rpm,Node 4,260238,922,deg_x10,1781308197.497288,260398704
375,188,0x0BC,Engine rpm,Node 4,260248,922,deg_x10,1781308197.497288,260398704
376,188,0x0BC,Engine rpm,Node 4,260259,1720,deg_x10,1781308197.497288,260398704
377,188,0x0BC,Engine rpm,Node 4,260269,1720,deg_x10,1781308197.497288,260398704
378,188,0x0BC,Engine rpm,Node 4,260280,1720,deg_x10,1781308197.497288,260398704
379,188,0x0BC,Engine rpm,Node 4,260290,1935,deg_x10,1781308197.497288,260398704
380,188,0x0BC,Engine rpm,Node 4,260301,1935,deg_x10,1781308197.497288,260398704
381,188,0x0BC,Engine rpm,Node 4,260312,1935,deg_x10,1781308197.497288,260398704
382,188,0x0BC,Engine rpm,Node 4,260324,1935,deg_x10,1781308197.497288,260398704
383,188,0x0BC,Engine rpm,Node 4,260335,1935,deg_x10,1781308197.497288,260398704
384,188,0x0BC,Engine rpm,Node 4,260345,1935,deg_x10,1781308197.497288,260398704
385,188,0x0BC,Engine rpm,Node 4,260356,908,deg_x10,1781308197.497288,260398704
386,188,0x0BC,Engine rpm,Node 4,260367,908,deg_x10,1781308197.497323,260400174
387,188,0x0BC,Engine rpm,Node 4,260378,908,deg_x10,1781308197.497323,260400174
388,188,0x0BC,Engine rpm,Node 4,260389,908,deg_x10,1781308197.497323,260400174
389,188,0x0BC,Engine rpm,Node 4,260399,908,deg_x10,1781308197.497323,260400174
390,188,0x0BC,Engine rpm,Node 4,260410,908,deg_x10,1781308197.586164,260706862
391,188,0x0BC,Engine rpm,Node 4,260420,909,deg_x10,1781308197.586164,260706862
392,188,0x0BC,Engine rpm,Node 4,260431,909,deg_x10,1781308197.586164,260706862
393,188,0x0BC,Engine rpm,Node 4,260442,909,deg_x10,1781308197.586164,260706862
394,188,0x0BC,Engine rpm,Node 4,260453,909,deg_x10,1781308197.586164,260706862
395,188,0x0BC,Engine rpm,Node 4,260464,909,deg_x10,1781308197.586164,260706862
396,188,0x0BC,Engine rpm,Node 4,260474,909,deg_x10,1781308197.586164,260706862
397,188,0x0BC,Engine rpm,Node 4,260485,937,deg_x10,1781308197.586164,260706862
398,188,0x0BC,Engine rpm,Node 4,260495,937,deg_x10,1781308197.586164,260706862
399,188,0x0BC,Engine rpm,Node 4,260506,937,deg_x10,1781308197.586164,260706862
400,188,0x0BC,Engine rpm,Node 4,260517,937,deg_x10,1781308197.586164,260706862
401,188,0x0BC,Engine rpm,Node 4,260528,937,deg_x10,1781308197.586164,260706862
402,188,0x0BC,Engine rpm,Node 4,260539,937,deg_x10,1781308197.586164,260706862
403,188,0x0BC,Engine rpm,Node 4,260550,923,deg_x10,1781308197.586164,260706862
404,188,0x0BC,Engine rpm,Node 4,260561,923,deg_x10,1781308197.586164,260706862
405,188,0x0BC,Engine rpm,Node 4,260572,923,deg_x10,1781308197.586164,260706862
406,188,0x0BC,Engine rpm,Node 4,260583,923,deg_x10,1781308197.586164,260706862
407,188,0x0BC,Engine rpm,Node 4,260594,923,deg_x10,1781308197.586164,260706862
408,188,0x0BC,Engine rpm,Node 4,260605,923,deg_x10,1781308197.586164,260706862
409,188,0x0BC,Engine rpm,Node 4,260615,923,deg_x10,1781308197.586164,260706862
410,188,0x0BC,Engine rpm,Node 4,260626,923,deg_x10,1781308197.586164,260706862
411,188,0x0BC,Engine rpm,Node 4,260637,923,deg_x10,1781308197.586164,260706862
412,188,0x0BC,Engine rpm,Node 4,260648,923,deg_x10,1781308197.586164,260706862
413,188,0x0BC,Engine rpm,Node 4,260658,923,deg_x10,1781308197.586164,260706862
414,188,0x0BC,Engine rpm,Node 4,260669,923,deg_x10,1781308197.586314,260708512
415,188,0x0BC,Engine rpm,Node 4,260679,923,deg_x10,1781308197.586314,260708512
416,188,0x0BC,Engine rpm,Node 4,260690,923,deg_x10,1781308197.586314,260708512
417,188,0x0BC,Engine rpm,Node 4,260700,923,deg_x10,1781308197.586314,260708512
418,188,0x0BC,Engine rpm,Node 4,260711,923,deg_x10,1781308197.694303,260910695
419,188,0x0BC,Engine rpm,Node 4,260722,923,deg_x10,1781308197.694303,260910695
420,188,0x0BC,Engine rpm,Node 4,260733,923,deg_x10,1781308197.694303,260910695
421,188,0x0BC,Engine rpm,Node 4,260744,923,deg_x10,1781308197.694303,260910695
422,188,0x0BC,Engine rpm,Node 4,260754,923,deg_x10,1781308197.694303,260910695
423,188,0x0BC,Engine rpm,Node 4,260765,923,deg_x10,1781308197.694303,260910695
424,188,0x0BC,Engine rpm,Node 4,260775,923,deg_x10,1781308197.694303,260910695
425,188,0x0BC,Engine rpm,Node 4,260786,923,deg_x10,1781308197.694303,260910695
426,188,0x0BC,Engine rpm,Node 4,260797,923,deg_x10,1781308197.694303,260910695
427,188,0x0BC,Engine rpm,Node 4,260807,909,deg_x10,1781308197.694303,260910695
428,188,0x0BC,Engine rpm,Node 4,260817,909,deg_x10,1781308197.694303,260910695
429,188,0x0BC,Engine rpm,Node 4,260828,909,deg_x10,1781308197.694303,260910695
430,188,0x0BC,Engine rpm,Node 4,260838,909,deg_x10,1781308197.694303,260910695
431,188,0x0BC,Engine rpm,Node 4,260848,909,deg_x10,1781308197.694303,260910695
432,188,0x0BC,Engine rpm,Node 4,260859,909,deg_x10,1781308197.694303,260910695
433,188,0x0BC,Engine rpm,Node 4,260869,909,deg_x10,1781308197.694303,260910695
434,188,0x0BC,Engine rpm,Node 4,260879,923,deg_x10,1781308197.694303,260910695
435,188,0x0BC,Engine rpm,Node 4,260890,923,deg_x10,1781308197.694303,260910695
436,188,0x0BC,Engine rpm,Node 4,260901,923,deg_x10,1781308197.694303,260910695
437,188,0x0BC,Engine rpm,Node 4,260912,923,deg_x10,1781308198.304575,261524918
438,188,0x0BC,Engine rpm,Node 4,260922,923,deg_x10,1781308198.304575,261524918
439,188,0x0BC,Engine rpm,Node 4,260933,923,deg_x10,1781308198.304575,261524918
440,188,0x0BC,Engine rpm,Node 4,260944,923,deg_x10,1781308198.304575,261524918
441,188,0x0BC,Engine rpm,Node 4,260955,923,deg_x10,1781308198.304575,261524918
442,188,0x0BC,Engine rpm,Node 4,260966,923,deg_x10,1781308198.304575,261524918
443,188,0x0BC,Engine rpm,Node 4,260977,923,deg_x10,1781308198.304575,261524918
444,188,0x0BC,Engine rpm,Node 4,260987,923,deg_x10,1781308198.304575,261524918
445,188,0x0BC,Engine rpm,Node 4,260998,923,deg_x10,1781308198.304575,261524918
446,188,0x0BC,Engine rpm,Node 4,261009,909,deg_x10,1781308198.304575,261524918
447,188,0x0BC,Engine rpm,Node 4,261019,909,deg_x10,1781308198.304575,261524918
448,188,0x0BC,Engine rpm,Node 4,261030,909,deg_x10,1781308198.304575,261524918
449,188,0x0BC,Engine rpm,Node 4,261040,909,deg_x10,1781308198.304575,261524918
450,188,0x0BC,Engine rpm,Node 4,261051,909,deg_x10,1781308198.304575,261524918
451,188,0x0BC,Engine rpm,Node 4,261062,909,deg_x10,1781308198.304575,261524918
452,188,0x0BC,Engine rpm,Node 4,261073,923,deg_x10,1781308198.304575,261524918
453,188,0x0BC,Engine rpm,Node 4,261084,923,deg_x10,1781308198.304575,261524918
454,188,0x0BC,Engine rpm,Node 4,261094,923,deg_x10,1781308198.304575,261524918
455,188,0x0BC,Engine rpm,Node 4,261105,923,deg_x10,1781308198.304575,261524918
456,188,0x0BC,Engine rpm,Node 4,261115,923,deg_x10,1781308198.304575,261524918
457,188,0x0BC,Engine rpm,Node 4,261126,923,deg_x10,1781308198.304575,261524918
458,188,0x0BC,Engine rpm,Node 4,261137,923,deg_x10,1781308198.304575,261524918
459,188,0x0BC,Engine rpm,Node 4,261147,923,deg_x10,1781308198.304575,261524918
460,188,0x0BC,Engine rpm,Node 4,261158,923,deg_x10,1781308198.304575,261524918
461,188,0x0BC,Engine rpm,Node 4,261168,923,deg_x10,1781308198.580819,261526403
462,188,0x0BC,Engine rpm,Node 4,261179,923,deg_x10,1781308198.580819,261526403
463,188,0x0BC,Engine rpm,Node 4,261190,923,deg_x10,1781308198.580819,261526403
464,188,0x0BC,Engine rpm,Node 4,261200,937,deg_x10,1781308198.580819,261526403
465,188,0x0BC,Engine rpm,Node 4,261211,937,deg_x10,1781308198.580819,261526403
466,188,0x0BC,Engine rpm,Node 4,261222,937,deg_x10,1781308198.580819,261526403
467,188,0x0BC,Engine rpm,Node 4,261232,937,deg_x10,1781308198.580819,261526403
468,188,0x0BC,Engine rpm,Node 4,261243,937,deg_x10,1781308198.580819,261526403
469,188,0x0BC,Engine rpm,Node 4,261253,937,deg_x10,1781308198.580819,261526403
470,188,0x0BC,Engine rpm,Node 4,261263,909,deg_x10,1781308198.580819,261526403
471,188,0x0BC,Engine rpm,Node 4,261274,909,deg_x10,1781308198.580819,261526403
472,188,0x0BC,Engine rpm,Node 4,261285,909,deg_x10,1781308198.580819,261526403
473,188,0x0BC,Engine rpm,Node 4,261295,909,deg_x10,1781308198.580819,261526403
474,188,0x0BC,Engine rpm,Node 4,261306,909,deg_x10,1781308198.580819,261526403
475,179,0x0B3,Brake pressure F,Node 1,261316,0,deg_x10,1781308198.166044,261332308
476,180,0x0B4,Brake pressure R,Node 1,261316,0,psi_x10,1781308198.166044,261332308
477,188,0x0BC,Engine rpm,Node 4,261316,909,deg_x10,1781308198.580819,261526403
478,188,0x0BC,Engine rpm,Node 4,261327,923,deg_x10,1781308198.580819,261526403
479,188,0x0BC,Engine rpm,Node 4,261338,923,deg_x10,1781308198.580819,261526403
480,188,0x0BC,Engine rpm,Node 4,261348,923,deg_x10,1781308198.580819,261526403
481,188,0x0BC,Engine rpm,Node 4,261358,923,deg_x10,1781308198.580819,261526403
482,188,0x0BC,Engine rpm,Node 4,261369,923,deg_x10,1781308198.580819,261526403
483,188,0x0BC,Engine rpm,Node 4,261379,923,deg_x10,1781308198.580819,261526403
484,188,0x0BC,Engine rpm,Node 4,261389,923,deg_x10,1781308198.580819,261526403
485,188,0x0BC,Engine rpm,Node 4,261400,937,deg_x10,1781308198.580819,261526403
486,188,0x0BC,Engine rpm,Node 4,261410,937,deg_x10,1781308198.580819,261526403
487,188,0x0BC,Engine rpm,Node 4,261421,937,deg_x10,1781308198.812389,261729713
488,188,0x0BC,Engine rpm,Node 4,261432,937,deg_x10,1781308198.812389,261729713
489,188,0x0BC,Engine rpm,Node 4,261443,937,deg_x10,1781308198.812389,261729713
490,188,0x0BC,Engine rpm,Node 4,261454,937,deg_x10,1781308198.812389,261729713
491,188,0x0BC,Engine rpm,Node 4,261465,937,deg_x10,1781308198.812389,261729713
492,188,0x0BC,Engine rpm,Node 4,261476,937,deg_x10,1781308198.812389,261729713
493,188,0x0BC,Engine rpm,Node 4,261486,937,deg_x10,1781308198.812389,261729713
494,188,0x0BC,Engine rpm,Node 4,261497,937,deg_x10,1781308198.812389,261729713
495,188,0x0BC,Engine rpm,Node 4,261507,937,deg_x10,1781308198.812389,261729713
496,188,0x0BC,Engine rpm,Node 4,261518,937,deg_x10,1781308198.812389,261729713
497,188,0x0BC,Engine rpm,Node 4,261528,895,deg_x10,1781308198.812389,261729713
498,188,0x0BC,Engine rpm,Node 4,261539,895,deg_x10,1781308198.812389,261729713
499,188,0x0BC,Engine rpm,Node 4,261549,895,deg_x10,1781308198.812389,261729713
500,188,0x0BC,Engine rpm,Node 4,261560,895,deg_x10,1781308198.812389,261729713
501,188,0x0BC,Engine rpm,Node 4,261571,895,deg_x10,1781308198.812389,261729713
502,188,0x0BC,Engine rpm,Node 4,261581,895,deg_x10,1781308198.812389,261729713
503,188,0x0BC,Engine rpm,Node 4,261591,967,deg_x10,1781308198.812389,261729713
504,188,0x0BC,Engine rpm,Node 4,261602,967,deg_x10,1781308198.812389,261729713
505,188,0x0BC,Engine rpm,Node 4,261613,967,deg_x10,1781308198.812389,261729713
506,188,0x0BC,Engine rpm,Node 4,261624,967,deg_x10,1781308198.812389,261729713
507,188,0x0BC,Engine rpm,Node 4,261635,967,deg_x10,1781308198.812389,261729713
508,188,0x0BC,Engine rpm,Node 4,261646,967,deg_x10,1781308198.812389,261729713
509,188,0x0BC,Engine rpm,Node 4,261657,923,deg_x10,1781308198.812389,261729713
510,188,0x0BC,Engine rpm,Node 4,261667,923,deg_x10,1781308198.812389,261729713
511,188,0x0BC,Engine rpm,Node 4,261678,923,deg_x10,1781308199.054423,261934635
512,188,0x0BC,Engine rpm,Node 4,261688,923,deg_x10,1781308199.054423,261934635
513,188,0x0BC,Engine rpm,Node 4,261699,923,deg_x10,1781308199.054423,261934635
514,188,0x0BC,Engine rpm,Node 4,261710,923,deg_x10,1781308199.054423,261934635
515,188,0x0BC,Engine rpm,Node 4,261720,923,deg_x10,1781308199.054423,261934635
516,188,0x0BC,Engine rpm,Node 4,261731,923,deg_x10,1781308199.054423,261934635
517,188,0x0BC,Engine rpm,Node 4,261742,923,deg_x10,1781308199.054423,261934635
518,188,0x0BC,Engine rpm,Node 4,261753,1764,deg_x10,1781308199.054423,261934635
519,188,0x0BC,Engine rpm,Node 4,261763,1764,deg_x10,1781308199.054423,261934635
520,188,0x0BC,Engine rpm,Node 4,261774,1764,deg_x10,1781308199.054423,261934635
521,188,0x0BC,Engine rpm,Node 4,261785,2000,deg_x10,1781308199.054423,261934635
522,188,0x0BC,Engine rpm,Node 4,261796,2000,deg_x10,1781308199.054423,261934635
523,188,0x0BC,Engine rpm,Node 4,261806,2000,deg_x10,1781308199.054423,261934635
524,188,0x0BC,Engine rpm,Node 4,261816,2000,deg_x10,1781308199.054423,261934635
525,188,0x0BC,Engine rpm,Node 4,261827,2000,deg_x10,1781308199.054423,261934635
526,188,0x0BC,Engine rpm,Node 4,261838,2000,deg_x10,1781308199.054423,261934635
527,188,0x0BC,Engine rpm,Node 4,261848,923,deg_x10,1781308199.054423,261934635
528,188,0x0BC,Engine rpm,Node 4,261858,923,deg_x10,1781308199.054423,261934635
529,188,0x0BC,Engine rpm,Node 4,261869,923,deg_x10,1781308199.054423,261934635
530,188,0x0BC,Engine rpm,Node 4,261879,1764,deg_x10,1781308199.054423,261934635
531,188,0x0BC,Engine rpm,Node 4,261890,1764,deg_x10,1781308199.054423,261934635
532,188,0x0BC,Engine rpm,Node 4,261901,1764,deg_x10,1781308199.054423,261934635
533,188,0x0BC,Engine rpm,Node 4,261912,2000,deg_x10,1781308199.054423,261934635
534,188,0x0BC,Engine rpm,Node 4,261923,2000,deg_x10,1781308199.054423,261934635
535,188,0x0BC,Engine rpm,Node 4,261933,2000,deg_x10,1781308199.305885,262244811
536,188,0x0BC,Engine rpm,Node 4,261944,2000,deg_x10,1781308199.305885,262244811
537,188,0x0BC,Engine rpm,Node 4,261955,2000,deg_x10,1781308199.305885,262244811
538,188,0x0BC,Engine rpm,Node 4,261966,2000,deg_x10,1781308199.305885,262244811
539,188,0x0BC,Engine rpm,Node 4,261976,923,deg_x10,1781308199.305885,262244811
540,188,0x0BC,Engine rpm,Node 4,261987,923,deg_x10,1781308199.305885,262244811
541,188,0x0BC,Engine rpm,Node 4,261998,923,deg_x10,1781308199.305885,262244811
542,188,0x0BC,Engine rpm,Node 4,262008,923,deg_x10,1781308199.305885,262244811
543,188,0x0BC,Engine rpm,Node 4,262018,923,deg_x10,1781308199.305885,262244811
544,188,0x0BC,Engine rpm,Node 4,262029,923,deg_x10,1781308199.305885,262244811
545,188,0x0BC,Engine rpm,Node 4,262039,937,deg_x10,1781308199.305885,262244811
546,188,0x0BC,Engine rpm,Node 4,262050,937,deg_x10,1781308199.305885,262244811
547,188,0x0BC,Engine rpm,Node 4,262060,937,deg_x10,1781308199.305885,262244811
548,188,0x0BC,Engine rpm,Node 4,262070,937,deg_x10,1781308199.305885,262244811
549,188,0x0BC,Engine rpm,Node 4,262081,937,deg_x10,1781308199.305885,262244811
550,188,0x0BC,Engine rpm,Node 4,262092,937,deg_x10,1781308199.305885,262244811
551,188,0x0BC,Engine rpm,Node 4,262102,937,deg_x10,1781308199.305885,262244811
552,188,0x0BC,Engine rpm,Node 4,262113,937,deg_x10,1781308199.305885,262244811
553,188,0x0BC,Engine rpm,Node 4,262124,937,deg_x10,1781308199.305885,262244811
554,188,0x0BC,Engine rpm,Node 4,262134,937,deg_x10,1781308199.305885,262244811
555,188,0x0BC,Engine rpm,Node 4,262144,937,deg_x10,1781308199.305885,262244811
556,188,0x0BC,Engine rpm,Node 4,262155,937,deg_x10,1781308199.305885,262244811
557,188,0x0BC,Engine rpm,Node 4,262166,923,deg_x10,1781308199.305885,262244811
558,188,0x0BC,Engine rpm,Node 4,262176,923,deg_x10,1781308199.305885,262244811
559,188,0x0BC,Engine rpm,Node 4,262187,923,deg_x10,1781308199.599929,262446918
560,188,0x0BC,Engine rpm,Node 4,262197,923,deg_x10,1781308199.599929,262446918
561,188,0x0BC,Engine rpm,Node 4,262208,923,deg_x10,1781308199.599929,262446918
