sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1831,188,0x0BC,Engine rpm,Node 4,90163,0,deg_x10,1781307384.592734,90323523
1832,188,0x0BC,Engine rpm,Node 4,90183,0,deg_x10,1781307384.592734,90323523
1833,188,0x0BC,Engine rpm,Node 4,90193,0,deg_x10,1781307384.592734,90323523
1834,188,0x0BC,Engine rpm,Node 4,90203,0,deg_x10,1781307384.592734,90323523
1835,188,0x0BC,Engine rpm,Node 4,90213,0,deg_x10,1781307384.592734,90323523
1836,188,0x0BC,Engine rpm,Node 4,90233,0,deg_x10,1781307384.592734,90323523
1837,188,0x0BC,Engine rpm,Node 4,90243,0,deg_x10,1781307384.592734,90323523
1838,188,0x0BC,Engine rpm,Node 4,90263,0,deg_x10,1781307384.592734,90323523
1839,188,0x0BC,Engine rpm,Node 4,90283,0,deg_x10,1781307384.592734,90323523
1840,188,0x0BC,Engine rpm,Node 4,90303,0,deg_x10,1781307384.592734,90323523
1841,188,0x0BC,Engine rpm,Node 4,90313,0,deg_x10,1781307384.592734,90323523
1842,188,0x0BC,Engine rpm,Node 4,90323,0,deg_x10,1781307384.593011,90324671
1843,188,0x0BC,Engine rpm,Node 4,90343,0,deg_x10,1781307384.593260,90561948
1844,188,0x0BC,Engine rpm,Node 4,90353,0,deg_x10,1781307384.593260,90561948
1845,188,0x0BC,Engine rpm,Node 4,90363,0,deg_x10,1781307384.593260,90561948
1846,188,0x0BC,Engine rpm,Node 4,90383,0,deg_x10,1781307384.593260,90561948
1847,188,0x0BC,Engine rpm,Node 4,90403,0,deg_x10,1781307384.593260,90561948
1848,188,0x0BC,Engine rpm,Node 4,90413,0,deg_x10,1781307384.593260,90561948
1849,188,0x0BC,Engine rpm,Node 4,90433,0,deg_x10,1781307384.593260,90561948
1850,188,0x0BC,Engine rpm,Node 4,90453,0,deg_x10,1781307384.593260,90561948
1851,188,0x0BC,Engine rpm,Node 4,90463,0,deg_x10,1781307384.593260,90561948
1852,188,0x0BC,Engine rpm,Node 4,90483,0,deg_x10,1781307384.593260,90561948
1853,188,0x0BC,Engine rpm,Node 4,90493,0,deg_x10,1781307384.593260,90561948
1854,188,0x0BC,Engine rpm,Node 4,90513,0,deg_x10,1781307384.593260,90561948
1855,188,0x0BC,Engine rpm,Node 4,90523,0,deg_x10,1781307384.593260,90561948
1856,188,0x0BC,Engine rpm,Node 4,90543,0,deg_x10,1781307384.593260,90561948
1857,188,0x0BC,Engine rpm,Node 4,90553,0,deg_x10,1781307384.593260,90561948
1858,188,0x0BC,Engine rpm,Node 4,90563,0,deg_x10,1781307385.526730,91278413
1859,188,0x0BC,Engine rpm,Node 4,90573,0,deg_x10,1781307385.526730,91278413
1860,188,0x0BC,Engine rpm,Node 4,90593,0,deg_x10,1781307385.526730,91278413
1861,188,0x0BC,Engine rpm,Node 4,90613,0,deg_x10,1781307385.526730,91278413
1862,188,0x0BC,Engine rpm,Node 4,90633,0,deg_x10,1781307385.526730,91278413
1863,188,0x0BC,Engine rpm,Node 4,90653,0,deg_x10,1781307385.526730,91278413
1864,188,0x0BC,Engine rpm,Node 4,90673,0,deg_x10,1781307385.526730,91278413
1865,188,0x0BC,Engine rpm,Node 4,90693,0,deg_x10,1781307385.526730,91278413
1866,188,0x0BC,Engine rpm,Node 4,90703,0,deg_x10,1781307385.526730,91278413
1867,188,0x0BC,Engine rpm,Node 4,90723,0,deg_x10,1781307385.526730,91278413
1868,188,0x0BC,Engine rpm,Node 4,90743,0,deg_x10,1781307385.526730,91278413
1869,188,0x0BC,Engine rpm,Node 4,90753,0,deg_x10,1781307385.526730,91278413
1870,188,0x0BC,Engine rpm,Node 4,90773,0,deg_x10,1781307385.526730,91278413
1871,188,0x0BC,Engine rpm,Node 4,90793,0,deg_x10,1781307385.526730,91278413
1872,188,0x0BC,Engine rpm,Node 4,90803,0,deg_x10,1781307385.526730,91278413
1873,188,0x0BC,Engine rpm,Node 4,90823,0,deg_x10,1781307385.526730,91278413
1874,188,0x0BC,Engine rpm,Node 4,90843,0,deg_x10,1781307385.526730,91278413
1875,188,0x0BC,Engine rpm,Node 4,90863,0,deg_x10,1781307385.526730,91278413
1876,188,0x0BC,Engine rpm,Node 4,90883,0,deg_x10,1781307385.526730,91278413
1877,188,0x0BC,Engine rpm,Node 4,90903,0,deg_x10,1781307385.526730,91278413
1878,188,0x0BC,Engine rpm,Node 4,90913,0,deg_x10,1781307385.526730,91278413
1879,188,0x0BC,Engine rpm,Node 4,90933,0,deg_x10,1781307385.526730,91278413
1880,188,0x0BC,Engine rpm,Node 4,90943,0,deg_x10,1781307385.526730,91278413
1881,188,0x0BC,Engine rpm,Node 4,90963,0,deg_x10,1781307385.526730,91278413
1882,188,0x0BC,Engine rpm,Node 4,90983,0,deg_x10,1781307385.631522,91279850
1883,188,0x0BC,Engine rpm,Node 4,91003,0,deg_x10,1781307385.631522,91279850
1884,179,0x0B3,Brake pressure F,Node 1,91006,0,deg_x10,1781307385.495913,91075389
1885,180,0x0B4,Brake pressure R,Node 1,91006,0,psi_x10,1781307385.495913,91075389
1886,188,0x0BC,Engine rpm,Node 4,91013,0,deg_x10,1781307385.631522,91279850
1887,188,0x0BC,Engine rpm,Node 4,91023,0,deg_x10,1781307385.631522,91279850
1888,188,0x0BC,Engine rpm,Node 4,91043,0,deg_x10,1781307385.631522,91279850
1889,188,0x0BC,Engine rpm,Node 4,91063,0,deg_x10,1781307385.631522,91279850
1890,188,0x0BC,Engine rpm,Node 4,91073,0,deg_x10,1781307385.631522,91279850
1891,188,0x0BC,Engine rpm,Node 4,91093,0,deg_x10,1781307385.631522,91279850
1892,188,0x0BC,Engine rpm,Node 4,91113,0,deg_x10,1781307385.631522,91279850
1893,188,0x0BC,Engine rpm,Node 4,91123,0,deg_x10,1781307385.631522,91279850
1894,188,0x0BC,Engine rpm,Node 4,91143,0,deg_x10,1781307385.631522,91279850
1895,188,0x0BC,Engine rpm,Node 4,91163,0,deg_x10,1781307385.631522,91279850
1896,188,0x0BC,Engine rpm,Node 4,91183,0,deg_x10,1781307385.631522,91279850
1897,188,0x0BC,Engine rpm,Node 4,91193,0,deg_x10,1781307385.631522,91279850
1898,188,0x0BC,Engine rpm,Node 4,91213,0,deg_x10,1781307385.631522,91279850
1899,188,0x0BC,Engine rpm,Node 4,91233,0,deg_x10,1781307385.631522,91279850
1900,188,0x0BC,Engine rpm,Node 4,91243,0,deg_x10,1781307385.631522,91279850
1901,188,0x0BC,Engine rpm,Node 4,91263,0,deg_x10,1781307385.631522,91279850
1902,188,0x0BC,Engine rpm,Node 4,91283,0,deg_x10,1781307385.721162,91502564
1903,188,0x0BC,Engine rpm,Node 4,91303,0,deg_x10,1781307385.721162,91502564
1904,188,0x0BC,Engine rpm,Node 4,91323,0,deg_x10,1781307385.721162,91502564
1905,188,0x0BC,Engine rpm,Node 4,91343,0,deg_x10,1781307385.721162,91502564
1906,188,0x0BC,Engine rpm,Node 4,91363,0,deg_x10,1781307385.721162,91502564
1907,188,0x0BC,Engine rpm,Node 4,91383,0,deg_x10,1781307385.721162,91502564
1908,188,0x0BC,Engine rpm,Node 4,91393,0,deg_x10,1781307385.721162,91502564
1909,188,0x0BC,Engine rpm,Node 4,91413,0,deg_x10,1781307385.721162,91502564
1910,188,0x0BC,Engine rpm,Node 4,91423,0,deg_x10,1781307385.721162,91502564
1911,188,0x0BC,Engine rpm,Node 4,91443,0,deg_x10,1781307385.721162,91502564
1912,188,0x0BC,Engine rpm,Node 4,91453,0,deg_x10,1781307385.721162,91502564
1913,188,0x0BC,Engine rpm,Node 4,91473,0,deg_x10,1781307385.721162,91502564
1914,188,0x0BC,Engine rpm,Node 4,91483,0,deg_x10,1781307385.721162,91502564
1915,188,0x0BC,Engine rpm,Node 4,91503,0,deg_x10,1781307386.033624,91692142
1916,188,0x0BC,Engine rpm,Node 4,91523,0,deg_x10,1781307386.033624,91692142
1917,188,0x0BC,Engine rpm,Node 4,91543,0,deg_x10,1781307386.033624,91692142
1918,188,0x0BC,Engine rpm,Node 4,91563,0,deg_x10,1781307386.033624,91692142
1919,188,0x0BC,Engine rpm,Node 4,91573,0,deg_x10,1781307386.033624,91692142
1920,188,0x0BC,Engine rpm,Node 4,91593,0,deg_x10,1781307386.033624,91692142
1921,179,0x0B3,Brake pressure F,Node 1,91606,0,deg_x10,1781307385.756789,91691678
1922,180,0x0B4,Brake pressure R,Node 1,91606,0,psi_x10,1781307385.756789,91691678
1923,188,0x0BC,Engine rpm,Node 4,91613,0,deg_x10,1781307386.033624,91692142
1924,188,0x0BC,Engine rpm,Node 4,91633,0,deg_x10,1781307386.033624,91692142
1925,188,0x0BC,Engine rpm,Node 4,91653,0,deg_x10,1781307386.033624,91692142
1926,188,0x0BC,Engine rpm,Node 4,91673,0,deg_x10,1781307386.033624,91692142
1927,188,0x0BC,Engine rpm,Node 4,91693,0,deg_x10,1781307386.393772,91895093
1928,188,0x0BC,Engine rpm,Node 4,91713,0,deg_x10,1781307386.393772,91895093
1929,188,0x0BC,Engine rpm,Node 4,91733,0,deg_x10,1781307386.393772,91895093
1930,188,0x0BC,Engine rpm,Node 4,91753,0,deg_x10,1781307386.393772,91895093
1931,188,0x0BC,Engine rpm,Node 4,91763,0,deg_x10,1781307386.393772,91895093
1932,188,0x0BC,Engine rpm,Node 4,91773,0,deg_x10,1781307386.393772,91895093
1933,188,0x0BC,Engine rpm,Node 4,91793,0,deg_x10,1781307386.393772,91895093
1934,188,0x0BC,Engine rpm,Node 4,91803,0,deg_x10,1781307386.393772,91895093
1935,179,0x0B3,Brake pressure F,Node 1,91806,0,deg_x10,1781307386.393573,91894581
1936,180,0x0B4,Brake pressure R,Node 1,91806,0,psi_x10,1781307386.393573,91894581
1937,188,0x0BC,Engine rpm,Node 4,91813,0,deg_x10,1781307386.393772,91895093
1938,188,0x0BC,Engine rpm,Node 4,91823,0,deg_x10,1781307386.393772,91895093
1939,188,0x0BC,Engine rpm,Node 4,91843,0,deg_x10,1781307386.393772,91895093
1940,188,0x0BC,Engine rpm,Node 4,91853,0,deg_x10,1781307386.393772,91895093
1941,188,0x0BC,Engine rpm,Node 4,91873,0,deg_x10,1781307386.393772,91895093
1942,188,0x0BC,Engine rpm,Node 4,91893,0,deg_x10,1781307386.393772,91895093
1943,188,0x0BC,Engine rpm,Node 4,91913,0,deg_x10,1781307386.628039,92232411
1944,188,0x0BC,Engine rpm,Node 4,91933,0,deg_x10,1781307386.628039,92232411
1945,188,0x0BC,Engine rpm,Node 4,91943,0,deg_x10,1781307386.628039,92232411
1946,188,0x0BC,Engine rpm,Node 4,91963,0,deg_x10,1781307386.628039,92232411
1947,188,0x0BC,Engine rpm,Node 4,91983,0,deg_x10,1781307386.628039,92232411
1948,188,0x0BC,Engine rpm,Node 4,92003,0,deg_x10,1781307386.628039,92232411
1949,188,0x0BC,Engine rpm,Node 4,92013,0,deg_x10,1781307386.628039,92232411
1950,188,0x0BC,Engine rpm,Node 4,92033,0,deg_x10,1781307386.628039,92232411
1951,188,0x0BC,Engine rpm,Node 4,92053,0,deg_x10,1781307386.628039,92232411
1952,188,0x0BC,Engine rpm,Node 4,92063,0,deg_x10,1781307386.628039,92232411
1953,188,0x0BC,Engine rpm,Node 4,92073,0,deg_x10,1781307386.628039,92232411
1954,188,0x0BC,Engine rpm,Node 4,92093,0,deg_x10,1781307386.628039,92232411
1955,188,0x0BC,Engine rpm,Node 4,92113,0,deg_x10,1781307386.628039,92232411
1956,188,0x0BC,Engine rpm,Node 4,92133,0,deg_x10,1781307386.628039,92232411
1957,188,0x0BC,Engine rpm,Node 4,92143,0,deg_x10,1781307386.628039,92232411
1958,188,0x0BC,Engine rpm,Node 4,92163,0,deg_x10,1781307386.628039,92232411
1959,188,0x0BC,Engine rpm,Node 4,92183,0,deg_x10,1781307386.628039,92232411
1960,188,0x0BC,Engine rpm,Node 4,92203,0,deg_x10,1781307386.628039,92232411
1961,179,0x0B3,Brake pressure F,Node 1,92206,0,deg_x10,1781307386.627816,92231927
1962,180,0x0B4,Brake pressure R,Node 1,92206,0,psi_x10,1781307386.627816,92231927
1963,188,0x0BC,Engine rpm,Node 4,92213,0,deg_x10,1781307386.628039,92232411
1964,188,0x0BC,Engine rpm,Node 4,92223,0,deg_x10,1781307386.628039,92232411
1965,188,0x0BC,Engine rpm,Node 4,92243,0,deg_x10,1781307386.980327,92509184
1966,188,0x0BC,Engine rpm,Node 4,92263,0,deg_x10,1781307386.980327,92509184
1967,188,0x0BC,Engine rpm,Node 4,92283,0,deg_x10,1781307386.980327,92509184
1968,188,0x0BC,Engine rpm,Node 4,92293,0,deg_x10,1781307386.980327,92509184
1969,179,0x0B3,Brake pressure F,Node 1,92306,0,deg_x10,1781307386.628171,92331856
1970,180,0x0B4,Brake pressure R,Node 1,92306,0,psi_x10,1781307386.628171,92331856
1971,188,0x0BC,Engine rpm,Node 4,92313,0,deg_x10,1781307386.980327,92509184
1972,188,0x0BC,Engine rpm,Node 4,92323,0,deg_x10,1781307386.980327,92509184
1973,188,0x0BC,Engine rpm,Node 4,92343,0,deg_x10,1781307386.980327,92509184
1974,188,0x0BC,Engine rpm,Node 4,92363,0,deg_x10,1781307386.980327,92509184
1975,188,0x0BC,Engine rpm,Node 4,92383,0,deg_x10,1781307386.980327,92509184
1976,188,0x0BC,Engine rpm,Node 4,92403,0,deg_x10,1781307386.980327,92509184
1977,188,0x0BC,Engine rpm,Node 4,92413,0,deg_x10,1781307386.980327,92509184
1978,188,0x0BC,Engine rpm,Node 4,92433,0,deg_x10,1781307386.980327,92509184
1979,188,0x0BC,Engine rpm,Node 4,92453,0,deg_x10,1781307386.980327,92509184
1980,188,0x0BC,Engine rpm,Node 4,92463,0,deg_x10,1781307386.980327,92509184
1981,188,0x0BC,Engine rpm,Node 4,92483,0,deg_x10,1781307386.980327,92509184
1982,188,0x0BC,Engine rpm,Node 4,92503,0,deg_x10,1781307386.980327,92509184
1983,188,0x0BC,Engine rpm,Node 4,92513,0,deg_x10,1781307387.228491,92817205
1984,188,0x0BC,Engine rpm,Node 4,92533,0,deg_x10,1781307387.228491,92817205
1985,188,0x0BC,Engine rpm,Node 4,92553,0,deg_x10,1781307387.228491,92817205
1986,188,0x0BC,Engine rpm,Node 4,92563,0,deg_x10,1781307387.228491,92817205
1987,188,0x0BC,Engine rpm,Node 4,92573,0,deg_x10,1781307387.228491,92817205
1988,188,0x0BC,Engine rpm,Node 4,92593,0,deg_x10,1781307387.228491,92817205
1989,188,0x0BC,Engine rpm,Node 4,92613,0,deg_x10,1781307387.228491,92817205
1990,188,0x0BC,Engine rpm,Node 4,92633,0,deg_x10,1781307387.228491,92817205
1991,188,0x0BC,Engine rpm,Node 4,92643,0,deg_x10,1781307387.228491,92817205
1992,188,0x0BC,Engine rpm,Node 4,92653,0,deg_x10,1781307387.228491,92817205
1993,188,0x0BC,Engine rpm,Node 4,92663,0,deg_x10,1781307387.228491,92817205
1994,188,0x0BC,Engine rpm,Node 4,92683,0,deg_x10,1781307387.228491,92817205
1995,188,0x0BC,Engine rpm,Node 4,92693,0,deg_x10,1781307387.228491,92817205
1996,188,0x0BC,Engine rpm,Node 4,92713,0,deg_x10,1781307387.228491,92817205
1997,188,0x0BC,Engine rpm,Node 4,92733,0,deg_x10,1781307387.228491,92817205
1998,188,0x0BC,Engine rpm,Node 4,92743,0,deg_x10,1781307387.228491,92817205
1999,188,0x0BC,Engine rpm,Node 4,92753,0,deg_x10,1781307387.228491,92817205
2000,188,0x0BC,Engine rpm,Node 4,92773,0,deg_x10,1781307387.228491,92817205
2001,188,0x0BC,Engine rpm,Node 4,92793,0,deg_x10,1781307387.228491,92817205
2002,179,0x0B3,Brake pressure F,Node 1,92806,0,deg_x10,1781307387.090489,92816605
2003,180,0x0B4,Brake pressure R,Node 1,92806,0,psi_x10,1781307387.090489,92816605
2004,188,0x0BC,Engine rpm,Node 4,92813,0,deg_x10,1781307387.228491,92817205
2005,188,0x0BC,Engine rpm,Node 4,92823,0,deg_x10,1781307387.719925,93337063
2006,188,0x0BC,Engine rpm,Node 4,92843,0,deg_x10,1781307387.719925,93337063
2007,188,0x0BC,Engine rpm,Node 4,92853,0,deg_x10,1781307387.719925,93337063
2008,188,0x0BC,Engine rpm,Node 4,92863,0,deg_x10,1781307387.719925,93337063
2009,188,0x0BC,Engine rpm,Node 4,92883,0,deg_x10,1781307387.719925,93337063
2010,188,0x0BC,Engine rpm,Node 4,92903,0,deg_x10,1781307387.719925,93337063
2011,188,0x0BC,Engine rpm,Node 4,92913,0,deg_x10,1781307387.719925,93337063
2012,188,0x0BC,Engine rpm,Node 4,92933,0,deg_x10,1781307387.719925,93337063
2013,188,0x0BC,Engine rpm,Node 4,92953,0,deg_x10,1781307387.719925,93337063
2014,188,0x0BC,Engine rpm,Node 4,92963,0,deg_x10,1781307387.719925,93337063
2015,188,0x0BC,Engine rpm,Node 4,92983,0,deg_x10,1781307387.719925,93337063
2016,188,0x0BC,Engine rpm,Node 4,92993,0,deg_x10,1781307387.719925,93337063
2017,188,0x0BC,Engine rpm,Node 4,93013,0,deg_x10,1781307387.719925,93337063
2018,188,0x0BC,Engine rpm,Node 4,93023,0,deg_x10,1781307387.719925,93337063
2019,188,0x0BC,Engine rpm,Node 4,93043,0,deg_x10,1781307387.719925,93337063
2020,188,0x0BC,Engine rpm,Node 4,93053,0,deg_x10,1781307387.719925,93337063
2021,188,0x0BC,Engine rpm,Node 4,93073,0,deg_x10,1781307387.719925,93337063
2022,188,0x0BC,Engine rpm,Node 4,93093,0,deg_x10,1781307387.719925,93337063
2023,188,0x0BC,Engine rpm,Node 4,93113,0,deg_x10,1781307387.719925,93337063
2024,188,0x0BC,Engine rpm,Node 4,93123,0,deg_x10,1781307387.719925,93337063
2025,188,0x0BC,Engine rpm,Node 4,93133,0,deg_x10,1781307387.719925,93337063
2026,188,0x0BC,Engine rpm,Node 4,93153,0,deg_x10,1781307387.719925,93337063
2027,188,0x0BC,Engine rpm,Node 4,93163,0,deg_x10,1781307387.719925,93337063
2028,188,0x0BC,Engine rpm,Node 4,93183,0,deg_x10,1781307387.719925,93337063
2029,188,0x0BC,Engine rpm,Node 4,93203,0,deg_x10,1781307387.721175,93338400
2030,188,0x0BC,Engine rpm,Node 4,93213,0,deg_x10,1781307387.721175,93338400
2031,188,0x0BC,Engine rpm,Node 4,93233,0,deg_x10,1781307387.721175,93338400
2032,188,0x0BC,Engine rpm,Node 4,93253,0,deg_x10,1781307387.721175,93338400
2033,188,0x0BC,Engine rpm,Node 4,93263,0,deg_x10,1781307387.721175,93338400
2034,188,0x0BC,Engine rpm,Node 4,93283,0,deg_x10,1781307387.721175,93338400
2035,188,0x0BC,Engine rpm,Node 4,93293,0,deg_x10,1781307387.721175,93338400
2036,179,0x0B3,Brake pressure F,Node 1,93306,0,deg_x10,1781307387.571580,93336573
2037,180,0x0B4,Brake pressure R,Node 1,93306,0,psi_x10,1781307387.571580,93336573
2038,188,0x0BC,Engine rpm,Node 4,93313,0,deg_x10,1781307387.721175,93338400
2039,188,0x0BC,Engine rpm,Node 4,93323,0,deg_x10,1781307387.721175,93338400
2040,188,0x0BC,Engine rpm,Node 4,93343,0,deg_x10,1781307387.902661,93633985
2041,188,0x0BC,Engine rpm,Node 4,93363,0,deg_x10,1781307387.902661,93633985
2042,188,0x0BC,Engine rpm,Node 4,93373,0,deg_x10,1781307387.902661,93633985
2043,188,0x0BC,Engine rpm,Node 4,93393,0,deg_x10,1781307387.902661,93633985
2044,188,0x0BC,Engine rpm,Node 4,93403,0,deg_x10,1781307387.902661,93633985
2045,188,0x0BC,Engine rpm,Node 4,93413,0,deg_x10,1781307387.902661,93633985
2046,188,0x0BC,Engine rpm,Node 4,93433,0,deg_x10,1781307387.902661,93633985
2047,188,0x0BC,Engine rpm,Node 4,93453,0,deg_x10,1781307387.902661,93633985
2048,188,0x0BC,Engine rpm,Node 4,93463,0,deg_x10,1781307387.902661,93633985
2049,188,0x0BC,Engine rpm,Node 4,93483,0,deg_x10,1781307387.902661,93633985
2050,188,0x0BC,Engine rpm,Node 4,93503,0,deg_x10,1781307387.902661,93633985
2051,188,0x0BC,Engine rpm,Node 4,93523,0,deg_x10,1781307387.902661,93633985
2052,188,0x0BC,Engine rpm,Node 4,93543,0,deg_x10,1781307387.902661,93633985
2053,188,0x0BC,Engine rpm,Node 4,93553,0,deg_x10,1781307387.902661,93633985
2054,188,0x0BC,Engine rpm,Node 4,93573,0,deg_x10,1781307387.902661,93633985
2055,188,0x0BC,Engine rpm,Node 4,93593,0,deg_x10,1781307387.902661,93633985
2056,188,0x0BC,Engine rpm,Node 4,93613,0,deg_x10,1781307387.902661,93633985
2057,188,0x0BC,Engine rpm,Node 4,93633,0,deg_x10,1781307387.902661,93633985
2058,188,0x0BC,Engine rpm,Node 4,93643,0,deg_x10,1781307388.083238,93843200
2059,188,0x0BC,Engine rpm,Node 4,93663,0,deg_x10,1781307388.083238,93843200
2060,188,0x0BC,Engine rpm,Node 4,93683,0,deg_x10,1781307388.083238,93843200
2061,188,0x0BC,Engine rpm,Node 4,93703,0,deg_x10,1781307388.083238,93843200
2062,188,0x0BC,Engine rpm,Node 4,93723,0,deg_x10,1781307388.083238,93843200
2063,188,0x0BC,Engine rpm,Node 4,93733,0,deg_x10,1781307388.083238,93843200
2064,188,0x0BC,Engine rpm,Node 4,93743,0,deg_x10,1781307388.083238,93843200
2065,188,0x0BC,Engine rpm,Node 4,93763,0,deg_x10,1781307388.083238,93843200
2066,188,0x0BC,Engine rpm,Node 4,93783,0,deg_x10,1781307388.083238,93843200
2067,188,0x0BC,Engine rpm,Node 4,93803,0,deg_x10,1781307388.083238,93843200
2068,179,0x0B3,Brake pressure F,Node 1,93806,0,deg_x10,1781307388.043026,93842615
2069,180,0x0B4,Brake pressure R,Node 1,93806,0,psi_x10,1781307388.043026,93842615
2070,188,0x0BC,Engine rpm,Node 4,93813,0,deg_x10,1781307388.083238,93843200
2071,188,0x0BC,Engine rpm,Node 4,93823,0,deg_x10,1781307388.083238,93843200
2072,188,0x0BC,Engine rpm,Node 4,93843,0,deg_x10,1781307388.083277,93844090
2073,188,0x0BC,Engine rpm,Node 4,93863,0,deg_x10,1781307388.083663,94043586
2074,188,0x0BC,Engine rpm,Node 4,93883,0,deg_x10,1781307388.083663,94043586
2075,188,0x0BC,Engine rpm,Node 4,93903,0,deg_x10,1781307388.083663,94043586
2076,188,0x0BC,Engine rpm,Node 4,93913,0,deg_x10,1781307388.083663,94043586
2077,188,0x0BC,Engine rpm,Node 4,93933,0,deg_x10,1781307388.083663,94043586
2078,188,0x0BC,Engine rpm,Node 4,93953,0,deg_x10,1781307388.083663,94043586
2079,188,0x0BC,Engine rpm,Node 4,93963,0,deg_x10,1781307388.083663,94043586
2080,188,0x0BC,Engine rpm,Node 4,93983,0,deg_x10,1781307388.083663,94043586
2081,188,0x0BC,Engine rpm,Node 4,94003,0,deg_x10,1781307388.083663,94043586
2082,188,0x0BC,Engine rpm,Node 4,94013,0,deg_x10,1781307388.083663,94043586
2083,188,0x0BC,Engine rpm,Node 4,94033,0,deg_x10,1781307388.083663,94043586
2084,188,0x0BC,Engine rpm,Node 4,94043,0,deg_x10,1781307388.083686,94044365
2085,188,0x0BC,Engine rpm,Node 4,94063,0,deg_x10,1781307388.357444,94249157
2086,188,0x0BC,Engine rpm,Node 4,94073,0,deg_x10,1781307388.357444,94249157
2087,188,0x0BC,Engine rpm,Node 4,94093,0,deg_x10,1781307388.357444,94249157
2088,188,0x0BC,Engine rpm,Node 4,94113,0,deg_x10,1781307388.357444,94249157
2089,188,0x0BC,Engine rpm,Node 4,94123,0,deg_x10,1781307388.357444,94249157
2090,188,0x0BC,Engine rpm,Node 4,94143,0,deg_x10,1781307388.357444,94249157
2091,188,0x0BC,Engine rpm,Node 4,94163,0,deg_x10,1781307388.357444,94249157
2092,188,0x0BC,Engine rpm,Node 4,94183,0,deg_x10,1781307388.357444,94249157
2093,188,0x0BC,Engine rpm,Node 4,94193,0,deg_x10,1781307388.357444,94249157
2094,179,0x0B3,Brake pressure F,Node 1,94206,0,deg_x10,1781307388.332164,94248697
2095,180,0x0B4,Brake pressure R,Node 1,94206,0,psi_x10,1781307388.332164,94248697
2096,188,0x0BC,Engine rpm,Node 4,94213,0,deg_x10,1781307388.357444,94249157
2097,188,0x0BC,Engine rpm,Node 4,94233,0,deg_x10,1781307388.357444,94249157
2098,188,0x0BC,Engine rpm,Node 4,94253,0,deg_x10,1781307388.422255,94352318
2099,188,0x0BC,Engine rpm,Node 4,94273,0,deg_x10,1781307388.422255,94352318
2100,188,0x0BC,Engine rpm,Node 4,94293,0,deg_x10,1781307388.422255,94352318
2101,188,0x0BC,Engine rpm,Node 4,94303,0,deg_x10,1781307388.422255,94352318
2102,179,0x0B3,Brake pressure F,Node 1,94306,0,deg_x10,1781307388.421292,94351856
2103,180,0x0B4,Brake pressure R,Node 1,94306,0,psi_x10,1781307388.421292,94351856
2104,188,0x0BC,Engine rpm,Node 4,94323,0,deg_x10,1781307388.422255,94352318
2105,188,0x0BC,Engine rpm,Node 4,94343,0,deg_x10,1781307388.422255,94352318
2106,188,0x0BC,Engine rpm,Node 4,94363,0,deg_x10,1781307388.785880,94554953
2107,188,0x0BC,Engine rpm,Node 4,94383,0,deg_x10,1781307388.785880,94554953
2108,188,0x0BC,Engine rpm,Node 4,94393,0,deg_x10,1781307388.785880,94554953
2109,179,0x0B3,Brake pressure F,Node 1,94406,0,deg_x10,1781307388.596963,94451857
2110,180,0x0B4,Brake pressure R,Node 1,94406,0,psi_x10,1781307388.596963,94451857
2111,188,0x0BC,Engine rpm,Node 4,94413,0,deg_x10,1781307388.785880,94554953
2112,188,0x0BC,Engine rpm,Node 4,94433,0,deg_x10,1781307388.785880,94554953
2113,188,0x0BC,Engine rpm,Node 4,94443,0,deg_x10,1781307388.785880,94554953
2114,188,0x0BC,Engine rpm,Node 4,94453,0,deg_x10,1781307388.785880,94554953
2115,188,0x0BC,Engine rpm,Node 4,94473,0,deg_x10,1781307388.785880,94554953
2116,188,0x0BC,Engine rpm,Node 4,94483,0,deg_x10,1781307388.785880,94554953
2117,188,0x0BC,Engine rpm,Node 4,94503,0,deg_x10,1781307388.785880,94554953
2118,179,0x0B3,Brake pressure F,Node 1,94506,0,deg_x10,1781307388.786200,94561890
2119,180,0x0B4,Brake pressure R,Node 1,94506,0,psi_x10,1781307388.786200,94561890
2120,188,0x0BC,Engine rpm,Node 4,94513,0,deg_x10,1781307388.785880,94554953
2121,188,0x0BC,Engine rpm,Node 4,94533,0,deg_x10,1781307388.785880,94554953
2122,188,0x0BC,Engine rpm,Node 4,94543,0,deg_x10,1781307388.785880,94554953
2123,188,0x0BC,Engine rpm,Node 4,94563,0,deg_x10,1781307389.018467,94662414
2124,188,0x0BC,Engine rpm,Node 4,94573,0,deg_x10,1781307389.018467,94662414
2125,188,0x0BC,Engine rpm,Node 4,94593,0,deg_x10,1781307389.018467,94662414
2126,179,0x0B3,Brake pressure F,Node 1,94606,0,deg_x10,1781307388.791098,94661929
2127,180,0x0B4,Brake pressure R,Node 1,94606,0,psi_x10,1781307388.791098,94661929
2128,188,0x0BC,Engine rpm,Node 4,94613,0,deg_x10,1781307389.018467,94662414
2129,188,0x0BC,Engine rpm,Node 4,94623,0,deg_x10,1781307389.018467,94662414
2130,188,0x0BC,Engine rpm,Node 4,94643,0,deg_x10,1781307389.018467,94662414
2131,188,0x0BC,Engine rpm,Node 4,94653,0,deg_x10,1781307389.018467,94662414
2132,188,0x0BC,Engine rpm,Node 4,94673,0,deg_x10,1781307389.018521,94759749
