sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1261,185,0x0B9,Wheel rpm,Node 3,212729,0,rpm,1781199800.590449,222548864
1262,185,0x0B9,Wheel rpm,Node 3,212749,0,rpm,1781199800.590449,222548864
1263,185,0x0B9,Wheel rpm,Node 3,212769,0,rpm,1781199800.590449,222548864
1264,185,0x0B9,Wheel rpm,Node 3,212789,0,rpm,1781199800.590449,222548864
1265,185,0x0B9,Wheel rpm,Node 3,212799,0,rpm,1781199800.590449,222548864
1266,185,0x0B9,Wheel rpm,Node 3,212809,0,rpm,1781199800.590449,222548864
1267,185,0x0B9,Wheel rpm,Node 3,212829,0,rpm,1781199800.590449,222548864
1268,185,0x0B9,Wheel rpm,Node 3,212839,0,rpm,1781199800.590449,222548864
1269,185,0x0B9,Wheel rpm,Node 3,212859,0,rpm,1781199800.590449,222548864
1270,185,0x0B9,Wheel rpm,Node 3,212869,0,rpm,1781199801.103725,222957046
1271,185,0x0B9,Wheel rpm,Node 3,212889,0,rpm,1781199801.103725,222957046
1272,185,0x0B9,Wheel rpm,Node 3,212899,0,rpm,1781199801.103725,222957046
1273,185,0x0B9,Wheel rpm,Node 3,212909,0,rpm,1781199801.103725,222957046
1274,185,0x0B9,Wheel rpm,Node 3,212929,0,rpm,1781199801.103725,222957046
1275,185,0x0B9,Wheel rpm,Node 3,212949,0,rpm,1781199801.103725,222957046
1276,185,0x0B9,Wheel rpm,Node 3,212959,0,rpm,1781199801.103725,222957046
1277,185,0x0B9,Wheel rpm,Node 3,212979,0,rpm,1781199801.103725,222957046
1278,185,0x0B9,Wheel rpm,Node 3,212989,0,rpm,1781199801.103725,222957046
1279,185,0x0B9,Wheel rpm,Node 3,213009,0,rpm,1781199801.103725,222957046
1280,185,0x0B9,Wheel rpm,Node 3,213019,0,rpm,1781199801.103725,222957046
1281,185,0x0B9,Wheel rpm,Node 3,213029,0,rpm,1781199801.103725,222957046
1282,185,0x0B9,Wheel rpm,Node 3,213049,0,rpm,1781199801.103725,222957046
1283,185,0x0B9,Wheel rpm,Node 3,213069,0,rpm,1781199801.103725,222957046
1284,185,0x0B9,Wheel rpm,Node 3,213089,0,rpm,1781199801.103725,222957046
1285,185,0x0B9,Wheel rpm,Node 3,213109,0,rpm,1781199801.103725,222957046
1286,185,0x0B9,Wheel rpm,Node 3,213119,0,rpm,1781199801.103725,222957046
1287,185,0x0B9,Wheel rpm,Node 3,213129,0,rpm,1781199801.103725,222957046
1288,185,0x0B9,Wheel rpm,Node 3,213149,0,rpm,1781199801.103725,222957046
1289,185,0x0B9,Wheel rpm,Node 3,213169,0,rpm,1781199801.103725,222957046
1290,185,0x0B9,Wheel rpm,Node 3,213189,0,rpm,1781199801.103725,222957046
1291,185,0x0B9,Wheel rpm,Node 3,213209,0,rpm,1781199801.103725,222957046
1292,185,0x0B9,Wheel rpm,Node 3,213229,0,rpm,1781199801.103725,222957046
1293,185,0x0B9,Wheel rpm,Node 3,213249,0,rpm,1781199801.103725,222957046
1294,185,0x0B9,Wheel rpm,Node 3,213269,0,rpm,1781199801.390377,223368390
1295,185,0x0B9,Wheel rpm,Node 3,213279,0,rpm,1781199801.390377,223368390
1296,185,0x0B9,Wheel rpm,Node 3,213299,0,rpm,1781199801.390377,223368390
1297,185,0x0B9,Wheel rpm,Node 3,213309,0,rpm,1781199801.390377,223368390
1298,185,0x0B9,Wheel rpm,Node 3,213329,0,rpm,1781199801.390377,223368390
1299,185,0x0B9,Wheel rpm,Node 3,213349,0,rpm,1781199801.390377,223368390
1300,185,0x0B9,Wheel rpm,Node 3,213359,0,rpm,1781199801.390377,223368390
1301,185,0x0B9,Wheel rpm,Node 3,213369,0,rpm,1781199801.390377,223368390
1302,185,0x0B9,Wheel rpm,Node 3,213389,0,rpm,1781199801.390377,223368390
1303,185,0x0B9,Wheel rpm,Node 3,213399,0,rpm,1781199801.390377,223368390
1304,185,0x0B9,Wheel rpm,Node 3,213419,0,rpm,1781199801.390377,223368390
1305,185,0x0B9,Wheel rpm,Node 3,213429,0,rpm,1781199801.390377,223368390
1306,185,0x0B9,Wheel rpm,Node 3,213439,0,rpm,1781199801.390377,223368390
1307,185,0x0B9,Wheel rpm,Node 3,213459,0,rpm,1781199801.390377,223368390
1308,185,0x0B9,Wheel rpm,Node 3,213469,0,rpm,1781199801.390377,223368390
1309,185,0x0B9,Wheel rpm,Node 3,213489,0,rpm,1781199801.390377,223368390
1310,185,0x0B9,Wheel rpm,Node 3,213509,0,rpm,1781199801.390377,223368390
1311,185,0x0B9,Wheel rpm,Node 3,213519,0,rpm,1781199801.390377,223368390
1312,185,0x0B9,Wheel rpm,Node 3,213529,0,rpm,1781199801.390377,223368390
1313,179,0x0B3,Brake pressure F,Node 1,213531,0,deg_x10,1781199791.037124,213545721
1314,180,0x0B4,Brake pressure R,Node 1,213531,0,psi_x10,1781199791.037124,213545721
1315,186,0x0BA,Engine rpm,Node 3,213539,0,rpm,1781199791.037124,213545721
1316,185,0x0B9,Wheel rpm,Node 3,213549,0,rpm,1781199801.390377,223368390
1317,185,0x0B9,Wheel rpm,Node 3,213569,0,rpm,1781199801.390377,223368390
1318,185,0x0B9,Wheel rpm,Node 3,213589,0,rpm,1781199801.390377,223368390
1319,185,0x0B9,Wheel rpm,Node 3,213599,0,rpm,1781199801.390377,223368390
1320,185,0x0B9,Wheel rpm,Node 3,213619,0,rpm,1781199801.390377,223368390
1321,185,0x0B9,Wheel rpm,Node 3,213639,0,rpm,1781199803.931522,225830945
1322,185,0x0B9,Wheel rpm,Node 3,213649,0,rpm,1781199803.931522,225830945
1323,185,0x0B9,Wheel rpm,Node 3,213669,0,rpm,1781199803.931522,225830945
1324,185,0x0B9,Wheel rpm,Node 3,213679,0,rpm,1781199803.931522,225830945
1325,185,0x0B9,Wheel rpm,Node 3,213689,0,rpm,1781199803.931522,225830945
1326,185,0x0B9,Wheel rpm,Node 3,213709,0,rpm,1781199803.931522,225830945
1327,185,0x0B9,Wheel rpm,Node 3,213729,0,rpm,1781199803.931522,225830945
1328,185,0x0B9,Wheel rpm,Node 3,213749,0,rpm,1781199803.931522,225830945
1329,185,0x0B9,Wheel rpm,Node 3,213759,0,rpm,1781199803.931522,225830945
1330,185,0x0B9,Wheel rpm,Node 3,213779,0,rpm,1781199803.931522,225830945
1331,185,0x0B9,Wheel rpm,Node 3,213789,0,rpm,1781199803.931522,225830945
1332,185,0x0B9,Wheel rpm,Node 3,213809,0,rpm,1781199803.931522,225830945
1333,185,0x0B9,Wheel rpm,Node 3,213819,0,rpm,1781199803.931522,225830945
1334,185,0x0B9,Wheel rpm,Node 3,213829,0,rpm,1781199803.931522,225830945
1335,185,0x0B9,Wheel rpm,Node 3,213849,0,rpm,1781199803.931522,225830945
1336,185,0x0B9,Wheel rpm,Node 3,213859,0,rpm,1781199803.931522,225830945
1337,185,0x0B9,Wheel rpm,Node 3,213879,0,rpm,1781199803.931522,225830945
1338,185,0x0B9,Wheel rpm,Node 3,213889,0,rpm,1781199803.931522,225830945
1339,185,0x0B9,Wheel rpm,Node 3,213909,0,rpm,1781199803.931522,225830945
1340,185,0x0B9,Wheel rpm,Node 3,213919,0,rpm,1781199803.931522,225830945
1341,185,0x0B9,Wheel rpm,Node 3,213939,0,rpm,1781199803.931522,225830945
1342,185,0x0B9,Wheel rpm,Node 3,213959,0,rpm,1781199803.931522,225830945
1343,185,0x0B9,Wheel rpm,Node 3,213979,0,rpm,1781199803.931522,225830945
1344,185,0x0B9,Wheel rpm,Node 3,213989,0,rpm,1781199803.931522,225830945
1345,185,0x0B9,Wheel rpm,Node 3,214009,0,rpm,1781199804.299940,226233576
1346,185,0x0B9,Wheel rpm,Node 3,214019,0,rpm,1781199804.299940,226233576
1347,185,0x0B9,Wheel rpm,Node 3,214039,0,rpm,1781199804.299940,226233576
1348,185,0x0B9,Wheel rpm,Node 3,214059,0,rpm,1781199804.299940,226233576
1349,185,0x0B9,Wheel rpm,Node 3,214079,0,rpm,1781199804.299940,226233576
1350,185,0x0B9,Wheel rpm,Node 3,214089,0,rpm,1781199804.299940,226233576
1351,185,0x0B9,Wheel rpm,Node 3,214109,0,rpm,1781199804.299940,226233576
1352,185,0x0B9,Wheel rpm,Node 3,214119,0,rpm,1781199804.299940,226233576
1353,185,0x0B9,Wheel rpm,Node 3,214139,0,rpm,1781199804.299940,226233576
1354,185,0x0B9,Wheel rpm,Node 3,214159,0,rpm,1781199804.299940,226233576
1355,185,0x0B9,Wheel rpm,Node 3,214179,0,rpm,1781199804.299940,226233576
1356,185,0x0B9,Wheel rpm,Node 3,214189,0,rpm,1781199804.299940,226233576
1357,185,0x0B9,Wheel rpm,Node 3,214209,0,rpm,1781199804.299940,226233576
1358,185,0x0B9,Wheel rpm,Node 3,214229,0,rpm,1781199804.299940,226233576
1359,185,0x0B9,Wheel rpm,Node 3,214239,0,rpm,1781199804.299940,226233576
1360,185,0x0B9,Wheel rpm,Node 3,214259,0,rpm,1781199804.299940,226233576
1361,185,0x0B9,Wheel rpm,Node 3,214269,0,rpm,1781199804.299940,226233576
1362,185,0x0B9,Wheel rpm,Node 3,214289,0,rpm,1781199804.299940,226233576
1363,185,0x0B9,Wheel rpm,Node 3,214299,0,rpm,1781199804.299940,226233576
1364,185,0x0B9,Wheel rpm,Node 3,214319,0,rpm,1781199804.299940,226233576
1365,185,0x0B9,Wheel rpm,Node 3,214339,0,rpm,1781199804.299940,226233576
1366,185,0x0B9,Wheel rpm,Node 3,214359,0,rpm,1781199804.299940,226233576
1367,185,0x0B9,Wheel rpm,Node 3,214369,0,rpm,1781199804.299940,226233576
1368,185,0x0B9,Wheel rpm,Node 3,214389,0,rpm,1781199804.299940,226233576
1369,179,0x0B3,Brake pressure F,Node 1,219630,0,deg_x10,1781199797.364638,219683671
1370,180,0x0B4,Brake pressure R,Node 1,219630,0,psi_x10,1781199797.364638,219683671
1371,186,0x0BA,Engine rpm,Node 3,219679,0,rpm,1781199797.364638,219683671
1372,179,0x0B3,Brake pressure F,Node 1,224130,0,deg_x10,1781199803.414897,225830230
1373,180,0x0B4,Brake pressure R,Node 1,224130,0,psi_x10,1781199803.414897,225830230
1374,186,0x0BA,Engine rpm,Node 3,224218,0,rpm,1781199803.414897,225830230
