sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1051,188,0x0BC,Engine rpm,Node 4,557150,1123,deg_x10,1781305683.279677,558483651
1052,188,0x0BC,Engine rpm,Node 4,557160,1123,deg_x10,1781305683.279677,558483651
1053,179,0x0B3,Brake pressure F,Node 1,557169,0,deg_x10,1781305681.418679,557175186
1054,180,0x0B4,Brake pressure R,Node 1,557169,0,psi_x10,1781305681.418679,557175186
1055,188,0x0BC,Engine rpm,Node 4,557180,1122,deg_x10,1781305683.279677,558483651
1056,188,0x0BC,Engine rpm,Node 4,557200,1120,deg_x10,1781305683.279677,558483651
1057,188,0x0BC,Engine rpm,Node 4,557220,1122,deg_x10,1781305683.279677,558483651
1058,188,0x0BC,Engine rpm,Node 4,557240,1122,deg_x10,1781305683.279677,558483651
1059,188,0x0BC,Engine rpm,Node 4,557260,1123,deg_x10,1781305683.279677,558483651
1060,188,0x0BC,Engine rpm,Node 4,557280,1122,deg_x10,1781305683.279677,558483651
1061,188,0x0BC,Engine rpm,Node 4,557300,1122,deg_x10,1781305683.279677,558483651
1062,188,0x0BC,Engine rpm,Node 4,557310,1121,deg_x10,1781305683.279677,558483651
1063,188,0x0BC,Engine rpm,Node 4,557330,1122,deg_x10,1781305683.279677,558483651
1064,188,0x0BC,Engine rpm,Node 4,557340,1120,deg_x10,1781305683.279677,558483651
1065,188,0x0BC,Engine rpm,Node 4,557360,1121,deg_x10,1781305683.279677,558483651
1066,188,0x0BC,Engine rpm,Node 4,557370,1122,deg_x10,1781305683.279677,558483651
1067,188,0x0BC,Engine rpm,Node 4,557390,1122,deg_x10,1781305683.279677,558483651
1068,188,0x0BC,Engine rpm,Node 4,557400,1122,deg_x10,1781305683.279677,558483651
1069,188,0x0BC,Engine rpm,Node 4,557420,1121,deg_x10,1781305683.279677,558483651
1070,188,0x0BC,Engine rpm,Node 4,557430,1121,deg_x10,1781305683.415904,558689821
1071,188,0x0BC,Engine rpm,Node 4,557450,1122,deg_x10,1781305683.415904,558689821
1072,188,0x0BC,Engine rpm,Node 4,557460,1121,deg_x10,1781305683.415904,558689821
1073,188,0x0BC,Engine rpm,Node 4,557480,1122,deg_x10,1781305683.415904,558689821
1074,188,0x0BC,Engine rpm,Node 4,557500,1122,deg_x10,1781305683.415904,558689821
1075,188,0x0BC,Engine rpm,Node 4,557520,1122,deg_x10,1781305683.415904,558689821
1076,188,0x0BC,Engine rpm,Node 4,557530,1122,deg_x10,1781305683.415904,558689821
1077,188,0x0BC,Engine rpm,Node 4,557550,1121,deg_x10,1781305683.415904,558689821
1078,188,0x0BC,Engine rpm,Node 4,557560,1114,deg_x10,1781305683.415904,558689821
1079,188,0x0BC,Engine rpm,Node 4,557580,1121,deg_x10,1781305683.415904,558689821
1080,188,0x0BC,Engine rpm,Node 4,557590,1121,deg_x10,1781305683.415904,558689821
1081,188,0x0BC,Engine rpm,Node 4,557610,1123,deg_x10,1781305683.415904,558689821
1082,188,0x0BC,Engine rpm,Node 4,557620,1122,deg_x10,1781305683.415904,558689821
1083,188,0x0BC,Engine rpm,Node 4,557640,1122,deg_x10,1781305683.415904,558689821
1084,188,0x0BC,Engine rpm,Node 4,557660,1122,deg_x10,1781305683.415904,558689821
1085,188,0x0BC,Engine rpm,Node 4,557670,1122,deg_x10,1781305683.415904,558689821
1086,188,0x0BC,Engine rpm,Node 4,557690,1123,deg_x10,1781305683.415904,558689821
1087,188,0x0BC,Engine rpm,Node 4,557700,1121,deg_x10,1781305683.415904,558689821
1088,188,0x0BC,Engine rpm,Node 4,557720,1121,deg_x10,1781305683.415904,558689821
1089,188,0x0BC,Engine rpm,Node 4,557730,1122,deg_x10,1781305683.415904,558689821
1090,188,0x0BC,Engine rpm,Node 4,557750,1122,deg_x10,1781305683.415904,558689821
1091,188,0x0BC,Engine rpm,Node 4,557770,1121,deg_x10,1781305683.415904,558689821
1092,188,0x0BC,Engine rpm,Node 4,557790,1122,deg_x10,1781305683.415904,558689821
1093,188,0x0BC,Engine rpm,Node 4,557810,1121,deg_x10,1781305683.415904,558689821
1094,188,0x0BC,Engine rpm,Node 4,557820,1121,deg_x10,1781305683.416917,558893947
1095,188,0x0BC,Engine rpm,Node 4,557830,1123,deg_x10,1781305683.416917,558893947
1096,188,0x0BC,Engine rpm,Node 4,557850,1122,deg_x10,1781305683.416917,558893947
1097,188,0x0BC,Engine rpm,Node 4,557860,1121,deg_x10,1781305683.416917,558893947
1098,188,0x0BC,Engine rpm,Node 4,557870,1123,deg_x10,1781305683.416917,558893947
1099,188,0x0BC,Engine rpm,Node 4,557890,1121,deg_x10,1781305683.416917,558893947
1100,188,0x0BC,Engine rpm,Node 4,557900,1121,deg_x10,1781305683.416917,558893947
1101,188,0x0BC,Engine rpm,Node 4,557920,1122,deg_x10,1781305683.416917,558893947
1102,188,0x0BC,Engine rpm,Node 4,557940,1124,deg_x10,1781305683.416917,558893947
1103,188,0x0BC,Engine rpm,Node 4,557950,1122,deg_x10,1781305683.416917,558893947
1104,188,0x0BC,Engine rpm,Node 4,557970,1121,deg_x10,1781305683.416917,558893947
1105,188,0x0BC,Engine rpm,Node 4,557980,1123,deg_x10,1781305683.416917,558893947
1106,188,0x0BC,Engine rpm,Node 4,558000,1121,deg_x10,1781305683.416917,558893947
1107,188,0x0BC,Engine rpm,Node 4,558010,1121,deg_x10,1781305683.416917,558893947
1108,188,0x0BC,Engine rpm,Node 4,558030,1121,deg_x10,1781305683.416917,558893947
1109,188,0x0BC,Engine rpm,Node 4,558050,1121,deg_x10,1781305683.416917,558893947
1110,188,0x0BC,Engine rpm,Node 4,558070,1122,deg_x10,1781305683.416917,558893947
1111,188,0x0BC,Engine rpm,Node 4,558080,1122,deg_x10,1781305683.416917,558893947
1112,188,0x0BC,Engine rpm,Node 4,558100,1122,deg_x10,1781305683.416917,558893947
1113,188,0x0BC,Engine rpm,Node 4,558110,1123,deg_x10,1781305683.416917,558893947
1114,188,0x0BC,Engine rpm,Node 4,558120,1121,deg_x10,1781305683.416917,558893947
1115,188,0x0BC,Engine rpm,Node 4,558140,1122,deg_x10,1781305683.416917,558893947
1116,188,0x0BC,Engine rpm,Node 4,558160,1122,deg_x10,1781305683.416917,558893947
1117,188,0x0BC,Engine rpm,Node 4,558170,1122,deg_x10,1781305683.416917,558893947
1118,188,0x0BC,Engine rpm,Node 4,558190,1122,deg_x10,1781305684.713546,560229019
1119,188,0x0BC,Engine rpm,Node 4,558210,1122,deg_x10,1781305684.713546,560229019
1120,188,0x0BC,Engine rpm,Node 4,558230,1121,deg_x10,1781305684.713546,560229019
1121,188,0x0BC,Engine rpm,Node 4,558250,1122,deg_x10,1781305684.713546,560229019
1122,188,0x0BC,Engine rpm,Node 4,558260,1122,deg_x10,1781305684.713546,560229019
1123,188,0x0BC,Engine rpm,Node 4,558270,1121,deg_x10,1781305684.713546,560229019
1124,188,0x0BC,Engine rpm,Node 4,558290,1121,deg_x10,1781305684.713546,560229019
1125,188,0x0BC,Engine rpm,Node 4,558310,1122,deg_x10,1781305684.713546,560229019
1126,188,0x0BC,Engine rpm,Node 4,558330,1122,deg_x10,1781305684.713546,560229019
1127,188,0x0BC,Engine rpm,Node 4,558350,1121,deg_x10,1781305684.713546,560229019
1128,188,0x0BC,Engine rpm,Node 4,558360,1122,deg_x10,1781305684.713546,560229019
1129,188,0x0BC,Engine rpm,Node 4,558380,1122,deg_x10,1781305684.713546,560229019
1130,188,0x0BC,Engine rpm,Node 4,558390,1122,deg_x10,1781305684.713546,560229019
1131,188,0x0BC,Engine rpm,Node 4,558410,1120,deg_x10,1781305684.713546,560229019
1132,188,0x0BC,Engine rpm,Node 4,558430,1121,deg_x10,1781305684.713546,560229019
1133,188,0x0BC,Engine rpm,Node 4,558440,1123,deg_x10,1781305684.713546,560229019
1134,188,0x0BC,Engine rpm,Node 4,558460,1122,deg_x10,1781305684.713546,560229019
1135,188,0x0BC,Engine rpm,Node 4,558480,1122,deg_x10,1781305684.713546,560229019
1136,188,0x0BC,Engine rpm,Node 4,558490,1122,deg_x10,1781305684.713546,560229019
1137,188,0x0BC,Engine rpm,Node 4,558510,1122,deg_x10,1781305684.713546,560229019
1138,188,0x0BC,Engine rpm,Node 4,558530,1122,deg_x10,1781305684.713546,560229019
1139,188,0x0BC,Engine rpm,Node 4,558540,1122,deg_x10,1781305684.713546,560229019
1140,188,0x0BC,Engine rpm,Node 4,558560,1123,deg_x10,1781305684.713546,560229019
1141,188,0x0BC,Engine rpm,Node 4,558580,1123,deg_x10,1781305684.713546,560229019
1142,188,0x0BC,Engine rpm,Node 4,558590,1122,deg_x10,1781305685.106894,560446484
1143,188,0x0BC,Engine rpm,Node 4,558600,1123,deg_x10,1781305685.106894,560446484
1144,188,0x0BC,Engine rpm,Node 4,558610,1121,deg_x10,1781305685.106894,560446484
1145,188,0x0BC,Engine rpm,Node 4,558620,1121,deg_x10,1781305685.106894,560446484
1146,188,0x0BC,Engine rpm,Node 4,558640,1121,deg_x10,1781305685.106894,560446484
1147,188,0x0BC,Engine rpm,Node 4,558660,1121,deg_x10,1781305685.106894,560446484
1148,188,0x0BC,Engine rpm,Node 4,558670,1121,deg_x10,1781305685.106894,560446484
1149,188,0x0BC,Engine rpm,Node 4,558690,1122,deg_x10,1781305685.106894,560446484
1150,188,0x0BC,Engine rpm,Node 4,558710,1123,deg_x10,1781305685.106894,560446484
1151,188,0x0BC,Engine rpm,Node 4,558720,1122,deg_x10,1781305685.106894,560446484
1152,188,0x0BC,Engine rpm,Node 4,558740,1122,deg_x10,1781305685.106894,560446484
1153,188,0x0BC,Engine rpm,Node 4,558750,1123,deg_x10,1781305685.106894,560446484
1154,188,0x0BC,Engine rpm,Node 4,558770,1121,deg_x10,1781305685.106894,560446484
1155,188,0x0BC,Engine rpm,Node 4,558790,1122,deg_x10,1781305685.106894,560446484
1156,188,0x0BC,Engine rpm,Node 4,558810,1121,deg_x10,1781305685.106894,560446484
1157,188,0x0BC,Engine rpm,Node 4,558830,1121,deg_x10,1781305685.106894,560446484
1158,188,0x0BC,Engine rpm,Node 4,558840,1121,deg_x10,1781305685.106894,560446484
1159,188,0x0BC,Engine rpm,Node 4,558860,1121,deg_x10,1781305685.106894,560446484
1160,188,0x0BC,Engine rpm,Node 4,558870,1121,deg_x10,1781305685.106894,560446484
1161,188,0x0BC,Engine rpm,Node 4,558880,1122,deg_x10,1781305685.106894,560446484
1162,188,0x0BC,Engine rpm,Node 4,558900,1122,deg_x10,1781305685.106894,560446484
1163,188,0x0BC,Engine rpm,Node 4,558920,1121,deg_x10,1781305685.106894,560446484
1164,188,0x0BC,Engine rpm,Node 4,558930,1122,deg_x10,1781305685.106894,560446484
1165,188,0x0BC,Engine rpm,Node 4,558950,1122,deg_x10,1781305685.106894,560446484
1166,188,0x0BC,Engine rpm,Node 4,558970,1121,deg_x10,1781305685.233332,560736284
1167,188,0x0BC,Engine rpm,Node 4,558990,1122,deg_x10,1781305685.233332,560736284
1168,188,0x0BC,Engine rpm,Node 4,559000,1122,deg_x10,1781305685.233332,560736284
1169,188,0x0BC,Engine rpm,Node 4,559020,1122,deg_x10,1781305685.233332,560736284
1170,188,0x0BC,Engine rpm,Node 4,559030,1121,deg_x10,1781305685.233332,560736284
1171,188,0x0BC,Engine rpm,Node 4,559050,1122,deg_x10,1781305685.233332,560736284
1172,188,0x0BC,Engine rpm,Node 4,559070,1122,deg_x10,1781305685.233332,560736284
1173,188,0x0BC,Engine rpm,Node 4,559080,1121,deg_x10,1781305685.233332,560736284
1174,188,0x0BC,Engine rpm,Node 4,559100,1121,deg_x10,1781305685.233332,560736284
1175,188,0x0BC,Engine rpm,Node 4,559110,1122,deg_x10,1781305685.233332,560736284
1176,188,0x0BC,Engine rpm,Node 4,559120,1122,deg_x10,1781305685.233332,560736284
1177,188,0x0BC,Engine rpm,Node 4,559140,1121,deg_x10,1781305685.233332,560736284
1178,188,0x0BC,Engine rpm,Node 4,559150,1122,deg_x10,1781305685.233332,560736284
1179,188,0x0BC,Engine rpm,Node 4,559170,1121,deg_x10,1781305685.233332,560736284
1180,188,0x0BC,Engine rpm,Node 4,559180,1122,deg_x10,1781305685.233332,560736284
1181,188,0x0BC,Engine rpm,Node 4,559200,1123,deg_x10,1781305685.233332,560736284
1182,188,0x0BC,Engine rpm,Node 4,559220,1122,deg_x10,1781305685.233332,560736284
1183,188,0x0BC,Engine rpm,Node 4,559230,1123,deg_x10,1781305685.233332,560736284
1184,188,0x0BC,Engine rpm,Node 4,559240,1123,deg_x10,1781305685.233332,560736284
1185,188,0x0BC,Engine rpm,Node 4,559260,1123,deg_x10,1781305685.233332,560736284
1186,188,0x0BC,Engine rpm,Node 4,559280,1121,deg_x10,1781305685.233332,560736284
1187,188,0x0BC,Engine rpm,Node 4,559300,1121,deg_x10,1781305685.233332,560736284
1188,188,0x0BC,Engine rpm,Node 4,559310,1122,deg_x10,1781305685.233332,560736284
1189,188,0x0BC,Engine rpm,Node 4,559330,1122,deg_x10,1781305685.233332,560736284
1190,188,0x0BC,Engine rpm,Node 4,559350,1122,deg_x10,1781305685.458490,561043727
1191,188,0x0BC,Engine rpm,Node 4,559360,1121,deg_x10,1781305685.458490,561043727
1192,188,0x0BC,Engine rpm,Node 4,559370,1123,deg_x10,1781305685.458490,561043727
1193,188,0x0BC,Engine rpm,Node 4,559390,1121,deg_x10,1781305685.458490,561043727
1194,188,0x0BC,Engine rpm,Node 4,559410,1120,deg_x10,1781305685.458490,561043727
1195,188,0x0BC,Engine rpm,Node 4,559430,1121,deg_x10,1781305685.458490,561043727
1196,188,0x0BC,Engine rpm,Node 4,559440,1121,deg_x10,1781305685.458490,561043727
1197,188,0x0BC,Engine rpm,Node 4,559460,1121,deg_x10,1781305685.458490,561043727
1198,188,0x0BC,Engine rpm,Node 4,559480,1122,deg_x10,1781305685.458490,561043727
1199,188,0x0BC,Engine rpm,Node 4,559500,1122,deg_x10,1781305685.458490,561043727
1200,188,0x0BC,Engine rpm,Node 4,559510,1123,deg_x10,1781305685.458490,561043727
1201,188,0x0BC,Engine rpm,Node 4,559530,1121,deg_x10,1781305685.458490,561043727
1202,188,0x0BC,Engine rpm,Node 4,559540,1122,deg_x10,1781305685.458490,561043727
1203,188,0x0BC,Engine rpm,Node 4,559560,1121,deg_x10,1781305685.458490,561043727
1204,188,0x0BC,Engine rpm,Node 4,559580,1121,deg_x10,1781305685.458490,561043727
1205,188,0x0BC,Engine rpm,Node 4,559600,1123,deg_x10,1781305685.458490,561043727
1206,188,0x0BC,Engine rpm,Node 4,559610,1121,deg_x10,1781305685.458490,561043727
1207,188,0x0BC,Engine rpm,Node 4,559620,1122,deg_x10,1781305685.458490,561043727
1208,188,0x0BC,Engine rpm,Node 4,559640,1122,deg_x10,1781305685.458490,561043727
1209,188,0x0BC,Engine rpm,Node 4,559650,1122,deg_x10,1781305685.458490,561043727
1210,188,0x0BC,Engine rpm,Node 4,559670,1123,deg_x10,1781305685.458490,561043727
1211,188,0x0BC,Engine rpm,Node 4,559690,1121,deg_x10,1781305685.458490,561043727
1212,188,0x0BC,Engine rpm,Node 4,559700,1121,deg_x10,1781305685.458490,561043727
1213,188,0x0BC,Engine rpm,Node 4,559710,1122,deg_x10,1781305685.458490,561043727
1214,188,0x0BC,Engine rpm,Node 4,559730,1121,deg_x10,1781305685.816621,561256699
1215,188,0x0BC,Engine rpm,Node 4,559740,1122,deg_x10,1781305685.816621,561256699
1216,188,0x0BC,Engine rpm,Node 4,559760,1123,deg_x10,1781305685.816621,561256699
1217,188,0x0BC,Engine rpm,Node 4,559770,1120,deg_x10,1781305685.816621,561256699
1218,188,0x0BC,Engine rpm,Node 4,559790,1122,deg_x10,1781305685.816621,561256699
1219,188,0x0BC,Engine rpm,Node 4,559810,1122,deg_x10,1781305685.816621,561256699
1220,188,0x0BC,Engine rpm,Node 4,559830,1121,deg_x10,1781305685.816621,561256699
1221,188,0x0BC,Engine rpm,Node 4,559840,1121,deg_x10,1781305685.816621,561256699
1222,188,0x0BC,Engine rpm,Node 4,559860,1122,deg_x10,1781305685.816621,561256699
1223,188,0x0BC,Engine rpm,Node 4,559870,1123,deg_x10,1781305685.816621,561256699
1224,188,0x0BC,Engine rpm,Node 4,559880,1123,deg_x10,1781305685.816621,561256699
1225,188,0x0BC,Engine rpm,Node 4,559900,1122,deg_x10,1781305685.816621,561256699
1226,188,0x0BC,Engine rpm,Node 4,559910,1122,deg_x10,1781305685.816621,561256699
1227,188,0x0BC,Engine rpm,Node 4,559930,1122,deg_x10,1781305685.816621,561256699
1228,188,0x0BC,Engine rpm,Node 4,559950,1120,deg_x10,1781305685.816621,561256699
1229,188,0x0BC,Engine rpm,Node 4,559960,1122,deg_x10,1781305685.816621,561256699
1230,188,0x0BC,Engine rpm,Node 4,559980,1122,deg_x10,1781305685.816621,561256699
1231,188,0x0BC,Engine rpm,Node 4,560000,1122,deg_x10,1781305685.816621,561256699
1232,188,0x0BC,Engine rpm,Node 4,560020,1123,deg_x10,1781305685.816621,561256699
1233,188,0x0BC,Engine rpm,Node 4,560040,1122,deg_x10,1781305685.816621,561256699
1234,188,0x0BC,Engine rpm,Node 4,560060,1122,deg_x10,1781305685.816621,561256699
1235,188,0x0BC,Engine rpm,Node 4,560080,1121,deg_x10,1781305685.816621,561256699
1236,188,0x0BC,Engine rpm,Node 4,560090,1121,deg_x10,1781305685.816621,561256699
1237,188,0x0BC,Engine rpm,Node 4,560110,1121,deg_x10,1781305685.816621,561256699
1238,188,0x0BC,Engine rpm,Node 4,560120,1121,deg_x10,1781305685.998751,561459300
1239,188,0x0BC,Engine rpm,Node 4,560140,1121,deg_x10,1781305685.998751,561459300
1240,188,0x0BC,Engine rpm,Node 4,560150,1122,deg_x10,1781305685.998751,561459300
1241,179,0x0B3,Brake pressure F,Node 1,560169,0,deg_x10,1781305684.539254,560228515
1242,180,0x0B4,Brake pressure R,Node 1,560169,0,psi_x10,1781305684.539254,560228515
1243,188,0x0BC,Engine rpm,Node 4,560170,1121,deg_x10,1781305685.998751,561459300
1244,188,0x0BC,Engine rpm,Node 4,560190,1123,deg_x10,1781305685.998751,561459300
1245,188,0x0BC,Engine rpm,Node 4,560210,1122,deg_x10,1781305685.998751,561459300
1246,188,0x0BC,Engine rpm,Node 4,560220,1122,deg_x10,1781305685.998751,561459300
1247,188,0x0BC,Engine rpm,Node 4,560230,1121,deg_x10,1781305685.998751,561459300
1248,188,0x0BC,Engine rpm,Node 4,560250,1122,deg_x10,1781305685.998751,561459300
1249,188,0x0BC,Engine rpm,Node 4,560260,1122,deg_x10,1781305685.998751,561459300
1250,188,0x0BC,Engine rpm,Node 4,560280,1122,deg_x10,1781305685.998751,561459300
1251,188,0x0BC,Engine rpm,Node 4,560290,1122,deg_x10,1781305685.998751,561459300
1252,188,0x0BC,Engine rpm,Node 4,560310,1122,deg_x10,1781305685.998751,561459300
1253,188,0x0BC,Engine rpm,Node 4,560330,1113,deg_x10,1781305685.998751,561459300
1254,188,0x0BC,Engine rpm,Node 4,560350,1123,deg_x10,1781305685.998751,561459300
1255,188,0x0BC,Engine rpm,Node 4,560360,1123,deg_x10,1781305685.998751,561459300
1256,188,0x0BC,Engine rpm,Node 4,560380,1122,deg_x10,1781305685.998751,561459300
1257,188,0x0BC,Engine rpm,Node 4,560400,1122,deg_x10,1781305685.998751,561459300
1258,188,0x0BC,Engine rpm,Node 4,560410,1121,deg_x10,1781305685.998751,561459300
1259,188,0x0BC,Engine rpm,Node 4,560430,1122,deg_x10,1781305685.998751,561459300
1260,188,0x0BC,Engine rpm,Node 4,560440,1121,deg_x10,1781305685.998751,561459300
1261,188,0x0BC,Engine rpm,Node 4,560450,1122,deg_x10,1781305685.998751,561459300
1262,188,0x0BC,Engine rpm,Node 4,560470,1121,deg_x10,1781305685.998751,561459300
1263,188,0x0BC,Engine rpm,Node 4,560480,1121,deg_x10,1781305685.998751,561459300
1264,188,0x0BC,Engine rpm,Node 4,560500,1122,deg_x10,1781305686.176382,561658002
1265,188,0x0BC,Engine rpm,Node 4,560510,1123,deg_x10,1781305686.176382,561658002
1266,188,0x0BC,Engine rpm,Node 4,560530,1121,deg_x10,1781305686.176382,561658002
1267,188,0x0BC,Engine rpm,Node 4,560550,1121,deg_x10,1781305686.176382,561658002
1268,188,0x0BC,Engine rpm,Node 4,560560,1123,deg_x10,1781305686.176382,561658002
1269,188,0x0BC,Engine rpm,Node 4,560580,1122,deg_x10,1781305686.176382,561658002
1270,188,0x0BC,Engine rpm,Node 4,560590,1122,deg_x10,1781305686.176382,561658002
1271,188,0x0BC,Engine rpm,Node 4,560610,1122,deg_x10,1781305686.176382,561658002
1272,188,0x0BC,Engine rpm,Node 4,560620,1122,deg_x10,1781305686.176382,561658002
1273,188,0x0BC,Engine rpm,Node 4,560640,1121,deg_x10,1781305686.176382,561658002
1274,188,0x0BC,Engine rpm,Node 4,560660,1121,deg_x10,1781305686.176382,561658002
1275,188,0x0BC,Engine rpm,Node 4,560680,1122,deg_x10,1781305686.176382,561658002
1276,188,0x0BC,Engine rpm,Node 4,560700,1121,deg_x10,1781305686.176382,561658002
1277,188,0x0BC,Engine rpm,Node 4,560720,1122,deg_x10,1781305686.176382,561658002
1278,188,0x0BC,Engine rpm,Node 4,560730,1122,deg_x10,1781305686.176382,561658002
1279,188,0x0BC,Engine rpm,Node 4,560750,1121,deg_x10,1781305686.176382,561658002
1280,188,0x0BC,Engine rpm,Node 4,560760,1122,deg_x10,1781305686.176382,561658002
1281,188,0x0BC,Engine rpm,Node 4,560780,1123,deg_x10,1781305686.176382,561658002
1282,188,0x0BC,Engine rpm,Node 4,560800,1122,deg_x10,1781305686.176382,561658002
1283,188,0x0BC,Engine rpm,Node 4,560810,1122,deg_x10,1781305686.176382,561658002
1284,188,0x0BC,Engine rpm,Node 4,560830,1121,deg_x10,1781305686.176382,561658002
1285,188,0x0BC,Engine rpm,Node 4,560840,1122,deg_x10,1781305686.176382,561658002
1286,188,0x0BC,Engine rpm,Node 4,560860,1122,deg_x10,1781305686.176382,561658002
1287,188,0x0BC,Engine rpm,Node 4,560870,1122,deg_x10,1781305686.176382,561658002
1288,188,0x0BC,Engine rpm,Node 4,560890,1121,deg_x10,1781305686.328436,561862936
1289,188,0x0BC,Engine rpm,Node 4,560910,1123,deg_x10,1781305686.328436,561862936
1290,188,0x0BC,Engine rpm,Node 4,560930,1122,deg_x10,1781305686.328436,561862936
1291,188,0x0BC,Engine rpm,Node 4,560940,1121,deg_x10,1781305686.328436,561862936
1292,188,0x0BC,Engine rpm,Node 4,560960,1121,deg_x10,1781305686.328436,561862936
1293,188,0x0BC,Engine rpm,Node 4,560980,1123,deg_x10,1781305686.328436,561862936
1294,188,0x0BC,Engine rpm,Node 4,560990,1123,deg_x10,1781305686.328436,561862936
1295,188,0x0BC,Engine rpm,Node 4,561010,1123,deg_x10,1781305686.328436,561862936
1296,188,0x0BC,Engine rpm,Node 4,561030,1122,deg_x10,1781305686.328436,561862936
1297,188,0x0BC,Engine rpm,Node 4,561050,1120,deg_x10,1781305686.328436,561862936
1298,188,0x0BC,Engine rpm,Node 4,561070,1122,deg_x10,1781305686.328436,561862936
1299,188,0x0BC,Engine rpm,Node 4,561080,1123,deg_x10,1781305686.328436,561862936
1300,188,0x0BC,Engine rpm,Node 4,561100,1122,deg_x10,1781305686.328436,561862936
