sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
308,188,0x0BC,Engine rpm,Node 4,354975,967,deg_x10,1781308293.394106,356344845
309,188,0x0BC,Engine rpm,Node 4,354986,1714,deg_x10,1781308293.394106,356344845
310,188,0x0BC,Engine rpm,Node 4,354996,1714,deg_x10,1781308293.394106,356344845
311,188,0x0BC,Engine rpm,Node 4,355007,1714,deg_x10,1781308293.394106,356344845
312,188,0x0BC,Engine rpm,Node 4,355018,1998,deg_x10,1781308293.394106,356344845
313,188,0x0BC,Engine rpm,Node 4,355028,1998,deg_x10,1781308293.394106,356344845
314,188,0x0BC,Engine rpm,Node 4,355038,1998,deg_x10,1781308293.596143,356549895
315,188,0x0BC,Engine rpm,Node 4,355049,1998,deg_x10,1781308293.596143,356549895
316,188,0x0BC,Engine rpm,Node 4,355060,1998,deg_x10,1781308293.596143,356549895
317,188,0x0BC,Engine rpm,Node 4,355070,1998,deg_x10,1781308293.596143,356549895
318,188,0x0BC,Engine rpm,Node 4,355081,937,deg_x10,1781308293.596143,356549895
319,188,0x0BC,Engine rpm,Node 4,355092,937,deg_x10,1781308293.596143,356549895
320,188,0x0BC,Engine rpm,Node 4,355103,937,deg_x10,1781308293.596143,356549895
321,188,0x0BC,Engine rpm,Node 4,355114,937,deg_x10,1781308293.596143,356549895
322,188,0x0BC,Engine rpm,Node 4,355124,937,deg_x10,1781308293.596143,356549895
323,188,0x0BC,Engine rpm,Node 4,355135,937,deg_x10,1781308293.596143,356549895
324,188,0x0BC,Engine rpm,Node 4,355146,909,deg_x10,1781308293.596143,356549895
325,188,0x0BC,Engine rpm,Node 4,355156,909,deg_x10,1781308293.596143,356549895
326,188,0x0BC,Engine rpm,Node 4,355167,909,deg_x10,1781308293.596143,356549895
327,188,0x0BC,Engine rpm,Node 4,355178,1875,deg_x10,1781308293.596143,356549895
328,188,0x0BC,Engine rpm,Node 4,355188,1875,deg_x10,1781308293.596143,356549895
329,188,0x0BC,Engine rpm,Node 4,355198,1875,deg_x10,1781308293.596143,356549895
330,188,0x0BC,Engine rpm,Node 4,355209,2000,deg_x10,1781308293.596143,356549895
331,188,0x0BC,Engine rpm,Node 4,355220,2000,deg_x10,1781308293.596143,356549895
332,188,0x0BC,Engine rpm,Node 4,355231,2000,deg_x10,1781308293.596143,356549895
333,188,0x0BC,Engine rpm,Node 4,355242,2000,deg_x10,1781308293.596143,356549895
334,188,0x0BC,Engine rpm,Node 4,355252,2000,deg_x10,1781308293.596143,356549895
335,188,0x0BC,Engine rpm,Node 4,355262,2000,deg_x10,1781308293.596143,356549895
336,188,0x0BC,Engine rpm,Node 4,355273,937,deg_x10,1781308293.596143,356549895
337,188,0x0BC,Engine rpm,Node 4,355284,937,deg_x10,1781308293.596143,356549895
338,188,0x0BC,Engine rpm,Node 4,355295,937,deg_x10,1781308293.726930,356754630
339,188,0x0BC,Engine rpm,Node 4,355306,937,deg_x10,1781308293.726930,356754630
340,188,0x0BC,Engine rpm,Node 4,355316,937,deg_x10,1781308293.726930,356754630
341,188,0x0BC,Engine rpm,Node 4,355326,937,deg_x10,1781308293.726930,356754630
342,188,0x0BC,Engine rpm,Node 4,355336,937,deg_x10,1781308293.726930,356754630
343,188,0x0BC,Engine rpm,Node 4,355347,937,deg_x10,1781308293.726930,356754630
344,188,0x0BC,Engine rpm,Node 4,355357,937,deg_x10,1781308293.726930,356754630
345,188,0x0BC,Engine rpm,Node 4,355368,937,deg_x10,1781308293.726930,356754630
346,188,0x0BC,Engine rpm,Node 4,355379,937,deg_x10,1781308293.726930,356754630
347,188,0x0BC,Engine rpm,Node 4,355389,937,deg_x10,1781308293.726930,356754630
348,188,0x0BC,Engine rpm,Node 4,355400,937,deg_x10,1781308293.726930,356754630
349,188,0x0BC,Engine rpm,Node 4,355411,937,deg_x10,1781308293.726930,356754630
350,188,0x0BC,Engine rpm,Node 4,355422,937,deg_x10,1781308293.726930,356754630
351,188,0x0BC,Engine rpm,Node 4,355432,937,deg_x10,1781308293.726930,356754630
352,188,0x0BC,Engine rpm,Node 4,355443,937,deg_x10,1781308293.726930,356754630
353,188,0x0BC,Engine rpm,Node 4,355453,937,deg_x10,1781308293.726930,356754630
354,188,0x0BC,Engine rpm,Node 4,355464,895,deg_x10,1781308293.726930,356754630
355,188,0x0BC,Engine rpm,Node 4,355474,895,deg_x10,1781308293.726930,356754630
356,188,0x0BC,Engine rpm,Node 4,355484,895,deg_x10,1781308293.726930,356754630
357,188,0x0BC,Engine rpm,Node 4,355495,895,deg_x10,1781308293.726930,356754630
358,188,0x0BC,Engine rpm,Node 4,355506,895,deg_x10,1781308293.726930,356754630
359,188,0x0BC,Engine rpm,Node 4,355516,895,deg_x10,1781308293.726930,356754630
360,188,0x0BC,Engine rpm,Node 4,355526,952,deg_x10,1781308293.726930,356754630
361,188,0x0BC,Engine rpm,Node 4,355537,952,deg_x10,1781308293.726930,356754630
362,188,0x0BC,Engine rpm,Node 4,355547,952,deg_x10,1781308293.982178,356972539
363,188,0x0BC,Engine rpm,Node 4,355557,952,deg_x10,1781308293.982178,356972539
364,188,0x0BC,Engine rpm,Node 4,355568,952,deg_x10,1781308293.982178,356972539
365,188,0x0BC,Engine rpm,Node 4,355579,952,deg_x10,1781308293.982178,356972539
366,188,0x0BC,Engine rpm,Node 4,355590,909,deg_x10,1781308293.982178,356972539
367,188,0x0BC,Engine rpm,Node 4,355601,909,deg_x10,1781308293.982178,356972539
368,188,0x0BC,Engine rpm,Node 4,355611,909,deg_x10,1781308293.982178,356972539
369,188,0x0BC,Engine rpm,Node 4,355621,909,deg_x10,1781308293.982178,356972539
370,188,0x0BC,Engine rpm,Node 4,355632,909,deg_x10,1781308293.982178,356972539
371,188,0x0BC,Engine rpm,Node 4,355643,909,deg_x10,1781308293.982178,356972539
372,188,0x0BC,Engine rpm,Node 4,355654,909,deg_x10,1781308293.982178,356972539
373,188,0x0BC,Engine rpm,Node 4,355664,909,deg_x10,1781308293.982178,356972539
374,188,0x0BC,Engine rpm,Node 4,355674,909,deg_x10,1781308293.982178,356972539
375,188,0x0BC,Engine rpm,Node 4,355685,909,deg_x10,1781308293.982178,356972539
376,188,0x0BC,Engine rpm,Node 4,355696,909,deg_x10,1781308293.982178,356972539
377,188,0x0BC,Engine rpm,Node 4,355707,909,deg_x10,1781308293.982178,356972539
378,188,0x0BC,Engine rpm,Node 4,355718,952,deg_x10,1781308293.982178,356972539
379,188,0x0BC,Engine rpm,Node 4,355728,952,deg_x10,1781308293.982178,356972539
380,188,0x0BC,Engine rpm,Node 4,355739,952,deg_x10,1781308293.982178,356972539
381,188,0x0BC,Engine rpm,Node 4,355750,952,deg_x10,1781308293.982178,356972539
382,188,0x0BC,Engine rpm,Node 4,355760,952,deg_x10,1781308293.982178,356972539
383,188,0x0BC,Engine rpm,Node 4,355771,952,deg_x10,1781308293.982178,356972539
384,188,0x0BC,Engine rpm,Node 4,355781,952,deg_x10,1781308293.982178,356972539
385,188,0x0BC,Engine rpm,Node 4,355792,909,deg_x10,1781308293.982178,356972539
386,188,0x0BC,Engine rpm,Node 4,355803,909,deg_x10,1781308294.136530,357164528
387,188,0x0BC,Engine rpm,Node 4,355813,909,deg_x10,1781308294.136530,357164528
388,188,0x0BC,Engine rpm,Node 4,355824,909,deg_x10,1781308294.136530,357164528
389,188,0x0BC,Engine rpm,Node 4,355835,909,deg_x10,1781308294.136530,357164528
390,188,0x0BC,Engine rpm,Node 4,355845,909,deg_x10,1781308294.136530,357164528
391,188,0x0BC,Engine rpm,Node 4,355856,937,deg_x10,1781308294.136530,357164528
392,188,0x0BC,Engine rpm,Node 4,355867,937,deg_x10,1781308294.136530,357164528
393,188,0x0BC,Engine rpm,Node 4,355878,937,deg_x10,1781308294.136530,357164528
394,188,0x0BC,Engine rpm,Node 4,355888,937,deg_x10,1781308294.136530,357164528
395,188,0x0BC,Engine rpm,Node 4,355899,937,deg_x10,1781308294.136530,357164528
396,188,0x0BC,Engine rpm,Node 4,355909,937,deg_x10,1781308294.136530,357164528
397,188,0x0BC,Engine rpm,Node 4,355920,923,deg_x10,1781308294.136530,357164528
398,188,0x0BC,Engine rpm,Node 4,356021,923,deg_x10,1781308294.136530,357164528
399,188,0x0BC,Engine rpm,Node 4,356032,923,deg_x10,1781308294.136530,357164528
400,188,0x0BC,Engine rpm,Node 4,356043,923,deg_x10,1781308294.136530,357164528
401,188,0x0BC,Engine rpm,Node 4,356054,456,deg_x10,1781308294.136530,357164528
402,188,0x0BC,Engine rpm,Node 4,356065,456,deg_x10,1781308294.136530,357164528
403,188,0x0BC,Engine rpm,Node 4,356076,456,deg_x10,1781308294.136530,357164528
404,188,0x0BC,Engine rpm,Node 4,356087,456,deg_x10,1781308294.136530,357164528
405,188,0x0BC,Engine rpm,Node 4,356098,456,deg_x10,1781308294.136530,357164528
406,179,0x0B3,Brake pressure F,Node 1,356108,0,deg_x10,1781308292.796347,356139994
407,180,0x0B4,Brake pressure R,Node 1,356108,0,psi_x10,1781308292.796347,356139994
408,188,0x0BC,Engine rpm,Node 4,356109,937,deg_x10,1781308294.136530,357164528
409,188,0x0BC,Engine rpm,Node 4,356122,937,deg_x10,1781308294.136530,357164528
410,188,0x0BC,Engine rpm,Node 4,356132,937,deg_x10,1781308294.136530,357164528
411,188,0x0BC,Engine rpm,Node 4,356142,937,deg_x10,1781308294.136530,357164528
412,188,0x0BC,Engine rpm,Node 4,356153,937,deg_x10,1781308294.370305,357368698
413,188,0x0BC,Engine rpm,Node 4,356163,937,deg_x10,1781308294.370305,357368698
414,188,0x0BC,Engine rpm,Node 4,356174,937,deg_x10,1781308294.370305,357368698
415,188,0x0BC,Engine rpm,Node 4,356185,902,deg_x10,1781308294.370305,357368698
416,188,0x0BC,Engine rpm,Node 4,356196,902,deg_x10,1781308294.370305,357368698
417,188,0x0BC,Engine rpm,Node 4,356207,902,deg_x10,1781308294.370305,357368698
418,188,0x0BC,Engine rpm,Node 4,356218,902,deg_x10,1781308294.370305,357368698
419,188,0x0BC,Engine rpm,Node 4,356229,902,deg_x10,1781308294.370305,357368698
420,188,0x0BC,Engine rpm,Node 4,356240,902,deg_x10,1781308294.370305,357368698
421,188,0x0BC,Engine rpm,Node 4,356251,895,deg_x10,1781308294.370305,357368698
422,188,0x0BC,Engine rpm,Node 4,356261,895,deg_x10,1781308294.370305,357368698
423,188,0x0BC,Engine rpm,Node 4,356272,895,deg_x10,1781308294.370305,357368698
424,188,0x0BC,Engine rpm,Node 4,356283,895,deg_x10,1781308294.370305,357368698
425,188,0x0BC,Engine rpm,Node 4,356294,895,deg_x10,1781308294.370305,357368698
426,188,0x0BC,Engine rpm,Node 4,356305,952,deg_x10,1781308294.370305,357368698
427,188,0x0BC,Engine rpm,Node 4,356316,952,deg_x10,1781308294.370305,357368698
428,188,0x0BC,Engine rpm,Node 4,356326,952,deg_x10,1781308294.370305,357368698
429,188,0x0BC,Engine rpm,Node 4,356336,952,deg_x10,1781308294.370305,357368698
430,188,0x0BC,Engine rpm,Node 4,356347,952,deg_x10,1781308294.370305,357368698
431,188,0x0BC,Engine rpm,Node 4,356358,952,deg_x10,1781308294.370305,357368698
432,188,0x0BC,Engine rpm,Node 4,356369,952,deg_x10,1781308294.370305,357368698
433,188,0x0BC,Engine rpm,Node 4,356379,882,deg_x10,1781308294.370305,357368698
434,188,0x0BC,Engine rpm,Node 4,356390,882,deg_x10,1781308294.370305,357368698
435,188,0x0BC,Engine rpm,Node 4,356400,882,deg_x10,1781308294.370305,357368698
436,188,0x0BC,Engine rpm,Node 4,356411,882,deg_x10,1781308294.605111,357573540
437,188,0x0BC,Engine rpm,Node 4,356422,882,deg_x10,1781308294.605111,357573540
438,188,0x0BC,Engine rpm,Node 4,356432,882,deg_x10,1781308294.605111,357573540
439,188,0x0BC,Engine rpm,Node 4,356442,983,deg_x10,1781308294.605111,357573540
440,188,0x0BC,Engine rpm,Node 4,356453,983,deg_x10,1781308294.605111,357573540
441,188,0x0BC,Engine rpm,Node 4,356464,983,deg_x10,1781308294.605111,357573540
442,188,0x0BC,Engine rpm,Node 4,356475,983,deg_x10,1781308294.605111,357573540
443,188,0x0BC,Engine rpm,Node 4,356485,983,deg_x10,1781308294.605111,357573540
444,188,0x0BC,Engine rpm,Node 4,356496,983,deg_x10,1781308294.605111,357573540
445,188,0x0BC,Engine rpm,Node 4,356507,923,deg_x10,1781308294.605111,357573540
446,188,0x0BC,Engine rpm,Node 4,356517,923,deg_x10,1781308294.605111,357573540
447,188,0x0BC,Engine rpm,Node 4,356528,923,deg_x10,1781308294.605111,357573540
448,188,0x0BC,Engine rpm,Node 4,356539,923,deg_x10,1781308294.605111,357573540
449,188,0x0BC,Engine rpm,Node 4,356549,923,deg_x10,1781308294.605111,357573540
450,188,0x0BC,Engine rpm,Node 4,356560,923,deg_x10,1781308294.605111,357573540
451,188,0x0BC,Engine rpm,Node 4,356570,937,deg_x10,1781308294.605111,357573540
452,188,0x0BC,Engine rpm,Node 4,356580,937,deg_x10,1781308294.605111,357573540
453,188,0x0BC,Engine rpm,Node 4,356591,937,deg_x10,1781308294.605111,357573540
454,188,0x0BC,Engine rpm,Node 4,356602,937,deg_x10,1781308294.605111,357573540
455,188,0x0BC,Engine rpm,Node 4,356613,937,deg_x10,1781308294.605111,357573540
456,188,0x0BC,Engine rpm,Node 4,356623,937,deg_x10,1781308294.605111,357573540
457,188,0x0BC,Engine rpm,Node 4,356634,923,deg_x10,1781308294.605111,357573540
458,188,0x0BC,Engine rpm,Node 4,356645,923,deg_x10,1781308294.605111,357573540
459,188,0x0BC,Engine rpm,Node 4,356656,923,deg_x10,1781308294.605111,357573540
460,188,0x0BC,Engine rpm,Node 4,356667,923,deg_x10,1781308294.747422,357800744
461,188,0x0BC,Engine rpm,Node 4,356678,923,deg_x10,1781308294.747422,357800744
462,188,0x0BC,Engine rpm,Node 4,356688,923,deg_x10,1781308294.747422,357800744
463,188,0x0BC,Engine rpm,Node 4,356699,882,deg_x10,1781308294.747422,357800744
464,188,0x0BC,Engine rpm,Node 4,356709,882,deg_x10,1781308294.747422,357800744
465,188,0x0BC,Engine rpm,Node 4,356720,882,deg_x10,1781308294.747422,357800744
466,188,0x0BC,Engine rpm,Node 4,356731,882,deg_x10,1781308294.747422,357800744
467,188,0x0BC,Engine rpm,Node 4,356742,882,deg_x10,1781308294.747422,357800744
468,188,0x0BC,Engine rpm,Node 4,356752,882,deg_x10,1781308294.747422,357800744
469,188,0x0BC,Engine rpm,Node 4,356762,967,deg_x10,1781308294.747422,357800744
470,188,0x0BC,Engine rpm,Node 4,356772,967,deg_x10,1781308294.747422,357800744
471,188,0x0BC,Engine rpm,Node 4,356783,967,deg_x10,1781308294.747422,357800744
472,188,0x0BC,Engine rpm,Node 4,356794,967,deg_x10,1781308294.747422,357800744
473,188,0x0BC,Engine rpm,Node 4,356805,967,deg_x10,1781308294.747422,357800744
474,188,0x0BC,Engine rpm,Node 4,356816,967,deg_x10,1781308294.747422,357800744
475,188,0x0BC,Engine rpm,Node 4,356827,909,deg_x10,1781308294.747422,357800744
476,188,0x0BC,Engine rpm,Node 4,356838,909,deg_x10,1781308294.747422,357800744
477,188,0x0BC,Engine rpm,Node 4,356849,909,deg_x10,1781308294.747422,357800744
478,188,0x0BC,Engine rpm,Node 4,356859,909,deg_x10,1781308294.747422,357800744
479,188,0x0BC,Engine rpm,Node 4,356870,909,deg_x10,1781308294.747422,357800744
480,188,0x0BC,Engine rpm,Node 4,356881,909,deg_x10,1781308294.747422,357800744
481,188,0x0BC,Engine rpm,Node 4,356892,952,deg_x10,1781308294.747422,357800744
482,188,0x0BC,Engine rpm,Node 4,356903,952,deg_x10,1781308294.747422,357800744
483,188,0x0BC,Engine rpm,Node 4,356913,952,deg_x10,1781308294.747422,357800744
484,188,0x0BC,Engine rpm,Node 4,356924,1714,deg_x10,1781308296.394119,359519598
485,188,0x0BC,Engine rpm,Node 4,356935,1714,deg_x10,1781308296.394119,359519598
486,188,0x0BC,Engine rpm,Node 4,356945,1714,deg_x10,1781308296.394119,359519598
487,188,0x0BC,Engine rpm,Node 4,356956,1935,deg_x10,1781308296.394119,359519598
488,188,0x0BC,Engine rpm,Node 4,356967,1935,deg_x10,1781308296.394119,359519598
489,188,0x0BC,Engine rpm,Node 4,356978,1935,deg_x10,1781308296.394119,359519598
490,188,0x0BC,Engine rpm,Node 4,356988,1935,deg_x10,1781308296.394119,359519598
491,188,0x0BC,Engine rpm,Node 4,356998,1935,deg_x10,1781308296.394119,359519598
492,188,0x0BC,Engine rpm,Node 4,357008,1935,deg_x10,1781308296.394119,359519598
493,188,0x0BC,Engine rpm,Node 4,357019,952,deg_x10,1781308296.394119,359519598
494,188,0x0BC,Engine rpm,Node 4,357030,952,deg_x10,1781308296.394119,359519598
495,188,0x0BC,Engine rpm,Node 4,357040,952,deg_x10,1781308296.394119,359519598
496,188,0x0BC,Engine rpm,Node 4,357051,1765,deg_x10,1781308296.394119,359519598
497,188,0x0BC,Engine rpm,Node 4,357062,1765,deg_x10,1781308296.394119,359519598
498,188,0x0BC,Engine rpm,Node 4,357072,1765,deg_x10,1781308296.394119,359519598
499,188,0x0BC,Engine rpm,Node 4,357083,1935,deg_x10,1781308296.394119,359519598
500,188,0x0BC,Engine rpm,Node 4,357093,1935,deg_x10,1781308296.394119,359519598
501,188,0x0BC,Engine rpm,Node 4,357103,1935,deg_x10,1781308296.394119,359519598
502,188,0x0BC,Engine rpm,Node 4,357114,1935,deg_x10,1781308296.394119,359519598
503,188,0x0BC,Engine rpm,Node 4,357124,1935,deg_x10,1781308296.394119,359519598
504,188,0x0BC,Engine rpm,Node 4,357134,1935,deg_x10,1781308296.394119,359519598
505,188,0x0BC,Engine rpm,Node 4,357145,952,deg_x10,1781308296.394119,359519598
506,188,0x0BC,Engine rpm,Node 4,357156,952,deg_x10,1781308296.394119,359519598
507,188,0x0BC,Engine rpm,Node 4,357166,952,deg_x10,1781308296.394119,359519598
508,188,0x0BC,Engine rpm,Node 4,357177,952,deg_x10,1781308296.531365,359521054
509,188,0x0BC,Engine rpm,Node 4,357187,1714,deg_x10,1781308296.531365,359521054
510,188,0x0BC,Engine rpm,Node 4,357198,1714,deg_x10,1781308296.531365,359521054
511,188,0x0BC,Engine rpm,Node 4,357209,1714,deg_x10,1781308296.531365,359521054
512,188,0x0BC,Engine rpm,Node 4,357220,1714,deg_x10,1781308296.531365,359521054
513,188,0x0BC,Engine rpm,Node 4,357230,1714,deg_x10,1781308296.531365,359521054
514,188,0x0BC,Engine rpm,Node 4,357241,1714,deg_x10,1781308296.531365,359521054
515,188,0x0BC,Engine rpm,Node 4,357251,1714,deg_x10,1781308296.531365,359521054
516,188,0x0BC,Engine rpm,Node 4,357262,1714,deg_x10,1781308296.531365,359521054
517,188,0x0BC,Engine rpm,Node 4,357273,1714,deg_x10,1781308296.531365,359521054
518,188,0x0BC,Engine rpm,Node 4,357283,631,deg_x10,1781308296.531365,359521054
519,188,0x0BC,Engine rpm,Node 4,357294,631,deg_x10,1781308296.531365,359521054
520,188,0x0BC,Engine rpm,Node 4,357304,631,deg_x10,1781308296.531365,359521054
521,188,0x0BC,Engine rpm,Node 4,357314,631,deg_x10,1781308296.531365,359521054
522,188,0x0BC,Engine rpm,Node 4,357325,631,deg_x10,1781308296.531365,359521054
523,188,0x0BC,Engine rpm,Node 4,357336,631,deg_x10,1781308296.531365,359521054
524,188,0x0BC,Engine rpm,Node 4,357347,952,deg_x10,1781308296.531365,359521054
525,188,0x0BC,Engine rpm,Node 4,357357,952,deg_x10,1781308296.531365,359521054
526,188,0x0BC,Engine rpm,Node 4,357367,952,deg_x10,1781308296.531365,359521054
527,188,0x0BC,Engine rpm,Node 4,357378,952,deg_x10,1781308296.531365,359521054
528,188,0x0BC,Engine rpm,Node 4,357388,952,deg_x10,1781308296.531365,359521054
529,188,0x0BC,Engine rpm,Node 4,357399,952,deg_x10,1781308296.531365,359521054
530,188,0x0BC,Engine rpm,Node 4,357409,895,deg_x10,1781308296.531365,359521054
531,188,0x0BC,Engine rpm,Node 4,357420,895,deg_x10,1781308296.531365,359521054
532,188,0x0BC,Engine rpm,Node 4,357431,895,deg_x10,1781308296.714312,359734722
533,188,0x0BC,Engine rpm,Node 4,357441,895,deg_x10,1781308296.714312,359734722
534,188,0x0BC,Engine rpm,Node 4,357452,895,deg_x10,1781308296.714312,359734722
535,188,0x0BC,Engine rpm,Node 4,357463,895,deg_x10,1781308296.714312,359734722
536,188,0x0BC,Engine rpm,Node 4,357474,967,deg_x10,1781308296.714312,359734722
537,188,0x0BC,Engine rpm,Node 4,357484,967,deg_x10,1781308296.714312,359734722
538,188,0x0BC,Engine rpm,Node 4,357494,967,deg_x10,1781308296.714312,359734722
539,188,0x0BC,Engine rpm,Node 4,357504,967,deg_x10,1781308296.714312,359734722
540,188,0x0BC,Engine rpm,Node 4,357515,967,deg_x10,1781308296.714312,359734722
541,188,0x0BC,Engine rpm,Node 4,357525,967,deg_x10,1781308296.714312,359734722
542,188,0x0BC,Engine rpm,Node 4,357535,937,deg_x10,1781308296.714312,359734722
543,188,0x0BC,Engine rpm,Node 4,357546,937,deg_x10,1781308296.714312,359734722
544,188,0x0BC,Engine rpm,Node 4,357556,937,deg_x10,1781308296.714312,359734722
545,188,0x0BC,Engine rpm,Node 4,357566,937,deg_x10,1781308296.714312,359734722
546,188,0x0BC,Engine rpm,Node 4,357577,937,deg_x10,1781308296.714312,359734722
547,188,0x0BC,Engine rpm,Node 4,357588,937,deg_x10,1781308296.714312,359734722
548,188,0x0BC,Engine rpm,Node 4,357599,909,deg_x10,1781308296.714312,359734722
549,188,0x0BC,Engine rpm,Node 4,357609,909,deg_x10,1781308296.714312,359734722
550,188,0x0BC,Engine rpm,Node 4,357620,909,deg_x10,1781308296.714312,359734722
551,188,0x0BC,Engine rpm,Node 4,357630,909,deg_x10,1781308296.714312,359734722
552,188,0x0BC,Engine rpm,Node 4,357641,909,deg_x10,1781308296.714312,359734722
553,188,0x0BC,Engine rpm,Node 4,357652,909,deg_x10,1781308296.714312,359734722
554,188,0x0BC,Engine rpm,Node 4,357662,952,deg_x10,1781308296.714312,359734722
555,188,0x0BC,Engine rpm,Node 4,357673,952,deg_x10,1781308296.714312,359734722
556,188,0x0BC,Engine rpm,Node 4,357683,952,deg_x10,1781308296.986573,359928522
557,188,0x0BC,Engine rpm,Node 4,357693,1764,deg_x10,1781308296.986573,359928522
558,188,0x0BC,Engine rpm,Node 4,357704,1764,deg_x10,1781308296.986573,359928522
559,188,0x0BC,Engine rpm,Node 4,357714,1764,deg_x10,1781308296.986573,359928522
560,188,0x0BC,Engine rpm,Node 4,357725,1875,deg_x10,1781308296.986573,359928522
561,188,0x0BC,Engine rpm,Node 4,357736,1875,deg_x10,1781308296.986573,359928522
562,188,0x0BC,Engine rpm,Node 4,357746,1875,deg_x10,1781308296.986573,359928522
