sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
4087,188,0x0BC,Engine rpm,Node 4,753750,6,deg_x10,1781310379.489459,763001380
4088,188,0x0BC,Engine rpm,Node 4,753760,14,deg_x10,1781310379.489459,763001380
4089,188,0x0BC,Engine rpm,Node 4,753770,6,deg_x10,1781310379.489459,763001380
4090,188,0x0BC,Engine rpm,Node 4,753781,6,deg_x10,1781310379.489459,763001380
4091,188,0x0BC,Engine rpm,Node 4,753791,12,deg_x10,1781310379.489459,763001380
4092,188,0x0BC,Engine rpm,Node 4,753802,7,deg_x10,1781310379.489459,763001380
4093,179,0x0B3,Brake pressure F,Node 1,753807,0,deg_x10,1781310379.489459,763001380
4094,188,0x0BC,Engine rpm,Node 4,753812,7,deg_x10,1781310379.489459,763001380
4095,188,0x0BC,Engine rpm,Node 4,753823,7,deg_x10,1781310379.489459,763001380
4096,188,0x0BC,Engine rpm,Node 4,753834,6,deg_x10,1781310379.489459,763001380
4097,188,0x0BC,Engine rpm,Node 4,753845,15,deg_x10,1781310379.489459,763001380
4098,188,0x0BC,Engine rpm,Node 4,753855,6,deg_x10,1781310379.489459,763001380
4099,188,0x0BC,Engine rpm,Node 4,753866,13,deg_x10,1781310379.489459,763001380
4100,188,0x0BC,Engine rpm,Node 4,753877,15,deg_x10,1781310379.489459,763001380
4101,188,0x0BC,Engine rpm,Node 4,753887,7,deg_x10,1781310379.851563,763184664
4102,188,0x0BC,Engine rpm,Node 4,753898,7,deg_x10,1781310379.851563,763184664
4103,179,0x0B3,Brake pressure F,Node 1,753907,0,deg_x10,1781310379.851563,763184664
4104,188,0x0BC,Engine rpm,Node 4,753908,6,deg_x10,1781310379.851563,763184664
4105,188,0x0BC,Engine rpm,Node 4,753919,7,deg_x10,1781310379.851563,763184664
4106,188,0x0BC,Engine rpm,Node 4,753930,14,deg_x10,1781310379.851563,763184664
4107,188,0x0BC,Engine rpm,Node 4,753940,7,deg_x10,1781310379.851563,763184664
4108,188,0x0BC,Engine rpm,Node 4,753951,6,deg_x10,1781310379.851563,763184664
4109,188,0x0BC,Engine rpm,Node 4,753962,14,deg_x10,1781310379.851563,763184664
4110,188,0x0BC,Engine rpm,Node 4,753973,6,deg_x10,1781310379.851563,763184664
4111,188,0x0BC,Engine rpm,Node 4,753983,7,deg_x10,1781310379.851563,763184664
4112,188,0x0BC,Engine rpm,Node 4,753994,6,deg_x10,1781310379.851563,763184664
4113,188,0x0BC,Engine rpm,Node 4,754005,13,deg_x10,1781310379.851563,763184664
4114,179,0x0B3,Brake pressure F,Node 1,754007,0,deg_x10,1781310379.851563,763184664
4115,188,0x0BC,Engine rpm,Node 4,754015,7,deg_x10,1781310379.851563,763184664
4116,188,0x0BC,Engine rpm,Node 4,754018,13,deg_x10,1781310379.851563,763184664
4117,179,0x0B3,Brake pressure F,Node 1,754107,0,deg_x10,1781310379.851563,763184664
4118,188,0x0BC,Engine rpm,Node 4,754124,12,deg_x10,1781310379.851563,763184664
4119,188,0x0BC,Engine rpm,Node 4,754135,6,deg_x10,1781310379.851563,763184664
4120,188,0x0BC,Engine rpm,Node 4,754146,8,deg_x10,1781310379.851563,763184664
4121,188,0x0BC,Engine rpm,Node 4,754157,7,deg_x10,1781310379.851563,763184664
4122,188,0x0BC,Engine rpm,Node 4,754167,14,deg_x10,1781310379.851563,763184664
4123,188,0x0BC,Engine rpm,Node 4,754178,7,deg_x10,1781310379.851563,763184664
4124,188,0x0BC,Engine rpm,Node 4,754188,8,deg_x10,1781310379.851563,763184664
4125,188,0x0BC,Engine rpm,Node 4,754199,14,deg_x10,1781310379.999197,763389143
4126,179,0x0B3,Brake pressure F,Node 1,754207,20,deg_x10,1781310379.999197,763389143
4127,188,0x0BC,Engine rpm,Node 4,754209,13,deg_x10,1781310379.999197,763389143
4128,188,0x0BC,Engine rpm,Node 4,754220,12,deg_x10,1781310379.999197,763389143
4129,188,0x0BC,Engine rpm,Node 4,754230,8,deg_x10,1781310379.999197,763389143
4130,188,0x0BC,Engine rpm,Node 4,754240,7,deg_x10,1781310379.999197,763389143
4131,188,0x0BC,Engine rpm,Node 4,754252,7,deg_x10,1781310379.999197,763389143
4132,188,0x0BC,Engine rpm,Node 4,754262,7,deg_x10,1781310379.999197,763389143
4133,188,0x0BC,Engine rpm,Node 4,754273,8,deg_x10,1781310379.999197,763389143
4134,188,0x0BC,Engine rpm,Node 4,754284,7,deg_x10,1781310379.999197,763389143
4135,188,0x0BC,Engine rpm,Node 4,754294,6,deg_x10,1781310379.999197,763389143
4136,188,0x0BC,Engine rpm,Node 4,754304,6,deg_x10,1781310379.999197,763389143
4137,179,0x0B3,Brake pressure F,Node 1,754307,0,deg_x10,1781310379.999197,763389143
4138,188,0x0BC,Engine rpm,Node 4,754315,12,deg_x10,1781310379.999197,763389143
4139,188,0x0BC,Engine rpm,Node 4,754326,7,deg_x10,1781310379.999197,763389143
4140,188,0x0BC,Engine rpm,Node 4,754336,6,deg_x10,1781310379.999197,763389143
4141,188,0x0BC,Engine rpm,Node 4,754347,14,deg_x10,1781310379.999197,763389143
4142,188,0x0BC,Engine rpm,Node 4,754358,6,deg_x10,1781310379.999197,763389143
4143,188,0x0BC,Engine rpm,Node 4,754369,14,deg_x10,1781310379.999197,763389143
4144,188,0x0BC,Engine rpm,Node 4,754380,3,deg_x10,1781310379.999197,763389143
4145,188,0x0BC,Engine rpm,Node 4,754391,7,deg_x10,1781310379.999197,763389143
4146,188,0x0BC,Engine rpm,Node 4,754401,12,deg_x10,1781310379.999197,763389143
4147,179,0x0B3,Brake pressure F,Node 1,754407,0,deg_x10,1781310379.999197,763389143
4148,188,0x0BC,Engine rpm,Node 4,754412,13,deg_x10,1781310379.999197,763389143
4149,188,0x0BC,Engine rpm,Node 4,754520,12,deg_x10,1781310380.867420,764517507
4150,188,0x0BC,Engine rpm,Node 4,754531,7,deg_x10,1781310380.867420,764517507
4151,188,0x0BC,Engine rpm,Node 4,754542,12,deg_x10,1781310380.867420,764517507
4152,188,0x0BC,Engine rpm,Node 4,754552,6,deg_x10,1781310380.867420,764517507
4153,188,0x0BC,Engine rpm,Node 4,754562,12,deg_x10,1781310380.867420,764517507
4154,188,0x0BC,Engine rpm,Node 4,754573,7,deg_x10,1781310380.867420,764517507
4155,188,0x0BC,Engine rpm,Node 4,754583,9,deg_x10,1781310380.867420,764517507
4156,188,0x0BC,Engine rpm,Node 4,754594,8,deg_x10,1781310380.867420,764517507
4157,188,0x0BC,Engine rpm,Node 4,754605,13,deg_x10,1781310380.867420,764517507
4158,179,0x0B3,Brake pressure F,Node 1,754607,0,deg_x10,1781310380.867420,764517507
4159,188,0x0BC,Engine rpm,Node 4,754615,7,deg_x10,1781310380.867420,764517507
4160,188,0x0BC,Engine rpm,Node 4,754625,14,deg_x10,1781310380.867420,764517507
4161,188,0x0BC,Engine rpm,Node 4,754636,6,deg_x10,1781310380.867420,764517507
4162,188,0x0BC,Engine rpm,Node 4,754647,6,deg_x10,1781310380.867420,764517507
4163,188,0x0BC,Engine rpm,Node 4,754657,14,deg_x10,1781310380.867420,764517507
4164,188,0x0BC,Engine rpm,Node 4,754668,7,deg_x10,1781310380.867420,764517507
4165,188,0x0BC,Engine rpm,Node 4,754678,6,deg_x10,1781310380.867420,764517507
4166,188,0x0BC,Engine rpm,Node 4,754689,12,deg_x10,1781310380.867420,764517507
4167,188,0x0BC,Engine rpm,Node 4,754700,8,deg_x10,1781310380.867420,764517507
4168,179,0x0B3,Brake pressure F,Node 1,754707,0,deg_x10,1781310380.867420,764517507
4169,188,0x0BC,Engine rpm,Node 4,754711,12,deg_x10,1781310380.867420,764517507
4170,188,0x0BC,Engine rpm,Node 4,754722,6,deg_x10,1781310380.867420,764517507
4171,188,0x0BC,Engine rpm,Node 4,754733,7,deg_x10,1781310380.867420,764517507
4172,188,0x0BC,Engine rpm,Node 4,754744,13,deg_x10,1781310380.867420,764517507
4173,188,0x0BC,Engine rpm,Node 4,754754,7,deg_x10,1781310381.004903,764518977
4174,188,0x0BC,Engine rpm,Node 4,754765,12,deg_x10,1781310381.004903,764518977
4175,188,0x0BC,Engine rpm,Node 4,754775,4,deg_x10,1781310381.004903,764518977
4176,188,0x0BC,Engine rpm,Node 4,754786,12,deg_x10,1781310381.004903,764518977
4177,188,0x0BC,Engine rpm,Node 4,754797,12,deg_x10,1781310381.004903,764518977
4178,179,0x0B3,Brake pressure F,Node 1,754807,0,deg_x10,1781310381.004903,764518977
4179,188,0x0BC,Engine rpm,Node 4,754808,6,deg_x10,1781310381.004903,764518977
4180,188,0x0BC,Engine rpm,Node 4,754818,7,deg_x10,1781310381.004903,764518977
4181,188,0x0BC,Engine rpm,Node 4,754829,12,deg_x10,1781310381.004903,764518977
4182,188,0x0BC,Engine rpm,Node 4,754840,6,deg_x10,1781310381.004903,764518977
4183,188,0x0BC,Engine rpm,Node 4,754850,7,deg_x10,1781310381.004903,764518977
4184,188,0x0BC,Engine rpm,Node 4,754861,7,deg_x10,1781310381.004903,764518977
4185,188,0x0BC,Engine rpm,Node 4,754871,14,deg_x10,1781310381.004903,764518977
4186,188,0x0BC,Engine rpm,Node 4,754881,5,deg_x10,1781310381.004903,764518977
4187,188,0x0BC,Engine rpm,Node 4,754892,12,deg_x10,1781310381.004903,764518977
4188,188,0x0BC,Engine rpm,Node 4,754903,14,deg_x10,1781310381.004903,764518977
4189,179,0x0B3,Brake pressure F,Node 1,754907,0,deg_x10,1781310381.004903,764518977
4190,188,0x0BC,Engine rpm,Node 4,754914,5,deg_x10,1781310381.004903,764518977
4191,188,0x0BC,Engine rpm,Node 4,754925,8,deg_x10,1781310381.004903,764518977
4192,188,0x0BC,Engine rpm,Node 4,754935,6,deg_x10,1781310381.004903,764518977
4193,188,0x0BC,Engine rpm,Node 4,754946,12,deg_x10,1781310381.004903,764518977
4194,188,0x0BC,Engine rpm,Node 4,754957,13,deg_x10,1781310381.004903,764518977
4195,188,0x0BC,Engine rpm,Node 4,754968,14,deg_x10,1781310381.004903,764518977
4196,188,0x0BC,Engine rpm,Node 4,754979,12,deg_x10,1781310381.004903,764518977
4197,188,0x0BC,Engine rpm,Node 4,754990,6,deg_x10,1781310381.375412,764720392
4198,188,0x0BC,Engine rpm,Node 4,755001,7,deg_x10,1781310381.375412,764720392
4199,179,0x0B3,Brake pressure F,Node 1,755007,0,deg_x10,1781310381.375412,764720392
4200,188,0x0BC,Engine rpm,Node 4,755011,13,deg_x10,1781310381.375412,764720392
4201,188,0x0BC,Engine rpm,Node 4,755022,9,deg_x10,1781310381.375412,764720392
4202,188,0x0BC,Engine rpm,Node 4,755033,14,deg_x10,1781310381.375412,764720392
4203,188,0x0BC,Engine rpm,Node 4,755044,7,deg_x10,1781310381.375412,764720392
4204,188,0x0BC,Engine rpm,Node 4,755054,7,deg_x10,1781310381.375412,764720392
4205,188,0x0BC,Engine rpm,Node 4,755065,6,deg_x10,1781310381.375412,764720392
4206,188,0x0BC,Engine rpm,Node 4,755075,12,deg_x10,1781310381.375412,764720392
4207,188,0x0BC,Engine rpm,Node 4,755085,6,deg_x10,1781310381.375412,764720392
4208,188,0x0BC,Engine rpm,Node 4,755096,7,deg_x10,1781310381.375412,764720392
4209,179,0x0B3,Brake pressure F,Node 1,755107,0,deg_x10,1781310381.375412,764720392
4210,188,0x0BC,Engine rpm,Node 4,755107,12,deg_x10,1781310381.375412,764720392
4211,188,0x0BC,Engine rpm,Node 4,755118,7,deg_x10,1781310381.375412,764720392
4212,188,0x0BC,Engine rpm,Node 4,755128,6,deg_x10,1781310381.375412,764720392
4213,188,0x0BC,Engine rpm,Node 4,755139,14,deg_x10,1781310381.375412,764720392
4214,188,0x0BC,Engine rpm,Node 4,755150,13,deg_x10,1781310381.375412,764720392
4215,188,0x0BC,Engine rpm,Node 4,755161,13,deg_x10,1781310381.375412,764720392
4216,188,0x0BC,Engine rpm,Node 4,755172,6,deg_x10,1781310381.375412,764720392
4217,188,0x0BC,Engine rpm,Node 4,755183,14,deg_x10,1781310381.375412,764720392
4218,188,0x0BC,Engine rpm,Node 4,755194,14,deg_x10,1781310381.375412,764720392
4219,188,0x0BC,Engine rpm,Node 4,755205,13,deg_x10,1781310381.375412,764720392
4220,179,0x0B3,Brake pressure F,Node 1,755207,0,deg_x10,1781310381.375412,764720392
4221,188,0x0BC,Engine rpm,Node 4,755216,12,deg_x10,1781310382.377208,764867135
4222,188,0x0BC,Engine rpm,Node 4,755227,9,deg_x10,1781310382.377208,764867135
4223,188,0x0BC,Engine rpm,Node 4,755238,7,deg_x10,1781310382.377208,764867135
4224,188,0x0BC,Engine rpm,Node 4,755249,7,deg_x10,1781310382.377208,764867135
4225,188,0x0BC,Engine rpm,Node 4,755260,7,deg_x10,1781310382.377208,764867135
4226,188,0x0BC,Engine rpm,Node 4,755270,15,deg_x10,1781310382.377208,764867135
4227,188,0x0BC,Engine rpm,Node 4,755281,9,deg_x10,1781310382.377208,764867135
4228,188,0x0BC,Engine rpm,Node 4,755291,14,deg_x10,1781310382.377208,764867135
4229,188,0x0BC,Engine rpm,Node 4,755302,12,deg_x10,1781310382.377208,764867135
4230,179,0x0B3,Brake pressure F,Node 1,755307,0,deg_x10,1781310382.377208,764867135
4231,188,0x0BC,Engine rpm,Node 4,755312,6,deg_x10,1781310382.377208,764867135
4232,188,0x0BC,Engine rpm,Node 4,755323,12,deg_x10,1781310382.377208,764867135
4233,188,0x0BC,Engine rpm,Node 4,755334,13,deg_x10,1781310382.377208,764867135
4234,188,0x0BC,Engine rpm,Node 4,755344,6,deg_x10,1781310382.377208,764867135
4235,188,0x0BC,Engine rpm,Node 4,755355,6,deg_x10,1781310382.377208,764867135
4236,188,0x0BC,Engine rpm,Node 4,755366,6,deg_x10,1781310382.377208,764867135
4237,188,0x0BC,Engine rpm,Node 4,755377,12,deg_x10,1781310382.377208,764867135
4238,188,0x0BC,Engine rpm,Node 4,755387,6,deg_x10,1781310382.377208,764867135
4239,188,0x0BC,Engine rpm,Node 4,755398,15,deg_x10,1781310382.377208,764867135
4240,179,0x0B3,Brake pressure F,Node 1,755407,0,deg_x10,1781310382.377208,764867135
4241,188,0x0BC,Engine rpm,Node 4,755408,7,deg_x10,1781310382.377208,764867135
4242,188,0x0BC,Engine rpm,Node 4,755419,13,deg_x10,1781310382.377208,764867135
4243,188,0x0BC,Engine rpm,Node 4,755429,14,deg_x10,1781310382.377208,764867135
4244,188,0x0BC,Engine rpm,Node 4,755439,6,deg_x10,1781310382.377208,764867135
4245,188,0x0BC,Engine rpm,Node 4,755450,12,deg_x10,1781310382.683860,765027349
4246,188,0x0BC,Engine rpm,Node 4,755461,12,deg_x10,1781310382.683860,765027349
4247,188,0x0BC,Engine rpm,Node 4,755471,14,deg_x10,1781310382.683860,765027349
4248,188,0x0BC,Engine rpm,Node 4,755482,7,deg_x10,1781310382.683860,765027349
4249,188,0x0BC,Engine rpm,Node 4,755492,6,deg_x10,1781310382.683860,765027349
4250,188,0x0BC,Engine rpm,Node 4,755502,12,deg_x10,1781310382.683860,765027349
4251,179,0x0B3,Brake pressure F,Node 1,755507,0,deg_x10,1781310382.683860,765027349
4252,188,0x0BC,Engine rpm,Node 4,755513,6,deg_x10,1781310382.683860,765027349
4253,188,0x0BC,Engine rpm,Node 4,755524,7,deg_x10,1781310382.683860,765027349
4254,188,0x0BC,Engine rpm,Node 4,755534,6,deg_x10,1781310382.683860,765027349
4255,188,0x0BC,Engine rpm,Node 4,755545,14,deg_x10,1781310382.683860,765027349
4256,188,0x0BC,Engine rpm,Node 4,755555,15,deg_x10,1781310382.683860,765027349
4257,188,0x0BC,Engine rpm,Node 4,755566,7,deg_x10,1781310382.683860,765027349
4258,188,0x0BC,Engine rpm,Node 4,755576,6,deg_x10,1781310382.683860,765027349
4259,188,0x0BC,Engine rpm,Node 4,755587,13,deg_x10,1781310382.683860,765027349
4260,188,0x0BC,Engine rpm,Node 4,755597,14,deg_x10,1781310382.683860,765027349
4261,179,0x0B3,Brake pressure F,Node 1,755607,0,deg_x10,1781310382.683860,765027349
4262,188,0x0BC,Engine rpm,Node 4,755608,13,deg_x10,1781310382.683860,765027349
4263,188,0x0BC,Engine rpm,Node 4,755618,6,deg_x10,1781310382.683860,765027349
4264,188,0x0BC,Engine rpm,Node 4,755629,14,deg_x10,1781310382.683860,765027349
4265,188,0x0BC,Engine rpm,Node 4,755640,6,deg_x10,1781310382.683860,765027349
4266,188,0x0BC,Engine rpm,Node 4,755651,6,deg_x10,1781310382.683860,765027349
4267,188,0x0BC,Engine rpm,Node 4,755661,16,deg_x10,1781310382.683860,765027349
4268,188,0x0BC,Engine rpm,Node 4,755672,14,deg_x10,1781310382.683860,765027349
4269,188,0x0BC,Engine rpm,Node 4,755682,7,deg_x10,1781310382.814326,765232251
4270,188,0x0BC,Engine rpm,Node 4,755693,12,deg_x10,1781310382.814326,765232251
4271,188,0x0BC,Engine rpm,Node 4,755703,8,deg_x10,1781310382.814326,765232251
4272,179,0x0B3,Brake pressure F,Node 1,755707,0,deg_x10,1781310382.814326,765232251
4273,188,0x0BC,Engine rpm,Node 4,755713,6,deg_x10,1781310382.814326,765232251
4274,188,0x0BC,Engine rpm,Node 4,755724,6,deg_x10,1781310382.814326,765232251
4275,188,0x0BC,Engine rpm,Node 4,755735,8,deg_x10,1781310382.814326,765232251
4276,188,0x0BC,Engine rpm,Node 4,755745,6,deg_x10,1781310382.814326,765232251
4277,188,0x0BC,Engine rpm,Node 4,755756,5,deg_x10,1781310382.814326,765232251
4278,188,0x0BC,Engine rpm,Node 4,755766,6,deg_x10,1781310382.814326,765232251
4279,188,0x0BC,Engine rpm,Node 4,755777,13,deg_x10,1781310382.814326,765232251
4280,188,0x0BC,Engine rpm,Node 4,755788,6,deg_x10,1781310382.814326,765232251
4281,188,0x0BC,Engine rpm,Node 4,755798,7,deg_x10,1781310382.814326,765232251
4282,179,0x0B3,Brake pressure F,Node 1,755807,0,deg_x10,1781310382.814326,765232251
4283,188,0x0BC,Engine rpm,Node 4,755809,13,deg_x10,1781310382.814326,765232251
4284,188,0x0BC,Engine rpm,Node 4,755820,12,deg_x10,1781310382.814326,765232251
4285,188,0x0BC,Engine rpm,Node 4,755830,7,deg_x10,1781310382.814326,765232251
4286,188,0x0BC,Engine rpm,Node 4,755841,7,deg_x10,1781310382.814326,765232251
4287,188,0x0BC,Engine rpm,Node 4,755852,6,deg_x10,1781310382.814326,765232251
4288,188,0x0BC,Engine rpm,Node 4,755863,12,deg_x10,1781310382.814326,765232251
4289,188,0x0BC,Engine rpm,Node 4,755873,6,deg_x10,1781310382.814326,765232251
4290,188,0x0BC,Engine rpm,Node 4,755883,6,deg_x10,1781310382.814326,765232251
4291,188,0x0BC,Engine rpm,Node 4,755893,14,deg_x10,1781310382.814326,765232251
4292,188,0x0BC,Engine rpm,Node 4,755904,7,deg_x10,1781310382.814326,765232251
4293,188,0x0BC,Engine rpm,Node 4,756462,13,deg_x10,1781310382.973535,766463142
4294,188,0x0BC,Engine rpm,Node 4,756472,7,deg_x10,1781310382.973535,766463142
4295,188,0x0BC,Engine rpm,Node 4,756483,6,deg_x10,1781310382.973535,766463142
4296,188,0x0BC,Engine rpm,Node 4,756494,6,deg_x10,1781310382.973535,766463142
4297,188,0x0BC,Engine rpm,Node 4,756505,13,deg_x10,1781310382.973535,766463142
4298,179,0x0B3,Brake pressure F,Node 1,756507,0,deg_x10,1781310382.973535,766463142
4299,188,0x0BC,Engine rpm,Node 4,756515,13,deg_x10,1781310382.973535,766463142
4300,188,0x0BC,Engine rpm,Node 4,756526,6,deg_x10,1781310382.973535,766463142
4301,188,0x0BC,Engine rpm,Node 4,756537,7,deg_x10,1781310382.973535,766463142
4302,188,0x0BC,Engine rpm,Node 4,756547,12,deg_x10,1781310382.973535,766463142
4303,188,0x0BC,Engine rpm,Node 4,756557,13,deg_x10,1781310382.973535,766463142
4304,188,0x0BC,Engine rpm,Node 4,756568,14,deg_x10,1781310382.973535,766463142
4305,188,0x0BC,Engine rpm,Node 4,756578,8,deg_x10,1781310382.973535,766463142
4306,188,0x0BC,Engine rpm,Node 4,756589,13,deg_x10,1781310382.973535,766463142
4307,188,0x0BC,Engine rpm,Node 4,756600,8,deg_x10,1781310382.973535,766463142
4308,179,0x0B3,Brake pressure F,Node 1,756607,0,deg_x10,1781310382.973535,766463142
4309,188,0x0BC,Engine rpm,Node 4,756610,6,deg_x10,1781310382.973535,766463142
4310,188,0x0BC,Engine rpm,Node 4,756621,14,deg_x10,1781310382.973535,766463142
4311,188,0x0BC,Engine rpm,Node 4,756632,15,deg_x10,1781310382.973535,766463142
4312,188,0x0BC,Engine rpm,Node 4,756642,14,deg_x10,1781310382.973535,766463142
4313,188,0x0BC,Engine rpm,Node 4,756653,14,deg_x10,1781310382.973535,766463142
4314,188,0x0BC,Engine rpm,Node 4,756664,13,deg_x10,1781310382.973535,766463142
4315,188,0x0BC,Engine rpm,Node 4,756674,12,deg_x10,1781310382.973535,766463142
4316,188,0x0BC,Engine rpm,Node 4,756685,5,deg_x10,1781310382.973535,766463142
4317,188,0x0BC,Engine rpm,Node 4,756696,13,deg_x10,1781310385.006500,766666706
4318,188,0x0BC,Engine rpm,Node 4,756706,6,deg_x10,1781310385.006500,766666706
4319,179,0x0B3,Brake pressure F,Node 1,756707,0,deg_x10,1781310385.006500,766666706
4320,188,0x0BC,Engine rpm,Node 4,756717,6,deg_x10,1781310385.006500,766666706
4321,188,0x0BC,Engine rpm,Node 4,756727,6,deg_x10,1781310385.006500,766666706
4322,188,0x0BC,Engine rpm,Node 4,756738,12,deg_x10,1781310385.006500,766666706
4323,188,0x0BC,Engine rpm,Node 4,756749,8,deg_x10,1781310385.006500,766666706
4324,188,0x0BC,Engine rpm,Node 4,756760,12,deg_x10,1781310385.006500,766666706
4325,188,0x0BC,Engine rpm,Node 4,756768,6,deg_x10,1781310385.006500,766666706
4326,188,0x0BC,Engine rpm,Node 4,756781,14,deg_x10,1781310385.006500,766666706
4327,188,0x0BC,Engine rpm,Node 4,756792,6,deg_x10,1781310385.006500,766666706
4328,188,0x0BC,Engine rpm,Node 4,756802,3,deg_x10,1781310385.006500,766666706
4329,179,0x0B3,Brake pressure F,Node 1,756807,0,deg_x10,1781310385.006500,766666706
4330,188,0x0BC,Engine rpm,Node 4,756813,6,deg_x10,1781310385.006500,766666706
4331,188,0x0BC,Engine rpm,Node 4,756824,8,deg_x10,1781310385.006500,766666706
4332,188,0x0BC,Engine rpm,Node 4,756835,13,deg_x10,1781310385.006500,766666706
4333,188,0x0BC,Engine rpm,Node 4,756845,6,deg_x10,1781310385.006500,766666706
4334,188,0x0BC,Engine rpm,Node 4,756856,13,deg_x10,1781310385.006500,766666706
4335,188,0x0BC,Engine rpm,Node 4,756866,7,deg_x10,1781310385.006500,766666706
4336,188,0x0BC,Engine rpm,Node 4,756877,13,deg_x10,1781310385.006500,766666706
4337,188,0x0BC,Engine rpm,Node 4,756887,14,deg_x10,1781310385.006500,766666706
4338,188,0x0BC,Engine rpm,Node 4,756898,7,deg_x10,1781310385.006500,766666706
4339,179,0x0B3,Brake pressure F,Node 1,756907,0,deg_x10,1781310385.006500,766666706
4340,188,0x0BC,Engine rpm,Node 4,756909,16,deg_x10,1781310385.006500,766666706
4341,188,0x0BC,Engine rpm,Node 4,756920,3,deg_x10,1781310385.218930,766870745
4342,188,0x0BC,Engine rpm,Node 4,756931,7,deg_x10,1781310385.218930,766870745
4343,188,0x0BC,Engine rpm,Node 4,756942,13,deg_x10,1781310385.218930,766870745
4344,188,0x0BC,Engine rpm,Node 4,756953,13,deg_x10,1781310385.218930,766870745
4345,188,0x0BC,Engine rpm,Node 4,756963,13,deg_x10,1781310385.218930,766870745
4346,188,0x0BC,Engine rpm,Node 4,756974,7,deg_x10,1781310385.218930,766870745
4347,188,0x0BC,Engine rpm,Node 4,756984,14,deg_x10,1781310385.218930,766870745
