sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1852,179,0x0B3,Brake pressure F,Node 1,126355,0,deg_x10,1781309742.620323,126391833
1853,180,0x0B4,Brake pressure R,Node 1,126355,0,psi_x10,1781309742.620323,126391833
1854,179,0x0B3,Brake pressure F,Node 1,126455,0,deg_x10,1781309742.770257,126491861
1855,180,0x0B4,Brake pressure R,Node 1,126455,0,psi_x10,1781309742.770257,126491861
1856,179,0x0B3,Brake pressure F,Node 1,126555,0,deg_x10,1781309742.900079,126591833
1857,180,0x0B4,Brake pressure R,Node 1,126555,0,psi_x10,1781309742.900079,126591833
1858,179,0x0B3,Brake pressure F,Node 1,126655,0,deg_x10,1781309743.034799,126691835
1859,180,0x0B4,Brake pressure R,Node 1,126655,0,psi_x10,1781309743.034799,126691835
1860,179,0x0B3,Brake pressure F,Node 1,126755,0,deg_x10,1781309743.034852,126791833
1861,180,0x0B4,Brake pressure R,Node 1,126755,0,psi_x10,1781309743.034852,126791833
1862,179,0x0B3,Brake pressure F,Node 1,126855,0,deg_x10,1781309743.034887,126891833
1863,180,0x0B4,Brake pressure R,Node 1,126855,0,psi_x10,1781309743.034887,126891833
1864,179,0x0B3,Brake pressure F,Node 1,126955,0,deg_x10,1781309743.193261,126991862
1865,180,0x0B4,Brake pressure R,Node 1,126955,0,psi_x10,1781309743.193261,126991862
1866,179,0x0B3,Brake pressure F,Node 1,127055,0,deg_x10,1781309743.454675,127091833
1867,180,0x0B4,Brake pressure R,Node 1,127055,0,psi_x10,1781309743.454675,127091833
1868,179,0x0B3,Brake pressure F,Node 1,127155,0,deg_x10,1781309743.454883,127191833
1869,180,0x0B4,Brake pressure R,Node 1,127155,0,psi_x10,1781309743.454883,127191833
1870,179,0x0B3,Brake pressure F,Node 1,127255,0,deg_x10,1781309743.455255,127291833
1871,180,0x0B4,Brake pressure R,Node 1,127255,0,psi_x10,1781309743.455255,127291833
1872,179,0x0B3,Brake pressure F,Node 1,127355,0,deg_x10,1781309743.562748,127391833
1873,180,0x0B4,Brake pressure R,Node 1,127355,0,psi_x10,1781309743.562748,127391833
1874,179,0x0B3,Brake pressure F,Node 1,127455,0,deg_x10,1781309743.761594,127491869
1875,180,0x0B4,Brake pressure R,Node 1,127455,0,psi_x10,1781309743.761594,127491869
1876,179,0x0B3,Brake pressure F,Node 1,127655,0,deg_x10,1781309744.018181,127711871
1877,180,0x0B4,Brake pressure R,Node 1,127655,0,psi_x10,1781309744.018181,127711871
1878,179,0x0B3,Brake pressure F,Node 1,127755,0,deg_x10,1781309744.018202,127811862
1879,180,0x0B4,Brake pressure R,Node 1,127755,0,psi_x10,1781309744.018202,127811862
1880,179,0x0B3,Brake pressure F,Node 1,127855,0,deg_x10,1781309744.141894,127911907
1881,180,0x0B4,Brake pressure R,Node 1,127855,0,psi_x10,1781309744.141894,127911907
1882,179,0x0B3,Brake pressure F,Node 1,127955,0,deg_x10,1781309744.141994,128011864
1883,180,0x0B4,Brake pressure R,Node 1,127955,0,psi_x10,1781309744.141994,128011864
1884,179,0x0B3,Brake pressure F,Node 1,128055,0,deg_x10,1781309744.410594,128111863
1885,180,0x0B4,Brake pressure R,Node 1,128055,0,psi_x10,1781309744.410594,128111863
1886,179,0x0B3,Brake pressure F,Node 1,128155,0,deg_x10,1781309744.410709,128211862
1887,180,0x0B4,Brake pressure R,Node 1,128155,0,psi_x10,1781309744.410709,128211862
1888,179,0x0B3,Brake pressure F,Node 1,128255,0,deg_x10,1781309744.541416,128311862
1889,180,0x0B4,Brake pressure R,Node 1,128255,0,psi_x10,1781309744.541416,128311862
1890,179,0x0B3,Brake pressure F,Node 1,128355,0,deg_x10,1781309744.541516,128411862
1891,180,0x0B4,Brake pressure R,Node 1,128355,0,psi_x10,1781309744.541516,128411862
1892,179,0x0B3,Brake pressure F,Node 1,128455,0,deg_x10,1781309744.743113,128511864
1893,180,0x0B4,Brake pressure R,Node 1,128455,0,psi_x10,1781309744.743113,128511864
1894,179,0x0B3,Brake pressure F,Node 1,128555,0,deg_x10,1781309744.902901,128611862
1895,180,0x0B4,Brake pressure R,Node 1,128555,0,psi_x10,1781309744.902901,128611862
1896,179,0x0B3,Brake pressure F,Node 1,128655,0,deg_x10,1781309745.454883,128712598
1897,180,0x0B4,Brake pressure R,Node 1,128655,0,psi_x10,1781309745.454883,128712598
1898,179,0x0B3,Brake pressure F,Node 1,128755,0,deg_x10,1781309745.455779,128811862
1899,180,0x0B4,Brake pressure R,Node 1,128755,0,psi_x10,1781309745.455779,128811862
1900,179,0x0B3,Brake pressure F,Node 1,128855,0,deg_x10,1781309745.456688,128911862
1901,180,0x0B4,Brake pressure R,Node 1,128855,0,psi_x10,1781309745.456688,128911862
1902,179,0x0B3,Brake pressure F,Node 1,128955,0,deg_x10,1781309745.457877,129011863
1903,180,0x0B4,Brake pressure R,Node 1,128955,0,psi_x10,1781309745.457877,129011863
1904,179,0x0B3,Brake pressure F,Node 1,129055,0,deg_x10,1781309745.459289,129111862
1905,180,0x0B4,Brake pressure R,Node 1,129055,0,psi_x10,1781309745.459289,129111862
1906,179,0x0B3,Brake pressure F,Node 1,129155,0,deg_x10,1781309745.459313,129211862
1907,180,0x0B4,Brake pressure R,Node 1,129155,0,psi_x10,1781309745.459313,129211862
1908,179,0x0B3,Brake pressure F,Node 1,129255,0,deg_x10,1781309745.578494,129311862
1909,180,0x0B4,Brake pressure R,Node 1,129255,0,psi_x10,1781309745.578494,129311862
1910,179,0x0B3,Brake pressure F,Node 1,129355,0,deg_x10,1781309745.578804,129411862
1911,180,0x0B4,Brake pressure R,Node 1,129355,0,psi_x10,1781309745.578804,129411862
1912,179,0x0B3,Brake pressure F,Node 1,129455,0,deg_x10,1781309745.737987,129511864
1913,180,0x0B4,Brake pressure R,Node 1,129455,0,psi_x10,1781309745.737987,129511864
1914,179,0x0B3,Brake pressure F,Node 1,129555,0,deg_x10,1781309745.886213,129611864
1915,180,0x0B4,Brake pressure R,Node 1,129555,0,psi_x10,1781309745.886213,129611864
1916,179,0x0B3,Brake pressure F,Node 1,129655,0,deg_x10,1781309745.886747,129711862
1917,180,0x0B4,Brake pressure R,Node 1,129655,0,psi_x10,1781309745.886747,129711862
1918,179,0x0B3,Brake pressure F,Node 1,129755,0,deg_x10,1781309746.028437,129811862
1919,180,0x0B4,Brake pressure R,Node 1,129755,0,psi_x10,1781309746.028437,129811862
1920,179,0x0B3,Brake pressure F,Node 1,129855,0,deg_x10,1781309746.158048,129911862
1921,180,0x0B4,Brake pressure R,Node 1,129855,0,psi_x10,1781309746.158048,129911862
1922,179,0x0B3,Brake pressure F,Node 1,129955,0,deg_x10,1781309746.158115,130011863
1923,180,0x0B4,Brake pressure R,Node 1,129955,0,psi_x10,1781309746.158115,130011863
1924,179,0x0B3,Brake pressure F,Node 1,130055,0,deg_x10,1781309746.489101,130111864
1925,180,0x0B4,Brake pressure R,Node 1,130055,0,psi_x10,1781309746.489101,130111864
1926,179,0x0B3,Brake pressure F,Node 1,130155,0,deg_x10,1781309746.489581,130211862
1927,180,0x0B4,Brake pressure R,Node 1,130155,0,psi_x10,1781309746.489581,130211862
1928,179,0x0B3,Brake pressure F,Node 1,130255,0,deg_x10,1781309746.635429,130311864
1929,180,0x0B4,Brake pressure R,Node 1,130255,0,psi_x10,1781309746.635429,130311864
1930,179,0x0B3,Brake pressure F,Node 1,130355,0,deg_x10,1781309746.635520,130411862
1931,180,0x0B4,Brake pressure R,Node 1,130355,0,psi_x10,1781309746.635520,130411862
1932,179,0x0B3,Brake pressure F,Node 1,130455,0,deg_x10,1781309746.636629,130511864
1933,180,0x0B4,Brake pressure R,Node 1,130455,0,psi_x10,1781309746.636629,130511864
1934,179,0x0B3,Brake pressure F,Node 1,130555,0,deg_x10,1781309746.974571,130611862
1935,180,0x0B4,Brake pressure R,Node 1,130555,0,psi_x10,1781309746.974571,130611862
1936,179,0x0B3,Brake pressure F,Node 1,130655,0,deg_x10,1781309747.090198,130711862
1937,180,0x0B4,Brake pressure R,Node 1,130655,0,psi_x10,1781309747.090198,130711862
1938,179,0x0B3,Brake pressure F,Node 1,130755,0,deg_x10,1781309747.090385,130811872
1939,180,0x0B4,Brake pressure R,Node 1,130755,0,psi_x10,1781309747.090385,130811872
1940,179,0x0B3,Brake pressure F,Node 1,130855,0,deg_x10,1781309747.090648,130911862
1941,180,0x0B4,Brake pressure R,Node 1,130855,0,psi_x10,1781309747.090648,130911862
1942,179,0x0B3,Brake pressure F,Node 1,130955,0,deg_x10,1781309747.208004,131011865
1943,180,0x0B4,Brake pressure R,Node 1,130955,0,psi_x10,1781309747.208004,131011865
1944,179,0x0B3,Brake pressure F,Node 1,131055,0,deg_x10,1781309747.372019,131111862
1945,180,0x0B4,Brake pressure R,Node 1,131055,0,psi_x10,1781309747.372019,131111862
1946,179,0x0B3,Brake pressure F,Node 1,131155,0,deg_x10,1781309747.372101,131211864
1947,180,0x0B4,Brake pressure R,Node 1,131155,0,psi_x10,1781309747.372101,131211864
1948,179,0x0B3,Brake pressure F,Node 1,131255,0,deg_x10,1781309747.501435,131311862
1949,180,0x0B4,Brake pressure R,Node 1,131255,0,psi_x10,1781309747.501435,131311862
1950,179,0x0B3,Brake pressure F,Node 1,131355,0,deg_x10,1781309747.619541,131411864
1951,180,0x0B4,Brake pressure R,Node 1,131355,0,psi_x10,1781309747.619541,131411864
1952,179,0x0B3,Brake pressure F,Node 1,131455,0,deg_x10,1781309747.619668,131511864
1953,180,0x0B4,Brake pressure R,Node 1,131455,0,psi_x10,1781309747.619668,131511864
1954,179,0x0B3,Brake pressure F,Node 1,131555,0,deg_x10,1781309747.989714,131611862
1955,180,0x0B4,Brake pressure R,Node 1,131555,0,psi_x10,1781309747.989714,131611862
1956,179,0x0B3,Brake pressure F,Node 1,131655,0,deg_x10,1781309748.105543,131711864
1957,180,0x0B4,Brake pressure R,Node 1,131655,0,psi_x10,1781309748.105543,131711864
1958,179,0x0B3,Brake pressure F,Node 1,131755,0,deg_x10,1781309748.105577,131811862
1959,180,0x0B4,Brake pressure R,Node 1,131755,0,psi_x10,1781309748.105577,131811862
1960,179,0x0B3,Brake pressure F,Node 1,131855,0,deg_x10,1781309748.105598,131911862
1961,180,0x0B4,Brake pressure R,Node 1,131855,0,psi_x10,1781309748.105598,131911862
1962,179,0x0B3,Brake pressure F,Node 1,131955,0,deg_x10,1781309748.105616,132011865
1963,180,0x0B4,Brake pressure R,Node 1,131955,0,psi_x10,1781309748.105616,132011865
1964,179,0x0B3,Brake pressure F,Node 1,132055,0,deg_x10,1781309748.402302,132111862
1965,180,0x0B4,Brake pressure R,Node 1,132055,0,psi_x10,1781309748.402302,132111862
1966,179,0x0B3,Brake pressure F,Node 1,132155,0,deg_x10,1781309748.530546,132211863
1967,180,0x0B4,Brake pressure R,Node 1,132155,0,psi_x10,1781309748.530546,132211863
1968,179,0x0B3,Brake pressure F,Node 1,132255,0,deg_x10,1781309748.530833,132311862
1969,180,0x0B4,Brake pressure R,Node 1,132255,0,psi_x10,1781309748.530833,132311862
1970,179,0x0B3,Brake pressure F,Node 1,132355,0,deg_x10,1781309748.531022,132411862
1971,180,0x0B4,Brake pressure R,Node 1,132355,0,psi_x10,1781309748.531022,132411862
1972,179,0x0B3,Brake pressure F,Node 1,132455,0,deg_x10,1781309748.699582,132511864
1973,180,0x0B4,Brake pressure R,Node 1,132455,0,psi_x10,1781309748.699582,132511864
1974,179,0x0B3,Brake pressure F,Node 1,132555,0,deg_x10,1781309748.921870,132633151
1975,180,0x0B4,Brake pressure R,Node 1,132555,0,psi_x10,1781309748.921870,132633151
1976,179,0x0B3,Brake pressure F,Node 1,132655,0,deg_x10,1781309748.922128,132731833
1977,180,0x0B4,Brake pressure R,Node 1,132655,0,psi_x10,1781309748.922128,132731833
1978,179,0x0B3,Brake pressure F,Node 1,132755,0,deg_x10,1781309749.098523,132831835
1979,180,0x0B4,Brake pressure R,Node 1,132755,0,psi_x10,1781309749.098523,132831835
1980,179,0x0B3,Brake pressure F,Node 1,132855,0,deg_x10,1781309749.104010,132931833
1981,180,0x0B4,Brake pressure R,Node 1,132855,0,psi_x10,1781309749.104010,132931833
1982,179,0x0B3,Brake pressure F,Node 1,132955,0,deg_x10,1781309749.414940,133033118
1983,180,0x0B4,Brake pressure R,Node 1,132955,0,psi_x10,1781309749.414940,133033118
1984,179,0x0B3,Brake pressure F,Node 1,133055,0,deg_x10,1781309749.534681,133131833
1985,180,0x0B4,Brake pressure R,Node 1,133055,0,psi_x10,1781309749.534681,133131833
1986,179,0x0B3,Brake pressure F,Node 1,133155,0,deg_x10,1781309749.534847,133231833
1987,180,0x0B4,Brake pressure R,Node 1,133155,0,psi_x10,1781309749.534847,133231833
1988,179,0x0B3,Brake pressure F,Node 1,133255,0,deg_x10,1781309749.535325,133331833
1989,180,0x0B4,Brake pressure R,Node 1,133255,0,psi_x10,1781309749.535325,133331833
1990,179,0x0B3,Brake pressure F,Node 1,133355,0,deg_x10,1781309749.653352,133431834
1991,180,0x0B4,Brake pressure R,Node 1,133355,0,psi_x10,1781309749.653352,133431834
1992,179,0x0B3,Brake pressure F,Node 1,133455,0,deg_x10,1781309749.983629,133533234
1993,180,0x0B4,Brake pressure R,Node 1,133455,0,psi_x10,1781309749.983629,133533234
1994,179,0x0B3,Brake pressure F,Node 1,133555,0,deg_x10,1781309749.984089,133632535
1995,180,0x0B4,Brake pressure R,Node 1,133555,0,psi_x10,1781309749.984089,133632535
1996,179,0x0B3,Brake pressure F,Node 1,133655,0,deg_x10,1781309750.104491,133731833
1997,180,0x0B4,Brake pressure R,Node 1,133655,0,psi_x10,1781309750.104491,133731833
1998,179,0x0B3,Brake pressure F,Node 1,133755,0,deg_x10,1781309750.104519,133831833
1999,180,0x0B4,Brake pressure R,Node 1,133755,0,psi_x10,1781309750.104519,133831833
2000,179,0x0B3,Brake pressure F,Node 1,133855,0,deg_x10,1781309750.104611,133931833
2001,180,0x0B4,Brake pressure R,Node 1,133855,0,psi_x10,1781309750.104611,133931833
2002,179,0x0B3,Brake pressure F,Node 1,133955,0,deg_x10,1781309750.228544,134033112
2003,180,0x0B4,Brake pressure R,Node 1,133955,0,psi_x10,1781309750.228544,134033112
2004,179,0x0B3,Brake pressure F,Node 1,134055,0,deg_x10,1781309750.228594,134131906
2005,180,0x0B4,Brake pressure R,Node 1,134055,0,psi_x10,1781309750.228594,134131906
2006,179,0x0B3,Brake pressure F,Node 1,134155,0,deg_x10,1781309750.416930,134231834
2007,180,0x0B4,Brake pressure R,Node 1,134155,0,psi_x10,1781309750.416930,134231834
2008,179,0x0B3,Brake pressure F,Node 1,134254,0,deg_x10,1781309750.543954,134331833
2009,180,0x0B4,Brake pressure R,Node 1,134254,0,psi_x10,1781309750.543954,134331833
2010,179,0x0B3,Brake pressure F,Node 1,134354,0,deg_x10,1781309750.669380,134431833
2011,180,0x0B4,Brake pressure R,Node 1,134354,0,psi_x10,1781309750.669380,134431833
2012,179,0x0B3,Brake pressure F,Node 1,134454,0,deg_x10,1781309750.883296,134533236
2013,180,0x0B4,Brake pressure R,Node 1,134454,0,psi_x10,1781309750.883296,134533236
2014,179,0x0B3,Brake pressure F,Node 1,134554,0,deg_x10,1781309750.884394,134631833
2015,180,0x0B4,Brake pressure R,Node 1,134554,0,psi_x10,1781309750.884394,134631833
2016,179,0x0B3,Brake pressure F,Node 1,134654,0,deg_x10,1781309751.053348,134731833
2017,180,0x0B4,Brake pressure R,Node 1,134654,0,psi_x10,1781309751.053348,134731833
2018,179,0x0B3,Brake pressure F,Node 1,134754,0,deg_x10,1781309751.123232,134831833
2019,180,0x0B4,Brake pressure R,Node 1,134754,0,psi_x10,1781309751.123232,134831833
2020,179,0x0B3,Brake pressure F,Node 1,134854,0,deg_x10,1781309751.123284,134931833
2021,180,0x0B4,Brake pressure R,Node 1,134854,0,psi_x10,1781309751.123284,134931833
2022,179,0x0B3,Brake pressure F,Node 1,134954,0,deg_x10,1781309751.361450,135033117
2023,180,0x0B4,Brake pressure R,Node 1,134954,0,psi_x10,1781309751.361450,135033117
2024,179,0x0B3,Brake pressure F,Node 1,135054,0,deg_x10,1781309751.506414,135131833
2025,180,0x0B4,Brake pressure R,Node 1,135054,0,psi_x10,1781309751.506414,135131833
2026,179,0x0B3,Brake pressure F,Node 1,135154,0,deg_x10,1781309751.506690,135231833
2027,180,0x0B4,Brake pressure R,Node 1,135154,0,psi_x10,1781309751.506690,135231833
2028,179,0x0B3,Brake pressure F,Node 1,135254,0,deg_x10,1781309751.633230,135331833
2029,180,0x0B4,Brake pressure R,Node 1,135254,0,psi_x10,1781309751.633230,135331833
2030,179,0x0B3,Brake pressure F,Node 1,135354,0,deg_x10,1781309751.633311,135431834
2031,180,0x0B4,Brake pressure R,Node 1,135354,0,psi_x10,1781309751.633311,135431834
2032,179,0x0B3,Brake pressure F,Node 1,135454,0,deg_x10,1781309751.759335,135533264
2033,180,0x0B4,Brake pressure R,Node 1,135454,0,psi_x10,1781309751.759335,135533264
2034,179,0x0B3,Brake pressure F,Node 1,135554,0,deg_x10,1781309751.883513,135631833
2035,180,0x0B4,Brake pressure R,Node 1,135554,0,psi_x10,1781309751.883513,135631833
2036,179,0x0B3,Brake pressure F,Node 1,135654,0,deg_x10,1781309751.883924,135731833
2037,180,0x0B4,Brake pressure R,Node 1,135654,0,psi_x10,1781309751.883924,135731833
2038,179,0x0B3,Brake pressure F,Node 1,135754,0,deg_x10,1781309752.054268,135831834
2039,180,0x0B4,Brake pressure R,Node 1,135754,0,psi_x10,1781309752.054268,135831834
2040,179,0x0B3,Brake pressure F,Node 1,135854,0,deg_x10,1781309752.103811,135931833
2041,180,0x0B4,Brake pressure R,Node 1,135854,0,psi_x10,1781309752.103811,135931833
2042,179,0x0B3,Brake pressure F,Node 1,135954,0,deg_x10,1781309752.328458,136033134
2043,180,0x0B4,Brake pressure R,Node 1,135954,0,psi_x10,1781309752.328458,136033134
2044,179,0x0B3,Brake pressure F,Node 1,136054,0,deg_x10,1781309752.328954,136131833
2045,180,0x0B4,Brake pressure R,Node 1,136054,0,psi_x10,1781309752.328954,136131833
2046,179,0x0B3,Brake pressure F,Node 1,136154,0,deg_x10,1781309752.471235,136231833
2047,180,0x0B4,Brake pressure R,Node 1,136154,0,psi_x10,1781309752.471235,136231833
2048,179,0x0B3,Brake pressure F,Node 1,136254,0,deg_x10,1781309752.598891,136331833
2049,180,0x0B4,Brake pressure R,Node 1,136254,0,psi_x10,1781309752.598891,136331833
2050,179,0x0B3,Brake pressure F,Node 1,136354,0,deg_x10,1781309752.725252,136431834
2051,180,0x0B4,Brake pressure R,Node 1,136354,0,psi_x10,1781309752.725252,136431834
2052,179,0x0B3,Brake pressure F,Node 1,136454,0,deg_x10,1781309752.868818,136533230
2053,180,0x0B4,Brake pressure R,Node 1,136454,0,psi_x10,1781309752.868818,136533230
2054,179,0x0B3,Brake pressure F,Node 1,136554,0,deg_x10,1781309752.868948,136631833
2055,180,0x0B4,Brake pressure R,Node 1,136554,0,psi_x10,1781309752.868948,136631833
2056,179,0x0B3,Brake pressure F,Node 1,136654,0,deg_x10,1781309753.061846,136731833
2057,180,0x0B4,Brake pressure R,Node 1,136654,0,psi_x10,1781309753.061846,136731833
2058,179,0x0B3,Brake pressure F,Node 1,136754,0,deg_x10,1781309753.062060,136831833
2059,180,0x0B4,Brake pressure R,Node 1,136754,0,psi_x10,1781309753.062060,136831833
2060,179,0x0B3,Brake pressure F,Node 1,136854,0,deg_x10,1781309753.176576,136931839
2061,180,0x0B4,Brake pressure R,Node 1,136854,0,psi_x10,1781309753.176576,136931839
2062,179,0x0B3,Brake pressure F,Node 1,136954,0,deg_x10,1781309753.296168,137033246
2063,180,0x0B4,Brake pressure R,Node 1,136954,0,psi_x10,1781309753.296168,137033246
2064,179,0x0B3,Brake pressure F,Node 1,137054,0,deg_x10,1781309753.296861,137131835
2065,180,0x0B4,Brake pressure R,Node 1,137054,0,psi_x10,1781309753.296861,137131835
2066,179,0x0B3,Brake pressure F,Node 1,137154,0,deg_x10,1781309753.429323,137231833
2067,180,0x0B4,Brake pressure R,Node 1,137154,0,psi_x10,1781309753.429323,137231833
2068,179,0x0B3,Brake pressure F,Node 1,137254,0,deg_x10,1781309753.535443,137331833
2069,180,0x0B4,Brake pressure R,Node 1,137254,0,psi_x10,1781309753.535443,137331833
2070,179,0x0B3,Brake pressure F,Node 1,137354,0,deg_x10,1781309753.536200,137431833
2071,180,0x0B4,Brake pressure R,Node 1,137354,0,psi_x10,1781309753.536200,137431833
2072,179,0x0B3,Brake pressure F,Node 1,137554,0,deg_x10,1781309753.949128,137642885
2073,180,0x0B4,Brake pressure R,Node 1,137554,0,psi_x10,1781309753.949128,137642885
2074,179,0x0B3,Brake pressure F,Node 1,137654,0,deg_x10,1781309753.949166,137751844
2075,180,0x0B4,Brake pressure R,Node 1,137654,0,psi_x10,1781309753.949166,137751844
2076,179,0x0B3,Brake pressure F,Node 1,137754,0,deg_x10,1781309754.095072,137851846
2077,180,0x0B4,Brake pressure R,Node 1,137754,0,psi_x10,1781309754.095072,137851846
2078,179,0x0B3,Brake pressure F,Node 1,137854,0,deg_x10,1781309754.236316,137951844
2079,180,0x0B4,Brake pressure R,Node 1,137854,0,psi_x10,1781309754.236316,137951844
2080,179,0x0B3,Brake pressure F,Node 1,137954,0,deg_x10,1781309754.369293,138051833
2081,180,0x0B4,Brake pressure R,Node 1,137954,0,psi_x10,1781309754.369293,138051833
2082,179,0x0B3,Brake pressure F,Node 1,138054,0,deg_x10,1781309754.369367,138151843
2083,180,0x0B4,Brake pressure R,Node 1,138054,0,psi_x10,1781309754.369367,138151843
2084,179,0x0B3,Brake pressure F,Node 1,138154,0,deg_x10,1781309754.369566,138251844
2085,180,0x0B4,Brake pressure R,Node 1,138154,0,psi_x10,1781309754.369566,138251844
